"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188383173","924.75","-44","0.0920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580895188397143","924.75","-47","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188456222","924.75","-44.5","0.098174770424681"
"E200 9366 C6B6 5571 9071 BD55","1580895188475195","924.75","-47","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188495453","924.75","-44.5","0.116582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580895188544410","926.75","-47.5","1.45421378691559"
"E200 9366 C6B6 5571 9071 BD55","1580895188597864","926.75","-47.5","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188619571","926.75","-44.5","5.92116584123858"
"E200 9366 C6B6 5571 9071 BD55","1580895188648525","926.75","-47.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188668081","926.75","-44.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188721062","926.75","-45","5.87207845602623"
"E200 9366 C6B6 5571 9071 BD55","1580895188760091","923.25","-47","2.3500585670408"
"E200 9366 C6B6 5571 9071 BD55","1580895188785752","923.25","-47","2.33165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188799767","923.25","-44","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188863411","923.25","-44","0.269980618667873"
"E200 9366 C6B6 5571 9071 BD55","1580895188878929","923.25","-46.5","2.33165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895188908294","923.25","-44","0.21475731030399"
"E200 9366 C6B6 5571 9071 BD55","1580895188923734","923.25","-46","2.33778672073772"
"E200 9366 C6B6 5571 9071 BD55","1580895188992415","922.25","-45.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189009366","922.25","-43.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189040157","922.25","-43.5","0.288388388122501"
"E200 9366 C6B6 5571 9071 BD55","1580895189058039","922.25","-45.5","2.60163141625405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189119533","922.25","-43.5","0.153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1580895189159155","925.75","-47","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189183928","925.75","-45","5.50392306693368"
"E200 9366 C6B6 5571 9071 BD55","1580895189201036","925.75","-48","2.06780610206984"
"E200 9366 C6B6 5571 9071 BD55","1580895189264820","925.75","-49","2.40528187540469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189278699","925.75","-46","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189300906","925.75","-46.5","5.42415606596363"
"E200 9366 C6B6 5571 9071 BD55","1580895189322987","925.75","-50","5.76163183929847"
"E200 9366 C6B6 5571 9071 BD55","1580895189388309","927.75","-51","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189404310","927.75","-48.5","4.72466082668778"
"E200 9366 C6B6 5571 9071 BD55","1580895189436989","927.75","-51.5","2.00644687055442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189455909","927.75","-49","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189508657","927.75","-49.5","4.41786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580895189554780","924.25","-52.5","2.64458287831485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189585270","924.25","-50.5","5.16644729359884"
"E200 9366 C6B6 5571 9071 BD55","1580895189601661","924.25","-53","2.54027218473862"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189662038","924.25","-50.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580895189678244","924.25","-53","2.47277703007165"
"E200 9366 C6B6 5571 9071 BD55","1580895189698757","924.25","-53","2.45436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189716126","924.25","-50.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895189773777","927.25","-50.5","4.15401997359432"
"E200 9366 C6B6 5571 9071 BD55","1580895189798078","927.25","-53","1.59534001940107"
