"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520113314","925.75","-46","5.50392306693368"
"E200 9366 C6B6 5571 9071 BD55","1580894520143023","925.75","-48.5","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520159751","925.75","-46","5.54073860584294"
"E200 9366 C6B6 5571 9071 BD55","1580894520212163","925.75","-48.5","1.00629139685298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520232205","925.75","-46","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520257029","925.75","-46","5.51619491323677"
"E200 9366 C6B6 5571 9071 BD55","1580894520276803","925.75","-48.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520354247","927.75","-46.5","4.98236959905256"
"E200 9366 C6B6 5571 9071 BD55","1580894520369968","927.75","-48.5","0.441786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580894520396878","927.75","-48.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520412813","927.75","-46.5","4.94555406014331"
"E200 9366 C6B6 5571 9071 BD55","1580894520465306","927.75","-48.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520513108","924.25","-46.5","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520538883","924.25","-46.5","5.74935999299538"
"E200 9366 C6B6 5571 9071 BD55","1580894520555138","924.25","-48","1.25172832291468"
"E200 9366 C6B6 5571 9071 BD55","1580894520612261","924.25","-48.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520631497","924.25","-46.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520658237","924.25","-46.5","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1580894520679472","924.25","-48.5","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520734817","927.25","-46.5","4.89646667493097"
"E200 9366 C6B6 5571 9071 BD55","1580894520754886","927.25","-48.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520790077","927.25","-46.5","4.89646667493097"
"E200 9366 C6B6 5571 9071 BD55","1580894520804721","927.25","-48.5","0.392699081698724"
"E200 9366 C6B6 5571 9071 BD55","1580894520857204","927.25","-48.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520878958","927.25","-46.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894520906363","927.25","-46.5","4.828971520264"
"E200 9366 C6B6 5571 9071 BD55","1580894520949404","922.75","-48","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521003556","922.75","-46.5","5.86594253287469"
"E200 9366 C6B6 5571 9071 BD55","1580894521024753","922.75","-48","1.45421378691559"
"E200 9366 C6B6 5571 9071 BD55","1580894521050463","922.75","-48","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521066457","922.75","-46.5","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1580894521152294","925.25","-48.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521169939","925.25","-46.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521198086","925.25","-46.5","5.10508806208341"
"E200 9366 C6B6 5571 9071 BD55","1580894521214279","925.25","-48.5","0.705631162427395"
"E200 9366 C6B6 5571 9071 BD55","1580894521269141","925.25","-48.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521290556","925.25","-46.5","5.05600067687107"
"E200 9366 C6B6 5571 9071 BD55","1580894521320953","925.25","-48.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521350186","926.25","-47","4.74920451929395"
"E200 9366 C6B6 5571 9071 BD55","1580894521407699","926.25","-48.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521425607","926.25","-47","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521445576","926.25","-47","4.7001171340816"
"E200 9366 C6B6 5571 9071 BD55","1580894521469764","926.25","-48.5","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580894521555226","923.75","-48.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521570683","923.75","-46.5","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580894521593438","923.75","-48.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521616230","923.75","-47","5.12349583153804"
"E200 9366 C6B6 5571 9071 BD55","1580894521669984","923.75","-48.5","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521693700","923.75","-47","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521716240","923.75","-47","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580894521744125","924.75","-48.5","0.466330159517235"
"E200 9366 C6B6 5571 9071 BD55","1580894521806736","924.75","-48.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521822024","924.75","-47","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521857768","924.75","-47","4.66943751832389"
"E200 9366 C6B6 5571 9071 BD55","1580894521871756","924.75","-48.5","0.380427235395639"
"E200 9366 C6B6 5571 9071 BD55","1580894521952001","926.75","-48.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894521965139","926.75","-47.5","4.03743743371501"
"E200 9366 C6B6 5571 9071 BD55","1580894521999670","926.75","-48.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522014953","926.75","-47.5","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522077313","926.75","-47.5","3.92699081698724"
"E200 9366 C6B6 5571 9071 BD55","1580894522093794","926.75","-48.5","5.8966221486324"
"E200 9366 C6B6 5571 9071 BD55","1580894522117965","926.75","-48.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522160619","923.25","-47","4.69398121093006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522211142","923.25","-47","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580894522231947","923.25","-48.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522259121","923.25","-47.5","4.55899090159613"
"E200 9366 C6B6 5571 9071 BD55","1580894522280310","923.25","-48.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522337023","923.25","-47.5","4.4546802080199"
"E200 9366 C6B6 5571 9071 BD55","1580894522366874","922.25","-48.5","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522389942","922.25","-47.5","4.58967051735384"
"E200 9366 C6B6 5571 9071 BD55","1580894522410863","922.25","-48.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522470300","922.25","-47.5","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580894522487488","922.25","-48.5","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522522025","922.25","-47.5","4.43013651541373"
"E200 9366 C6B6 5571 9071 BD55","1580894522536608","922.25","-48.5","0.306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580894522597244","925.75","-48.5","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522611899","925.75","-48","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580894522643796","925.75","-48.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522660619","925.75","-48","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522717234","925.75","-48","3.22749557771139"
"E200 9366 C6B6 5571 9071 BD55","1580894522731021","925.75","-48.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522765975","925.75","-48","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580894522788198","927.75","-48.5","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522840730","927.75","-48.5","5.68186483832841"
"E200 9366 C6B6 5571 9071 BD55","1580894522863061","927.75","-48.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894522895007","927.75","-48.5","2.4359614911624"
"E200 9366 C6B6 5571 9071 BD55","1580894522912229","927.75","-48.5","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580894522995607","924.25","-48.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894523011180","924.25","-48","3.26431111662064"
"E200 9366 C6B6 5571 9071 BD55","1580894523040787","924.25","-48.5","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894523056116","924.25","-48.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894523121957","924.25","-48.5","6.25864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580894523136180","924.25","-48.5","5.33211721869049"
