"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460668642","922.75","-48","4.12947628098815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460695521","922.75","-48","1.03083508945915"
"E200 9366 C6B6 5571 9071 BD55","1580902460713379","922.75","-49.5","6.24023384511879"
"E200 9366 C6B6 5571 9071 BD55","1580902460782184","922.75","-49.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460796587","922.75","-48.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460826701","922.75","-48.5","4.1233403578366"
"E200 9366 C6B6 5571 9071 BD55","1580902460865937","925.25","-49","5.46097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580902460917474","925.25","-49","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460938125","925.25","-48.5","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902460964359","925.25","-48.5","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580902460984527","925.25","-49","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461069236","926.25","-49","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580902461084555","926.25","-48.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461114133","926.25","-49","0.0859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580902461128165","926.25","-49","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461192130","926.25","-49","0.202485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580902461208925","926.25","-49","5.405748296509"
"E200 9366 C6B6 5571 9071 BD55","1580902461235948","926.25","-49","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461274108","923.75","-49","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461336689","923.75","-49","4.27673843662517"
"E200 9366 C6B6 5571 9071 BD55","1580902461350002","923.75","-49.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461383587","923.75","-49","4.34423359129214"
"E200 9366 C6B6 5571 9071 BD55","1580902461397574","923.75","-49.5","0.196349540849362"
"E200 9366 C6B6 5571 9071 BD55","1580902461478815","924.75","-49.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461498088","924.75","-49","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461520031","924.75","-49","4.36877728389831"
"E200 9366 C6B6 5571 9071 BD55","1580902461542543","924.75","-50","0.227029156607075"
"E200 9366 C6B6 5571 9071 BD55","1580902461600644","924.75","-50","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461619759","924.75","-49.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461644045","924.75","-49.5","4.57126274789921"
"E200 9366 C6B6 5571 9071 BD55","1580902461685655","926.75","-50","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580902461742936","926.75","-50","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461765234","926.75","-50","4.18469958935203"
"E200 9366 C6B6 5571 9071 BD55","1580902461788702","926.75","-50","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461809967","926.75","-50.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461893432","923.25","-50","5.28916575662969"
"E200 9366 C6B6 5571 9071 BD55","1580902461909695","923.25","-50.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902461934911","923.25","-50.5","5.30757352608432"
