"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029179935","927.25","-51","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029244421","927.25","-51.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029279567","927.25","-51.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029350810","926.75","-51.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029387565","926.75","-51","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029451244","926.75","-51","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029483175","926.75","-51.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029563750","922.25","-51","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029601032","922.25","-51","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029664121","922.25","-51","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029697022","922.25","-51","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029767516","925.25","-51","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029804096","925.25","-51","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029860153","925.25","-51","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029899999","925.25","-51","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972029969882","923.25","-51","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030006531","923.25","-51","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030069652","923.25","-51","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030103308","923.25","-51","1.26400016921777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030176606","925.75","-51.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030207850","925.75","-51.5","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030277075","925.75","-51.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030298444","925.75","-51.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030380387","924.25","-51.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030404952","924.25","-51.5","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030481186","924.25","-52","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030509877","924.25","-52","1.09219432097458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030571891","923.75","-52","1.18423316824771"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030611766","923.75","-52","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030668540","923.75","-52","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030708207","923.75","-52","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030776934","926.25","-52.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030816056","926.25","-52.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030878902","926.25","-53","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030908818","926.25","-53","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972030986674","927.75","-53","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031019253","927.75","-53.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031086014","927.75","-53.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031113541","927.75","-53.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031184029","924.75","-53","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031209886","924.75","-53.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031277235","924.75","-53.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031309882","924.75","-53.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031365216","922.75","-53","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031400103","922.75","-53.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031470591","922.75","-53.5","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031503361","922.75","-53.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031577535","927.25","-54.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031608923","927.25","-54.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031671199","927.25","-55","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031705588","927.25","-55","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031784492","926.75","-55.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031810594","926.75","-55.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031878532","926.75","-56","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031907251","926.75","-56","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972031980356","922.25","-56","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032007738","922.25","-56","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032076658","922.25","-56.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032108907","922.25","-57","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032172682","925.25","-57.5","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032208430","925.25","-57.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032283402","925.25","-58","0.447922390062607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032309781","925.25","-58.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032385606","923.25","-59","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032419990","923.25","-59","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032482756","923.25","-59.5","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032517358","923.25","-59.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032579884","925.75","-60","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032624099","925.75","-60","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032685526","925.75","-61","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972032719761","925.75","-61","6.08683576633022"
