"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580900338414083","922.75","-56.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338435986","922.75","-55.5","1.54011671103718"
"E200 9366 C6B6 5571 9071 BD55","1580900338489736","922.75","-56.5","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338507160","922.75","-55.5","1.730330328735"
"E200 9366 C6B6 5571 9071 BD55","1580900338538492","922.75","-56.5","4.9885055222041"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338562705","922.75","-55","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338613119","925.25","-55.5","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580900338635119","925.25","-56.5","4.55899090159613"
"E200 9366 C6B6 5571 9071 BD55","1580900338659722","925.25","-56.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338682615","925.25","-55","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338768593","925.25","-55","1.54011671103718"
"E200 9366 C6B6 5571 9071 BD55","1580900338782762","925.25","-57","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338818397","926.25","-55","1.04310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580900338838990","926.25","-57.5","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338903852","926.25","-56","0.724038931882023"
"E200 9366 C6B6 5571 9071 BD55","1580900338919246","926.25","-58","3.65087427516783"
"E200 9366 C6B6 5571 9071 BD55","1580900338947396","926.25","-58.5","3.52815581213697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900338961972","926.25","-56.5","0.460194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900339021409","923.75","-56","0.994019550549895"
"E200 9366 C6B6 5571 9071 BD55","1580900339042532","923.75","-58.5","3.93926266329033"
"E200 9366 C6B6 5571 9071 BD55","1580900339060265","923.75","-58.5","3.89631120122953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900339085849","923.75","-56.5","0.632000084608884"
"E200 9366 C6B6 5571 9071 BD55","1580900339138038","923.75","-59","3.64473835201628"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900339154730","923.75","-57","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900339190920","923.75","-57","0.343611696486384"
"E200 9366 C6B6 5571 9071 BD55","1580900339215485","924.75","-59.5","0.0859029241215959"
