"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902743759214","925.75","-55.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902743773902","925.75","-54.5","5.30757352608432"
"E200 9366 C6B6 5571 9071 BD55","1580902743841626","925.75","-55.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902743857849","925.75","-54.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902743880999","925.75","-54.5","5.04372883056799"
"E200 9366 C6B6 5571 9071 BD55","1580902743928761","927.75","-56","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902743986291","927.75","-55.5","4.33809766814059"
"E200 9366 C6B6 5571 9071 BD55","1580902744002894","927.75","-56","0.398835004850267"
"E200 9366 C6B6 5571 9071 BD55","1580902744030770","927.75","-56","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744050921","927.75","-55.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744135761","924.25","-54.5","5.41188421966054"
"E200 9366 C6B6 5571 9071 BD55","1580902744151823","924.25","-55.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744177987","924.25","-54.5","5.38120460390283"
"E200 9366 C6B6 5571 9071 BD55","1580902744197567","924.25","-55.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744261523","924.25","-54.5","5.38120460390283"
"E200 9366 C6B6 5571 9071 BD55","1580902744274699","924.25","-55.5","1.54625263418873"
"E200 9366 C6B6 5571 9071 BD55","1580902744301538","924.25","-55.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744328975","927.25","-56","4.46695205432299"
"E200 9366 C6B6 5571 9071 BD55","1580902744386145","927.25","-56","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744404133","927.25","-56.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744444145","927.25","-56.5","4.46695205432299"
"E200 9366 C6B6 5571 9071 BD55","1580902744459730","927.25","-56.5","0.656543777215054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744529902","922.75","-57","5.92730176439012"
"E200 9366 C6B6 5571 9071 BD55","1580902744545339","922.75","-56.5","2.16598087249453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744572527","922.75","-57","5.90275807178395"
"E200 9366 C6B6 5571 9071 BD55","1580902744595207","922.75","-57","2.20279641140378"
"E200 9366 C6B6 5571 9071 BD55","1580902744655973","922.75","-58","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744671506","922.75","-58","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744694776","922.75","-58","6.01934061166326"
"E200 9366 C6B6 5571 9071 BD55","1580902744735165","925.25","-58.5","1.72419440558346"
"E200 9366 C6B6 5571 9071 BD55","1580902744795715","925.25","-58.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744819451","925.25","-58","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744848054","925.25","-57.5","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580902744866584","925.25","-59","1.96963133164516"
"E200 9366 C6B6 5571 9071 BD55","1580902744931495","926.25","-58.5","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744952070","926.25","-58","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902744976783","926.25","-58","4.9885055222041"
"E200 9366 C6B6 5571 9071 BD55","1580902744995446","926.25","-58.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745050002","926.25","-58","4.98236959905256"
"E200 9366 C6B6 5571 9071 BD55","1580902745072702","926.25","-59","1.9021361769782"
"E200 9366 C6B6 5571 9071 BD55","1580902745102691","926.25","-59","1.88986433067511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745143439","923.75","-59","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745203157","923.75","-59","5.57141822160065"
"E200 9366 C6B6 5571 9071 BD55","1580902745217719","923.75","-60.5","2.81638872655804"
"E200 9366 C6B6 5571 9071 BD55","1580902745247147","923.75","-61","2.81638872655804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745263616","923.75","-59.5","5.39961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580902745338846","924.75","-62","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745354311","924.75","-60","5.14190360099267"
"E200 9366 C6B6 5571 9071 BD55","1580902745377198","924.75","-63","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745397650","924.75","-59.5","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745458510","924.75","-59.5","5.08054436947724"
"E200 9366 C6B6 5571 9071 BD55","1580902745475154","924.75","-64","5.64504929941916"
"E200 9366 C6B6 5571 9071 BD55","1580902745498439","924.75","-64","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745544628","926.75","-60","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745602519","926.75","-59.5","1.27013609236931"
"E200 9366 C6B6 5571 9071 BD55","1580902745618011","926.75","-64.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745646629","926.75","-59","4.38718505335293"
"E200 9366 C6B6 5571 9071 BD55","1580902745662818","926.75","-64.5","1.14128170618692"
"E200 9366 C6B6 5571 9071 BD55","1580902745723216","926.75","-64.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745753215","923.25","-57.5","5.38120460390283"
"E200 9366 C6B6 5571 9071 BD55","1580902745780676","923.25","-63.5","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745799594","923.25","-57.5","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745858322","923.25","-56.5","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580902745878471","923.25","-62","1.16582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580902745899579","923.25","-62","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902745919959","923.25","-56","5.00077736850719"
"E200 9366 C6B6 5571 9071 BD55","1580902745994924","922.25","-61","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746009485","922.25","-55.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746042397","922.25","-55","5.12963175468958"
"E200 9366 C6B6 5571 9071 BD55","1580902746058664","922.25","-60.5","0.938796242186012"
"E200 9366 C6B6 5571 9071 BD55","1580902746109715","922.25","-60.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746126443","922.25","-54.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746161527","925.75","-54.5","4.10493258838198"
"E200 9366 C6B6 5571 9071 BD55","1580902746185104","925.75","-60.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746244388","925.75","-54","4.22765105141283"
"E200 9366 C6B6 5571 9071 BD55","1580902746264753","925.75","-60","5.81685514766235"
"E200 9366 C6B6 5571 9071 BD55","1580902746290151","925.75","-60","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746305685","925.75","-53.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746366064","927.75","-53","3.79200050765331"
"E200 9366 C6B6 5571 9071 BD55","1580902746382916","927.75","-59.5","5.13576767784113"
"E200 9366 C6B6 5571 9071 BD55","1580902746411376","927.75","-59.5","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746425148","927.75","-52.5","3.85335973916873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746488016","927.75","-52.5","3.90858304753261"
"E200 9366 C6B6 5571 9071 BD55","1580902746505102","927.75","-60","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580902746532719","927.75","-60","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746557624","924.25","-52.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746625185","924.25","-52","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1580902746641519","924.25","-60","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746670796","924.25","-52","4.90873852123405"
"E200 9366 C6B6 5571 9071 BD55","1580902746684585","924.25","-60","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746770827","927.25","-52.5","0.809941856003619"
"E200 9366 C6B6 5571 9071 BD55","1580902746787947","927.25","-60.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746808671","927.25","-52.5","3.94539858644187"
"E200 9366 C6B6 5571 9071 BD55","1580902746824865","927.25","-60","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746891784","927.25","-53","3.89017527807799"
"E200 9366 C6B6 5571 9071 BD55","1580902746907112","927.25","-59.5","5.70027260778304"
"E200 9366 C6B6 5571 9071 BD55","1580902746939354","927.25","-59.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902746964956","922.75","-53","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580902747018179","922.75","-58.5","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747042937","922.75","-53","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747074429","922.75","-53.5","5.34438906499357"
"E200 9366 C6B6 5571 9071 BD55","1580902747089215","922.75","-57.5","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747170533","925.25","-54","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580902747186145","925.25","-57","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747216645","925.25","-54.5","4.72466082668778"
"E200 9366 C6B6 5571 9071 BD55","1580902747234877","925.25","-57","0.66881562351814"
"E200 9366 C6B6 5571 9071 BD55","1580902747291345","925.25","-56.5","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747309823","925.25","-55","4.77988413505166"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747339670","925.25","-55","4.77988413505166"
"E200 9366 C6B6 5571 9071 BD55","1580902747381885","926.25","-57","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747443192","926.25","-56","4.54671905529304"
"E200 9366 C6B6 5571 9071 BD55","1580902747458853","926.25","-57","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747485844","926.25","-56","4.57739867105075"
"E200 9366 C6B6 5571 9071 BD55","1580902747502100","926.25","-57","0.582912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580902747578359","923.75","-56.5","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747592802","923.75","-56.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747618726","923.75","-57","5.33825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580902747637276","923.75","-57","1.51557301843101"
"E200 9366 C6B6 5571 9071 BD55","1580902747699270","923.75","-57.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747716016","923.75","-57.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747741969","923.75","-57.5","5.54687452899448"
"E200 9366 C6B6 5571 9071 BD55","1580902747786707","924.75","-58.5","1.2824079386724"
"E200 9366 C6B6 5571 9071 BD55","1580902747841454","924.75","-59","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747856685","924.75","-59","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1580902747887817","924.75","-59.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747907427","924.75","-58.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902747978908","926.75","-58.5","4.71852490353623"
"E200 9366 C6B6 5571 9071 BD55","1580902747994568","926.75","-60","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748024027","926.75","-58","4.77374821190012"
"E200 9366 C6B6 5571 9071 BD55","1580902748042188","926.75","-59.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748102808","926.75","-58.5","4.84737928971863"
"E200 9366 C6B6 5571 9071 BD55","1580902748119201","926.75","-60","1.730330328735"
"E200 9366 C6B6 5571 9071 BD55","1580902748153327","926.75","-60","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748191747","923.25","-59","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580902748240758","923.25","-60.5","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748265251","923.25","-59","0.098174770424681"
"E200 9366 C6B6 5571 9071 BD55","1580902748324492","923.25","-60.5","3.41770919540921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748338374","923.25","-59.5","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748399355","922.25","-59.5","0.447922390062607"
"E200 9366 C6B6 5571 9071 BD55","1580902748418850","922.25","-61","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748445433","922.25","-59.5","0.533825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580902748467623","922.25","-61","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748521894","922.25","-60","0.66881562351814"
"E200 9366 C6B6 5571 9071 BD55","1580902748539259","922.25","-61.5","4.19083551250357"
"E200 9366 C6B6 5571 9071 BD55","1580902748573876","922.25","-61.5","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748613772","925.75","-60","5.84139884026852"
"E200 9366 C6B6 5571 9071 BD55","1580902748675915","925.75","-62","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748692201","925.75","-59.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748721563","925.75","-59","5.81685514766235"
"E200 9366 C6B6 5571 9071 BD55","1580902748736137","925.75","-62","2.92069942013426"
"E200 9366 C6B6 5571 9071 BD55","1580902748819676","927.75","-63","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748837462","927.75","-58","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580902748863485","927.75","-62.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748881685","927.75","-58","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902748944229","927.75","-57.5","5.0314569842649"
"E200 9366 C6B6 5571 9071 BD55","1580902748960497","927.75","-63","1.35603901649091"
"E200 9366 C6B6 5571 9071 BD55","1580902748984427","927.75","-63","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902749027443","924.25","-57","5.9395736106932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902749090962","924.25","-56.5","5.82299107081389"
"E200 9366 C6B6 5571 9071 BD55","1580902749107648","924.25","-62.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902749132356","924.25","-56.5","5.74322406984384"
"E200 9366 C6B6 5571 9071 BD55","1580902749149058","924.25","-62","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902749235194","927.25","-55","4.79215598135474"
