"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489627239","922.75","-57","5.6082337605099"
"E200 9366 C6B6 5571 9071 BD55","1580900489645355","922.75","-57","1.74260217503809"
"E200 9366 C6B6 5571 9071 BD55","1580900489667135","922.75","-57","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489684217","922.75","-57","5.63277745311607"
"E200 9366 C6B6 5571 9071 BD55","1580900489748384","922.75","-57","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489765610","922.75","-57","5.58369006790373"
"E200 9366 C6B6 5571 9071 BD55","1580900489819985","925.25","-57.5","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489842156","925.25","-57","4.77988413505166"
"E200 9366 C6B6 5571 9071 BD55","1580900489903057","925.25","-57.5","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489917713","925.25","-57","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900489938562","925.25","-57","4.84124336656708"
"E200 9366 C6B6 5571 9071 BD55","1580900489965828","925.25","-57.5","0.975611781095268"
"E200 9366 C6B6 5571 9071 BD55","1580900490034457","926.25","-57.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490049780","926.25","-57.5","4.55899090159613"
"E200 9366 C6B6 5571 9071 BD55","1580900490078464","926.25","-57.5","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490099028","926.25","-57.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490152421","926.25","-57","4.48535982377761"
"E200 9366 C6B6 5571 9071 BD55","1580900490170542","926.25","-57.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490199897","926.25","-57.5","4.46081613117144"
"E200 9366 C6B6 5571 9071 BD55","1580900490228024","923.75","-57","1.4848934026733"
"E200 9366 C6B6 5571 9071 BD55","1580900490287375","923.75","-57.5","1.45421378691559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490308074","923.75","-57","5.37506868075129"
"E200 9366 C6B6 5571 9071 BD55","1580900490332025","923.75","-57","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490351228","923.75","-57","5.37506868075129"
"E200 9366 C6B6 5571 9071 BD55","1580900490435770","924.75","-57.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490449709","924.75","-56.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490482825","924.75","-56","5.33211721869049"
"E200 9366 C6B6 5571 9071 BD55","1580900490501084","924.75","-57.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490554947","924.75","-55.5","5.62664152996453"
"E200 9366 C6B6 5571 9071 BD55","1580900490570500","924.75","-58","1.74873809818963"
"E200 9366 C6B6 5571 9071 BD55","1580900490602313","924.75","-58.5","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490642816","926.75","-55","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580900490703906","926.75","-58.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490720682","926.75","-55","5.25848614087198"
"E200 9366 C6B6 5571 9071 BD55","1580900490746411","926.75","-58.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490765589","926.75","-55.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490850422","923.25","-56.5","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1580900490868632","923.25","-59","2.0616701789183"
"E200 9366 C6B6 5571 9071 BD55","1580900490893763","923.25","-59.5","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490915000","923.25","-56.5","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900490969490","923.25","-57","4.87805890547634"
"E200 9366 C6B6 5571 9071 BD55","1580900490988935","923.25","-60","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491019216","923.25","-57.5","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580900491059715","922.25","-60.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491113440","922.25","-57.5","4.73079674983932"
"E200 9366 C6B6 5571 9071 BD55","1580900491132246","922.25","-60.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491163281","922.25","-58","4.7860200582032"
"E200 9366 C6B6 5571 9071 BD55","1580900491182945","922.25","-60.5","1.54625263418873"
"E200 9366 C6B6 5571 9071 BD55","1580900491260862","925.75","-61","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491285760","925.75","-58","0.613592315154257"
"E200 9366 C6B6 5571 9071 BD55","1580900491316154","925.75","-61","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491330725","925.75","-58","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491390476","925.75","-58","3.72450535298634"
"E200 9366 C6B6 5571 9071 BD55","1580900491410009","925.75","-61","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491430937","925.75","-58","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580900491460330","927.75","-61","6.03161245796634"
"E200 9366 C6B6 5571 9071 BD55","1580900491521407","927.75","-61","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491541121","927.75","-57.5","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491569481","927.75","-57.5","0.141126232485479"
"E200 9366 C6B6 5571 9071 BD55","1580900491590868","927.75","-60.5","6.0684279968756"
"E200 9366 C6B6 5571 9071 BD55","1580900491657534","924.25","-60.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491675947","924.25","-57","4.5835345942023"
"E200 9366 C6B6 5571 9071 BD55","1580900491702495","924.25","-60","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491720104","924.25","-57","4.64489382571772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491780241","924.25","-56.5","4.73079674983932"
"E200 9366 C6B6 5571 9071 BD55","1580900491797205","924.25","-60","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491852922","927.25","-56.5","0.895844780125214"
"E200 9366 C6B6 5571 9071 BD55","1580900491869730","927.25","-60","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580900491926191","927.25","-59.5","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900491945538","927.25","-56","3.98221412535112"
