"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500186673","925.75","-58","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500265440","925.75","-58.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500316289","923.75","-58.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500413554","923.75","-58.5","5.86594253287469"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500452779","923.75","-58","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500527280","926.25","-58.5","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500598679","926.25","-58.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500778212","924.25","-58.5","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500810688","924.25","-58.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500884076","924.25","-59","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500931078","924.75","-58.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381500989890","924.75","-58","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501035959","924.75","-58.5","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501090124","924.75","-58.5","5.42415606596363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501139393","923.25","-59","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501224358","923.25","-59","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501287491","923.25","-58.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501346850","922.75","-59","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501383776","922.75","-58","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501441282","922.75","-58","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501488507","922.75","-58.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501642002","927.75","-58.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501698945","927.75","-58.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501951228","922.25","-58","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381501973564","922.25","-58.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502045613","922.25","-58.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502080225","922.25","-58.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502151121","925.25","-58.5","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502190113","925.25","-58.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502254483","925.25","-59","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1578381502296363","925.25","-58.5","5.4486997585698"
