"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580899724190084","924.75","-49.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724205667","924.75","-49.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724240559","924.75","-49.5","4.87805890547634"
"E200 9366 C6B6 5571 9071 BD55","1580899724255280","924.75","-49.5","1.12900985988383"
"E200 9366 C6B6 5571 9071 BD55","1580899724316201","924.75","-49.5","1.12900985988383"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724331551","924.75","-49.5","4.82283559711246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724381564","926.75","-49.5","4.29514620607979"
"E200 9366 C6B6 5571 9071 BD55","1580899724401858","926.75","-49.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724459253","926.75","-49.5","4.30741805238288"
"E200 9366 C6B6 5571 9071 BD55","1580899724475653","926.75","-49.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724502434","926.75","-49.5","4.28901028292825"
"E200 9366 C6B6 5571 9071 BD55","1580899724519384","926.75","-49.5","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724588272","923.25","-49","5.2032628325081"
"E200 9366 C6B6 5571 9071 BD55","1580899724605977","923.25","-49","1.60147594255261"
"E200 9366 C6B6 5571 9071 BD55","1580899724636178","923.25","-49","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724652392","923.25","-49","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724705246","923.25","-49.5","5.12349583153804"
"E200 9366 C6B6 5571 9071 BD55","1580899724729169","923.25","-48.5","1.54625263418873"
"E200 9366 C6B6 5571 9071 BD55","1580899724782497","922.25","-49","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724800802","922.25","-49.5","5.26462206402352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724853600","922.25","-49.5","5.21553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580899724867053","922.25","-49","1.87145656122048"
"E200 9366 C6B6 5571 9071 BD55","1580899724903326","922.25","-49.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724919337","922.25","-49","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899724981679","925.75","-49.5","4.11106851153352"
"E200 9366 C6B6 5571 9071 BD55","1580899724999625","925.75","-50.5","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899725035427","925.75","-49.5","3.96994227904804"
"E200 9366 C6B6 5571 9071 BD55","1580899725050901","925.75","-51.5","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899725105186","925.75","-50","3.69382573722862"
"E200 9366 C6B6 5571 9071 BD55","1580899725123434","925.75","-53.5","0.95720401164064"
"E200 9366 C6B6 5571 9071 BD55","1580899725180036","927.75","-55.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899725194648","927.75","-51","2.7243498792849"
