"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952396249","925.75","-52","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952415081","925.75","-52","5.0744084463257"
"E200 9366 C6B6 5571 9071 BD55","1580892952434352","925.75","-55","0.926524395882927"
"E200 9366 C6B6 5571 9071 BD55","1580892952497640","925.75","-55.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952513242","925.75","-52.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580892952538479","925.75","-56","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952554399","925.75","-52","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952625845","927.75","-52.5","4.57739867105075"
"E200 9366 C6B6 5571 9071 BD55","1580892952642833","927.75","-57","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952671447","927.75","-52.5","4.5405831321415"
"E200 9366 C6B6 5571 9071 BD55","1580892952689175","927.75","-56.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952742724","927.75","-52.5","4.52217536268687"
"E200 9366 C6B6 5571 9071 BD55","1580892952776206","924.25","-55.5","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952809009","924.25","-52","5.46710752802443"
"E200 9366 C6B6 5571 9071 BD55","1580892952824452","924.25","-55.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952878794","924.25","-52","5.52846675953985"
"E200 9366 C6B6 5571 9071 BD55","1580892952898941","924.25","-55.5","1.15355355249"
"E200 9366 C6B6 5571 9071 BD55","1580892952926229","924.25","-56","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892952944774","924.25","-52","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892953014263","927.25","-53","4.33196174498905"
"E200 9366 C6B6 5571 9071 BD55","1580892953029065","927.25","-56","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892953061861","927.25","-54","0.533825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580892953077951","927.25","-56","5.30143760293278"
"E200 9366 C6B6 5571 9071 BD55","1580892953136887","927.25","-55.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892953179500","922.75","-53.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892953200008","922.75","-53.5","1.730330328735"
"E200 9366 C6B6 5571 9071 BD55","1580892953223740","922.75","-55","3.49747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580892953281374","922.75","-55","2.42982556801086"
