"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580901737579799","925.75","-48","4.36264136074676"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737613024","925.75","-49","2.04939833261522"
"E200 9366 C6B6 5571 9071 BD55","1580901737626989","925.75","-48.5","4.39945689965602"
"E200 9366 C6B6 5571 9071 BD55","1580901737684742","925.75","-48.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737702335","925.75","-49","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737735319","925.75","-49","2.03712648631213"
"E200 9366 C6B6 5571 9071 BD55","1580901737774210","927.75","-48.5","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737835383","927.75","-49.5","1.41739824800633"
"E200 9366 C6B6 5571 9071 BD55","1580901737850095","927.75","-48.5","3.75518496874405"
"E200 9366 C6B6 5571 9071 BD55","1580901737871322","927.75","-49","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737886537","927.75","-50","1.38671863224862"
"E200 9366 C6B6 5571 9071 BD55","1580901737975055","924.25","-48.5","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901737991918","924.25","-50","2.27642748922229"
"E200 9366 C6B6 5571 9071 BD55","1580901738014646","924.25","-49","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738032929","924.25","-50.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738100155","924.25","-51","2.0616701789183"
"E200 9366 C6B6 5571 9071 BD55","1580901738114004","924.25","-49","4.39945689965602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738141930","924.25","-51.5","1.98803910109979"
"E200 9366 C6B6 5571 9071 BD55","1580901738179701","927.25","-50","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1580901738240023","927.25","-50","3.35634996389378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738256821","927.25","-54","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738283453","927.25","-54","0.632000084608884"
"E200 9366 C6B6 5571 9071 BD55","1580901738301004","927.25","-50.5","0.0797670009700533"
"E200 9366 C6B6 5571 9071 BD55","1580901738388217","922.75","-50.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738403613","922.75","-55","1.58306817309798"
"E200 9366 C6B6 5571 9071 BD55","1580901738424736","922.75","-51","4.50376759323224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738445478","922.75","-55.5","1.42967009430942"
"E200 9366 C6B6 5571 9071 BD55","1580901738508379","922.75","-52","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738523649","922.75","-56.5","1.15968947564154"
"E200 9366 C6B6 5571 9071 BD55","1580901738554000","922.75","-52.5","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738595082","925.25","-57.5","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1580901738655358","925.25","-54.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738669799","925.25","-58","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738699379","925.25","-58","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580901738718052","925.25","-56","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580901738794710","926.25","-57.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738811626","926.25","-57.5","6.11137945893639"
"E200 9366 C6B6 5571 9071 BD55","1580901738841866","926.25","-58.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738859490","926.25","-57","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738911326","926.25","-56.5","6.14819499784565"
"E200 9366 C6B6 5571 9071 BD55","1580901738930392","926.25","-59.5","3.27044703977219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901738961503","926.25","-56.5","6.19728238305799"
"E200 9366 C6B6 5571 9071 BD55","1580901739007121","923.75","-59","4.22151512826128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901739061058","923.75","-56","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580901739079581","923.75","-59.5","4.09266074207889"
