"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580890817307575","924.75","-53.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817338792","924.75","-52","5.74322406984384"
"E200 9366 C6B6 5571 9071 BD55","1580890817359022","924.75","-53.5","2.05553425576676"
"E200 9366 C6B6 5571 9071 BD55","1580890817412533","924.75","-53.5","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817432682","924.75","-52","5.76163183929847"
"E200 9366 C6B6 5571 9071 BD55","1580890817462819","924.75","-53.5","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817506679","926.75","-52","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817556391","926.75","-52","5.17258321675038"
"E200 9366 C6B6 5571 9071 BD55","1580890817575725","926.75","-54","1.47262155637022"
"E200 9366 C6B6 5571 9071 BD55","1580890817602857","926.75","-54","1.4419419406125"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817623864","926.75","-52","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580890817676731","926.75","-54","1.44807786376405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817707325","923.25","-52","6.21569015251262"
"E200 9366 C6B6 5571 9071 BD55","1580890817740698","923.25","-54","2.46664110692011"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817757784","923.25","-52.5","6.17887461360336"
"E200 9366 C6B6 5571 9071 BD55","1580890817817635","923.25","-54","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817834951","923.25","-52","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580890817866722","923.25","-54","2.41141779855623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817883200","923.25","-52","6.18501053675491"
"E200 9366 C6B6 5571 9071 BD55","1580890817952000","922.25","-54","2.62003918570868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890817969811","922.25","-52","0.269980618667873"
"E200 9366 C6B6 5571 9071 BD55","1580890818000633","922.25","-54","2.58322364679942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818017755","922.25","-52","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580890818074091","922.25","-54.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818116842","925.75","-52","5.47937937432751"
"E200 9366 C6B6 5571 9071 BD55","1580890818140299","925.75","-54.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818158022","925.75","-52.5","5.51005899008522"
"E200 9366 C6B6 5571 9071 BD55","1580890818217612","925.75","-54.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818235152","925.75","-52","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818267720","925.75","-52","5.51619491323677"
"E200 9366 C6B6 5571 9071 BD55","1580890818285642","925.75","-54.5","1.47875747952176"
"E200 9366 C6B6 5571 9071 BD55","1580890818347161","927.75","-54.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818363178","927.75","-52","4.97009775274948"
"E200 9366 C6B6 5571 9071 BD55","1580890818393412","927.75","-54.5","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818409666","927.75","-52","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1580890818462227","927.75","-54.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818484537","927.75","-52","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818509121","927.75","-52","4.97009775274948"
"E200 9366 C6B6 5571 9071 BD55","1580890818539902","924.25","-54","2.00644687055442"
"E200 9366 C6B6 5571 9071 BD55","1580890818595155","924.25","-54","1.96963133164516"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818611503","924.25","-52","6.00093284220863"
"E200 9366 C6B6 5571 9071 BD55","1580890818646786","924.25","-54","1.95122356219054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818662947","924.25","-52","5.982525072754"
"E200 9366 C6B6 5571 9071 BD55","1580890818730635","927.25","-54.5","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818749819","927.25","-52","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890818779999","927.25","-52","5.06827252317416"
"E200 9366 C6B6 5571 9071 BD55","1580890818793376","927.25","-55","0.963339934792183"
