"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896337922418","925.75","-50.5","1.65056332776495"
"E200 9366 C6B6 5571 9071 BD55","1580896337937877","925.75","-50","4.39945689965602"
"E200 9366 C6B6 5571 9071 BD55","1580896337970874","925.75","-50","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896337984604","925.75","-50.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338039179","925.75","-51","1.66283517406803"
"E200 9366 C6B6 5571 9071 BD55","1580896338057021","925.75","-50.5","4.40559282280756"
"E200 9366 C6B6 5571 9071 BD55","1580896338116203","927.75","-51","3.73677719928942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338130854","927.75","-51","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338182541","927.75","-51.5","1.06765062836841"
"E200 9366 C6B6 5571 9071 BD55","1580896338202813","927.75","-51","3.66314612147091"
"E200 9366 C6B6 5571 9071 BD55","1580896338231089","927.75","-51.5","3.65087427516783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338251191","927.75","-51.5","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580896338310873","924.25","-51","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338333231","924.25","-51","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338355388","924.25","-51","5.33825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580896338372359","924.25","-51","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580896338436666","924.25","-50.5","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338452920","924.25","-51.5","2.14143717988836"
"E200 9366 C6B6 5571 9071 BD55","1580896338486531","924.25","-50.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338523659","927.25","-52","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338580555","927.25","-52","1.15968947564154"
"E200 9366 C6B6 5571 9071 BD55","1580896338596910","927.25","-50.5","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580896338620677","927.25","-50","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338641958","927.25","-52","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338730007","922.75","-51.5","2.42982556801086"
"E200 9366 C6B6 5571 9071 BD55","1580896338745536","922.75","-49.5","4.7430685961424"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338768695","922.75","-51.5","2.44209741431394"
"E200 9366 C6B6 5571 9071 BD55","1580896338788125","922.75","-49","4.76147636559703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338846153","922.75","-51.5","2.44823333746548"
"E200 9366 C6B6 5571 9071 BD55","1580896338861426","922.75","-49.5","4.79829190450629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338892205","922.75","-51.5","2.44209741431394"
"E200 9366 C6B6 5571 9071 BD55","1580896338918775","925.25","-49.5","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896338975342","925.25","-52","1.69965071297729"
"E200 9366 C6B6 5571 9071 BD55","1580896338995318","925.25","-49.5","4.0067578179573"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339020653","925.25","-52","1.68124294352266"
"E200 9366 C6B6 5571 9071 BD55","1580896339038905","925.25","-49.5","4.04970928001809"
"E200 9366 C6B6 5571 9071 BD55","1580896339112856","926.25","-50","3.64473835201628"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339128039","926.25","-52","1.27627201552085"
"E200 9366 C6B6 5571 9071 BD55","1580896339154317","926.25","-50","3.63860242886474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339167257","926.25","-52.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339231343","926.25","-53","1.20264093770234"
"E200 9366 C6B6 5571 9071 BD55","1580896339246606","926.25","-50.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339274501","926.25","-53","1.14128170618692"
"E200 9366 C6B6 5571 9071 BD55","1580896339315366","923.75","-51.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339375385","923.75","-53.5","1.70578663612883"
"E200 9366 C6B6 5571 9071 BD55","1580896339393016","923.75","-53.5","4.2092432819582"
"E200 9366 C6B6 5571 9071 BD55","1580896339418968","923.75","-54.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339435905","923.75","-54","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339521843","924.75","-55","0.95720401164064"
"E200 9366 C6B6 5571 9071 BD55","1580896339537152","924.75","-60","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339562429","924.75","-55.5","0.822213702306704"
"E200 9366 C6B6 5571 9071 BD55","1580896339577021","924.75","-60.5","4.14174812729123"
"E200 9366 C6B6 5571 9071 BD55","1580896339637499","924.75","-61.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339654219","924.75","-56","0.613592315154257"
"E200 9366 C6B6 5571 9071 BD55","1580896339680814","924.75","-61","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339725265","926.75","-56","6.16660276730028"
"E200 9366 C6B6 5571 9071 BD55","1580896339786488","926.75","-62","3.79813643080485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339801658","926.75","-56.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339827695","926.75","-56","6.12978722839102"
"E200 9366 C6B6 5571 9071 BD55","1580896339846421","926.75","-61.5","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339926436","923.25","-55.5","0.994019550549895"
"E200 9366 C6B6 5571 9071 BD55","1580896339942711","923.25","-60.5","4.8719229823248"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896339966302","923.25","-55","1.07992247467149"
"E200 9366 C6B6 5571 9071 BD55","1580896339985530","923.25","-60.5","4.83510744341554"
