"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580894694947570","925.75","-56","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894694962253","925.75","-51.5","0.920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580894694994575","925.75","-56","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695010079","925.75","-51.5","0.987883627398353"
"E200 9366 C6B6 5571 9071 BD55","1580894695071256","925.75","-56","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695086557","925.75","-51.5","1.00015547370144"
"E200 9366 C6B6 5571 9071 BD55","1580894695141286","927.75","-56","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695158034","927.75","-51.5","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695223945","927.75","-52","0.441786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580894695238835","927.75","-56","2.09848571782756"
"E200 9366 C6B6 5571 9071 BD55","1580894695258268","927.75","-56","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695283814","927.75","-52","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695343122","924.25","-51.5","1.42353417115788"
"E200 9366 C6B6 5571 9071 BD55","1580894695367644","924.25","-56","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695396775","924.25","-51.5","1.5278448647341"
"E200 9366 C6B6 5571 9071 BD55","1580894695411724","924.25","-56","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695473540","924.25","-51.5","1.55238855734027"
"E200 9366 C6B6 5571 9071 BD55","1580894695487503","924.25","-56","0.368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580894695522775","924.25","-55.5","3.58337912050086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695547514","927.25","-52","0.711767085578938"
"E200 9366 C6B6 5571 9071 BD55","1580894695606261","927.25","-55.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695621504","927.25","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695648809","927.25","-52","0.840621471761331"
"E200 9366 C6B6 5571 9071 BD55","1580894695668438","927.25","-55.5","2.80411688025495"
"E200 9366 C6B6 5571 9071 BD55","1580894695720948","927.25","-55.5","2.86547611177038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894695767540","922.75","-51","2.17825271879761"
