"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580893139991892","922.75","-58.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140005488","922.75","-55","0.110446616727766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140058457","922.75","-55","2.60776733940559"
"E200 9366 C6B6 5571 9071 BD55","1580893140080882","922.75","-57.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140108358","922.75","-55","5.61436968366145"
"E200 9366 C6B6 5571 9071 BD55","1580893140127944","922.75","-57.5","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140182406","925.25","-55.5","1.74260217503809"
"E200 9366 C6B6 5571 9071 BD55","1580893140201902","925.25","-57.5","5.09895213893187"
"E200 9366 C6B6 5571 9071 BD55","1580893140227312","925.25","-58","5.18485506305347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140252735","925.25","-55.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140304129","925.25","-55.5","5.90275807178395"
"E200 9366 C6B6 5571 9071 BD55","1580893140327283","925.25","-57.5","5.14803952414421"
"E200 9366 C6B6 5571 9071 BD55","1580893140358399","925.25","-56","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140382974","926.25","-53.5","2.80411688025495"
"E200 9366 C6B6 5571 9071 BD55","1580893140436348","926.25","-54","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140461738","926.25","-52","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140480102","926.25","-51.5","2.44823333746548"
"E200 9366 C6B6 5571 9071 BD55","1580893140504948","926.25","-53.5","4.49149574692916"
"E200 9366 C6B6 5571 9071 BD55","1580893140588330","923.75","-53.5","5.27689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140604189","923.75","-52","3.33180627128761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140629017","923.75","-52","3.49747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580893140644995","923.75","-54.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140710057","923.75","-54","3.65701019831937"
"E200 9366 C6B6 5571 9071 BD55","1580893140723850","923.75","-58","5.6941366846315"
"E200 9366 C6B6 5571 9071 BD55","1580893140748337","923.75","-58.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140791858","924.75","-55.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140846984","924.75","-55.5","2.02485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580893140869062","924.75","-57.5","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580893140894432","924.75","-57","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893140908177","924.75","-55.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141003143","926.75","-56.5","1.50943709527947"
"E200 9366 C6B6 5571 9071 BD55","1580893141017234","926.75","-58.5","4.66943751832389"
"E200 9366 C6B6 5571 9071 BD55","1580893141037167","926.75","-58.5","4.71852490353623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141058540","926.75","-56","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141112152","926.75","-54.5","5.88435030232932"
"E200 9366 C6B6 5571 9071 BD55","1580893141133640","926.75","-56","4.62035013311155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141165593","926.75","-53","6.08683576633022"
"E200 9366 C6B6 5571 9071 BD55","1580893141204377","923.25","-54","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141269809","923.25","-51","3.79200050765331"
"E200 9366 C6B6 5571 9071 BD55","1580893141284558","923.25","-53.5","5.62664152996453"
"E200 9366 C6B6 5571 9071 BD55","1580893141309389","923.25","-53.5","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141328099","923.25","-51.5","3.79813643080485"
"E200 9366 C6B6 5571 9071 BD55","1580893141400891","922.25","-55","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141417051","922.25","-53","4.28287435977671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893141445622","922.25","-53.5","1.04924285891378"
