"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580901190835831","924.75","-48","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901190864610","924.75","-46","4.23378697456437"
"E200 9366 C6B6 5571 9071 BD55","1580901190884740","924.75","-48","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580901190945548","924.75","-48.5","6.03774838111788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901190963262","924.75","-46","4.27060251347362"
"E200 9366 C6B6 5571 9071 BD55","1580901190994622","924.75","-48.5","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191034443","926.75","-46.5","0.730174855033565"
"E200 9366 C6B6 5571 9071 BD55","1580901191088998","926.75","-48.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191108736","926.75","-46.5","3.96994227904804"
"E200 9366 C6B6 5571 9071 BD55","1580901191135458","926.75","-48.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191151395","926.75","-47","4.05584520316964"
"E200 9366 C6B6 5571 9071 BD55","1580901191212551","926.75","-48.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191237935","923.25","-46.5","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191267842","923.25","-46.5","5.22167060196272"
"E200 9366 C6B6 5571 9071 BD55","1580901191287180","923.25","-48.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191343565","923.25","-47","5.42415606596363"
"E200 9366 C6B6 5571 9071 BD55","1580901191365100","923.25","-48.5","0.877437010670587"
"E200 9366 C6B6 5571 9071 BD55","1580901191388801","923.25","-48.5","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191404705","923.25","-47.5","5.57755414475219"
"E200 9366 C6B6 5571 9071 BD55","1580901191468472","922.25","-48","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191483002","922.25","-48","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191512460","922.25","-48","5.97025322645092"
"E200 9366 C6B6 5571 9071 BD55","1580901191528566","922.25","-47.5","1.60761186570415"
"E200 9366 C6B6 5571 9071 BD55","1580901191584063","922.25","-48","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191597181","922.25","-48.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191627910","922.25","-49","6.16660276730028"
"E200 9366 C6B6 5571 9071 BD55","1580901191661964","925.75","-48.5","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191712952","925.75","-50","5.39347645020591"
"E200 9366 C6B6 5571 9071 BD55","1580901191733042","925.75","-48.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191766707","925.75","-50.5","5.48551529747905"
"E200 9366 C6B6 5571 9071 BD55","1580901191783637","925.75","-49","1.91440802328128"
"E200 9366 C6B6 5571 9071 BD55","1580901191832364","925.75","-49","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191865427","927.75","-51.5","4.95168998329485"
"E200 9366 C6B6 5571 9071 BD55","1580901191892432","927.75","-49","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191911394","927.75","-52","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1580901191972067","927.75","-49","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901191988084","927.75","-52","4.76761228874857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192013077","927.75","-52","4.68784528777852"
"E200 9366 C6B6 5571 9071 BD55","1580901192032344","927.75","-49.5","1.76714586764426"
"E200 9366 C6B6 5571 9071 BD55","1580901192100467","924.25","-49","2.41755372170777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192115137","924.25","-52","5.06213660002262"
"E200 9366 C6B6 5571 9071 BD55","1580901192151215","924.25","-49.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192165723","924.25","-51.5","4.66943751832389"
"E200 9366 C6B6 5571 9071 BD55","1580901192215683","924.25","-49.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192261645","927.25","-51.5","5.91502991808703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192285726","927.25","-51","2.47277703007165"
"E200 9366 C6B6 5571 9071 BD55","1580901192300262","927.25","-51","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192371896","927.25","-51.5","1.59534001940107"
"E200 9366 C6B6 5571 9071 BD55","1580901192386675","927.25","-53","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192410636","927.25","-52","1.27013609236931"
"E200 9366 C6B6 5571 9071 BD55","1580901192429177","927.25","-54.5","5.19712690935655"
"E200 9366 C6B6 5571 9071 BD55","1580901192496566","922.75","-57","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192514171","922.75","-53.5","1.79782548340197"
"E200 9366 C6B6 5571 9071 BD55","1580901192547526","922.75","-59.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192563192","922.75","-55","1.4848934026733"
"E200 9366 C6B6 5571 9071 BD55","1580901192621750","922.75","-62.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192661853","925.25","-57.5","0.23930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192695143","925.25","-58","0.116582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580901192710639","925.25","-65.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192764591","925.25","-59","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1580901192783818","925.25","-65.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901192808780","925.25","-59.5","5.71254445408613"
"E200 9366 C6B6 5571 9071 BD55","1580901192824217","925.25","-65","5.72481630038921"
"E200 9366 C6B6 5571 9071 BD55","1580901192884049","926.25","-64","1.84691286861431"
