"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895945962720","922.75","-48.5","2.26415564291921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895945979588","922.75","-47.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946050715","922.75","-47.5","0.233165079758617"
"E200 9366 C6B6 5571 9071 BD55","1580895946067030","922.75","-48.5","2.24574787346458"
"E200 9366 C6B6 5571 9071 BD55","1580895946090842","922.75","-48.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946109168","922.75","-47.5","0.276116541819415"
"E200 9366 C6B6 5571 9071 BD55","1580895946161214","925.25","-48.5","1.59534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946181902","925.25","-48","5.86594253287469"
"E200 9366 C6B6 5571 9071 BD55","1580895946206484","925.25","-48.5","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946231034","925.25","-47.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946284355","925.25","-47.5","5.70027260778304"
"E200 9366 C6B6 5571 9071 BD55","1580895946304480","925.25","-48.5","1.57693224994644"
"E200 9366 C6B6 5571 9071 BD55","1580895946336368","925.25","-48","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946364592","926.25","-47.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946418645","926.25","-47.5","5.39961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580895946434739","926.25","-48","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946461611","926.25","-47.5","5.41802014281208"
"E200 9366 C6B6 5571 9071 BD55","1580895946485995","926.25","-48","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946564899","923.75","-47.5","6.07456392002714"
"E200 9366 C6B6 5571 9071 BD55","1580895946583781","923.75","-48.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946616697","923.75","-47.5","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580895946632796","923.75","-49.5","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946689981","923.75","-48","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1580895946705246","923.75","-51","2.00031094740288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946736455","923.75","-48.5","5.85980660972315"
"E200 9366 C6B6 5571 9071 BD55","1580895946773666","924.75","-53","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895946825663","924.75","-50","5.34438906499357"
