"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580892617295872","925.75","-49.5","3.81654420025948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617310955","925.75","-49","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617339132","925.75","-49.5","0.987883627398353"
"E200 9366 C6B6 5571 9071 BD55","1580892617356804","925.75","-50","2.93910718958889"
"E200 9366 C6B6 5571 9071 BD55","1580892617418507","925.75","-50","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617434697","925.75","-49.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617491457","927.75","-49.5","4.93941813699176"
"E200 9366 C6B6 5571 9071 BD55","1580892617506779","927.75","-51","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617558644","927.75","-49.5","4.60194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580892617574228","927.75","-51","0.521553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580892617609772","927.75","-51","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617624496","927.75","-50","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617690474","924.25","-49.5","6.19114645990645"
"E200 9366 C6B6 5571 9071 BD55","1580892617707293","924.25","-50","2.27029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617735231","924.25","-49.5","0.576776776245001"
"E200 9366 C6B6 5571 9071 BD55","1580892617756721","924.25","-50","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617812645","924.25","-49","2.00031094740288"
"E200 9366 C6B6 5571 9071 BD55","1580892617829587","924.25","-49.5","4.59580644050538"
"E200 9366 C6B6 5571 9071 BD55","1580892617858611","924.25","-49.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617899309","927.25","-50.5","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892617959408","927.25","-51.5","6.19114645990645"
"E200 9366 C6B6 5571 9071 BD55","1580892617979353","927.25","-50","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618009616","927.25","-52","0.00613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580892618025864","927.25","-50","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618098750","922.75","-50.5","4.09266074207889"
"E200 9366 C6B6 5571 9071 BD55","1580892618115725","922.75","-50","0.110446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580892618135813","922.75","-50","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618156570","922.75","-50","3.57110727419777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618215715","922.75","-49","2.52800033843554"
"E200 9366 C6B6 5571 9071 BD55","1580892618237468","922.75","-49.5","4.28287435977671"
"E200 9366 C6B6 5571 9071 BD55","1580892618262164","922.75","-49.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618293528","925.25","-49.5","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1580892618345704","925.25","-50","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618359654","925.25","-49.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618390377","925.25","-49.5","5.08668029262879"
"E200 9366 C6B6 5571 9071 BD55","1580892618412727","925.25","-51","1.04924285891378"
"E200 9366 C6B6 5571 9071 BD55","1580892618497222","926.25","-51","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618512580","926.25","-49.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618533327","926.25","-49.5","5.35666091129666"
"E200 9366 C6B6 5571 9071 BD55","1580892618558854","926.25","-50","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618614476","926.25","-49","0.644271930911969"
"E200 9366 C6B6 5571 9071 BD55","1580892618627897","926.25","-49.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618656085","926.25","-49","1.60761186570415"
"E200 9366 C6B6 5571 9071 BD55","1580892618706103","923.75","-50","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618763799","923.75","-50","4.17242774304894"
"E200 9366 C6B6 5571 9071 BD55","1580892618779739","923.75","-50","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618805623","923.75","-50.5","4.46081613117144"
"E200 9366 C6B6 5571 9071 BD55","1580892618825738","923.75","-50","0.650407854063512"
"E200 9366 C6B6 5571 9071 BD55","1580892618884059","923.75","-50","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618910570","924.75","-51.5","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892618939719","924.75","-51","3.89017527807799"
"E200 9366 C6B6 5571 9071 BD55","1580892618958407","924.75","-50","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619010837","924.75","-50","0.0552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580892619031799","924.75","-49.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619053761","924.75","-49.5","2.52800033843554"
"E200 9366 C6B6 5571 9071 BD55","1580892619075446","924.75","-49.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619140735","926.75","-49.5","0.355883542789469"
"E200 9366 C6B6 5571 9071 BD55","1580892619156716","926.75","-50","2.11075756413064"
"E200 9366 C6B6 5571 9071 BD55","1580892619183573","926.75","-50","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619198904","926.75","-49.5","5.60209783735836"
"E200 9366 C6B6 5571 9071 BD55","1580892619256496","926.75","-50.5","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619272472","926.75","-49.5","4.80442782765783"
"E200 9366 C6B6 5571 9071 BD55","1580892619297432","926.75","-51","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619332800","923.25","-49.5","5.71254445408613"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619389769","923.25","-49.5","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580892619412244","923.25","-50","2.44209741431394"
"E200 9366 C6B6 5571 9071 BD55","1580892619437031","923.25","-50","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619451591","923.25","-49.5","0.951068088489098"
"E200 9366 C6B6 5571 9071 BD55","1580892619536127","922.25","-49.5","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619557059","922.25","-49.5","0.141126232485479"
"E200 9366 C6B6 5571 9071 BD55","1580892619579788","922.25","-50","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619599038","922.25","-50","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619657715","922.25","-50.5","4.33196174498905"
"E200 9366 C6B6 5571 9071 BD55","1580892619676873","922.25","-50","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619699426","922.25","-51","4.47308797747453"
"E200 9366 C6B6 5571 9071 BD55","1580892619745862","925.75","-50","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892619807311","925.75","-51.5","3.07409749892282"
"E200 9366 C6B6 5571 9071 BD55","1580892619823618","925.75","-50","5.24621429456889"
