"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580890923311682","925.75","-58","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923326294","925.75","-55.5","1.1965050145508"
"E200 9366 C6B6 5571 9071 BD55","1580890923353033","925.75","-58","0.251572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923368600","925.75","-55","1.20264093770234"
"E200 9366 C6B6 5571 9071 BD55","1580890923423277","925.75","-58","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923443125","925.75","-55.5","1.20264093770234"
"E200 9366 C6B6 5571 9071 BD55","1580890923478456","925.75","-58","3.45452473431846"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923504870","927.75","-56","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580890923562525","927.75","-58","2.79798095710341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923581878","927.75","-56","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580890923609414","927.75","-58","2.82252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923624008","927.75","-56","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923716244","924.25","-55","1.76714586764426"
"E200 9366 C6B6 5571 9071 BD55","1580890923731091","924.25","-58","4.00062189480575"
"E200 9366 C6B6 5571 9071 BD55","1580890923750610","924.25","-58","3.9638063558965"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923773510","924.25","-55.5","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923831628","924.25","-55.5","1.88986433067511"
"E200 9366 C6B6 5571 9071 BD55","1580890923847876","924.25","-58","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923876666","924.25","-55.5","1.88986433067511"
"E200 9366 C6B6 5571 9071 BD55","1580890923923965","927.25","-58","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1580890923981119","927.25","-58","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890923998162","927.25","-56","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924031910","927.25","-55.5","1.20264093770234"
"E200 9366 C6B6 5571 9071 BD55","1580890924047730","927.25","-58","0.294524311274043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924131343","922.75","-55","5.8966221486324"
"E200 9366 C6B6 5571 9071 BD55","1580890924147421","922.75","-58","4.98236959905256"
"E200 9366 C6B6 5571 9071 BD55","1580890924166759","922.75","-58","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924192844","922.75","-55","5.98866099590554"
"E200 9366 C6B6 5571 9071 BD55","1580890924246048","922.75","-58","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924264702","922.75","-55","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924294684","922.75","-55","6.12978722839102"
"E200 9366 C6B6 5571 9071 BD55","1580890924336490","925.25","-58","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924395154","925.25","-55.5","2.33778672073772"
"E200 9366 C6B6 5571 9071 BD55","1580890924411670","925.25","-58","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924443946","925.25","-55","2.34392264388926"
"E200 9366 C6B6 5571 9071 BD55","1580890924460959","925.25","-58","4.65716567202081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924535613","926.25","-55","2.1475731030399"
"E200 9366 C6B6 5571 9071 BD55","1580890924549673","926.25","-58","4.4117287459591"
"E200 9366 C6B6 5571 9071 BD55","1580890924577738","926.25","-58","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924594999","926.25","-55.5","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924653803","926.25","-55.5","5.39961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580890924672301","926.25","-58","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924696587","926.25","-55.5","2.30710710498"
"E200 9366 C6B6 5571 9071 BD55","1580890924738552","923.75","-58","5.38734052705437"
"E200 9366 C6B6 5571 9071 BD55","1580890924795322","923.75","-58","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924812065","923.75","-55","0.128854386182394"
"E200 9366 C6B6 5571 9071 BD55","1580890924839069","923.75","-58","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924859378","923.75","-55","0.202485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580890924929232","924.75","-58","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924947776","924.75","-55.5","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1580890924975954","924.75","-58","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890924993712","924.75","-55.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580890925046940","924.75","-55.5","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580890925069812","924.75","-58","5.30757352608432"
