"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397274017","922.75","-46","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580892397289388","922.75","-50","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397346820","922.75","-46","3.68155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580892397362377","922.75","-50.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397387970","922.75","-46","3.68768981407708"
"E200 9366 C6B6 5571 9071 BD55","1580892397406608","922.75","-50","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397474709","925.25","-47","3.32567034813607"
"E200 9366 C6B6 5571 9071 BD55","1580892397490719","925.25","-48.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397517260","925.25","-47.5","0.374291312244096"
"E200 9366 C6B6 5571 9071 BD55","1580892397534363","925.25","-48.5","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397598280","925.25","-50","0.582912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580892397639619","926.25","-49.5","5.36893275759974"
"E200 9366 C6B6 5571 9071 BD55","1580892397658083","926.25","-49.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397680085","926.25","-53","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397739149","926.25","-53.5","3.03728196001357"
"E200 9366 C6B6 5571 9071 BD55","1580892397756844","926.25","-50.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397781427","926.25","-53.5","6.25864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580892397798447","926.25","-50","5.24007837141735"
"E200 9366 C6B6 5571 9071 BD55","1580892397862417","923.75","-49.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397880896","923.75","-50.5","4.08652481892735"
"E200 9366 C6B6 5571 9071 BD55","1580892397911628","923.75","-49","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397926320","923.75","-49.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892397981358","923.75","-48","3.89631120122953"
"E200 9366 C6B6 5571 9071 BD55","1580892398001016","923.75","-48.5","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398027004","923.75","-47","3.71223350668325"
"E200 9366 C6B6 5571 9071 BD55","1580892398053989","924.75","-49","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398117950","924.75","-46","6.25864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580892398131736","924.75","-51","5.65732114572224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398155285","924.75","-46","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580892398180053","924.75","-51","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398262578","926.75","-46.5","2.7243498792849"
"E200 9366 C6B6 5571 9071 BD55","1580892398279617","926.75","-49","5.51619491323677"
"E200 9366 C6B6 5571 9071 BD55","1580892398305087","926.75","-48.5","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398320484","926.75","-47.5","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398384938","926.75","-49.5","3.20295188510522"
"E200 9366 C6B6 5571 9071 BD55","1580892398402154","926.75","-49","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398427509","926.75","-51","0.0613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580892398466043","923.25","-50","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580892398524140","923.25","-50.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398539980","923.25","-53","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398575207","923.25","-53.5","0.730174855033565"
"E200 9366 C6B6 5571 9071 BD55","1580892398588403","923.25","-50.5","6.13592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580892398655529","922.25","-49.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398672770","922.25","-50","4.56512682474767"
"E200 9366 C6B6 5571 9071 BD55","1580892398695586","922.25","-49","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398713826","922.25","-49","4.63262197941464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398773993","922.25","-47.5","4.50990351638379"
"E200 9366 C6B6 5571 9071 BD55","1580892398792787","922.25","-48.5","0.69335931612431"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398821845","922.25","-46.5","4.28287435977671"
"E200 9366 C6B6 5571 9071 BD55","1580892398863772","925.75","-49.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398916953","925.75","-46","2.88388388122501"
"E200 9366 C6B6 5571 9071 BD55","1580892398936304","925.75","-51","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892398965748","925.75","-46","5.9395736106932"
"E200 9366 C6B6 5571 9071 BD55","1580892398985790","925.75","-50.5","5.55301045214602"
"E200 9366 C6B6 5571 9071 BD55","1580892399052835","927.75","-49","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399071314","927.75","-47","2.6813984172241"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399102061","927.75","-47.5","2.85320426546729"
"E200 9366 C6B6 5571 9071 BD55","1580892399117460","927.75","-48.5","5.37506868075129"
"E200 9366 C6B6 5571 9071 BD55","1580892399174527","927.75","-49","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399194497","927.75","-50.5","3.0556897294682"
"E200 9366 C6B6 5571 9071 BD55","1580892399228135","927.75","-49.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399266484","924.25","-53","0.564504929941916"
"E200 9366 C6B6 5571 9071 BD55","1580892399326122","924.25","-50.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399342485","924.25","-55","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399366803","924.25","-55","0.196349540849362"
"E200 9366 C6B6 5571 9071 BD55","1580892399381654","924.25","-50.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399472993","927.25","-52","3.0127382674074"
"E200 9366 C6B6 5571 9071 BD55","1580892399487798","927.25","-49","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580892399513494","927.25","-49","5.24007837141735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399528002","927.25","-49.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399584269","927.25","-48","2.93297126643735"
"E200 9366 C6B6 5571 9071 BD55","1580892399603472","927.25","-48.5","5.41188421966054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399633814","927.25","-47","2.64458287831485"
"E200 9366 C6B6 5571 9071 BD55","1580892399676725","922.75","-50","0.202485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580892399733852","922.75","-50.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399749092","922.75","-46","3.5036121195308"
"E200 9366 C6B6 5571 9071 BD55","1580892399785237","922.75","-50.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399800086","922.75","-46","3.60792281310703"
"E200 9366 C6B6 5571 9071 BD55","1580892399881493","925.25","-49","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892399898401","925.25","-47.5","3.38089365649995"
"E200 9366 C6B6 5571 9071 BD55","1580892399924358","925.25","-48.5","5.982525072754"
