"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141129839","922.75","-50","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141274247","927.75","-50","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141318562","927.75","-50","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141487362","926.75","-50","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141560001","926.75","-50","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141683089","924.25","-50","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141750296","924.25","-50","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141855415","925.75","-50","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926141925760","925.75","-50","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142059459","924.75","-50","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142114456","924.75","-50","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142282538","925.25","-50","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142343566","925.25","-50","1.17809724509617"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142495751","927.25","-50","0.619728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142541965","927.25","-50","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142717270","923.25","-50","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142766859","923.25","-49.5","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142888398","923.75","-50","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926142960848","923.75","-50","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143098344","922.25","-50","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143179047","922.25","-50","2.0187187168575"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143318109","926.25","-50","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143401990","926.25","-50","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143551945","922.75","-50","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143609845","922.75","-50","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143729207","927.75","-50","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143809260","927.75","-50","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926143962525","926.75","-50","0.748582624488193"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144030693","926.75","-50","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144166590","924.25","-50","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144260258","924.25","-50","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144363033","925.75","-50","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144430393","925.75","-50","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144578742","924.75","-50","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144653581","924.75","-50","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144755639","925.25","-50","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144839180","925.25","-50","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926144944027","927.25","-50","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145022217","927.25","-50","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145117979","923.25","-50","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145209947","923.25","-50","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145329673","923.75","-50","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145411373","923.75","-50","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145546771","922.25","-50","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145613708","922.25","-50","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145732907","926.25","-50","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145796482","926.25","-50","0.920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145917606","922.75","-50","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926145963509","922.75","-50","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146115537","927.75","-50","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146202426","927.75","-50","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146302413","926.75","-50","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146396722","926.75","-50","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146502202","924.25","-50","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146571231","924.25","-50","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146694463","925.75","-50","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146779646","925.75","-50","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146917177","924.75","-50","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926146981625","924.75","-50","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147131785","925.25","-50","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147211685","925.25","-50","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147356868","927.25","-50","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147427886","927.25","-50","0.613592315154257"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147578712","923.25","-50","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147644878","923.25","-50","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147748190","923.75","-50","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147829855","923.75","-50","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926147964271","922.25","-50","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148042900","922.25","-50","2.03712648631213"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148194723","926.25","-50","0.93266031903447"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148267573","926.25","-50","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148347789","926.25","-50","0.877437010670587"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148437473","922.75","-50","1.94508763903899"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148611483","927.75","-50.5","0.484737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148661145","927.75","-50","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148764756","927.75","-50.5","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1574926148858831","926.75","-50","0.779262240245906"
