"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926430078","924.75","-53","4.33196174498905"
"E200 9366 C6B6 5571 9071 BD55","1580892926446513","924.75","-55.5","0.208621387152447"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926472328","924.75","-53.5","0.644271930911969"
"E200 9366 C6B6 5571 9071 BD55","1580892926489990","924.75","-56","5.78617553190464"
"E200 9366 C6B6 5571 9071 BD55","1580892926550241","924.75","-56","4.38104913020139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926568425","924.75","-53.5","1.53398078788564"
"E200 9366 C6B6 5571 9071 BD55","1580892926620236","926.75","-55.5","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926636379","926.75","-54.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926697524","926.75","-55","4.31355397553442"
"E200 9366 C6B6 5571 9071 BD55","1580892926712485","926.75","-55.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926738274","926.75","-55.5","3.92699081698724"
"E200 9366 C6B6 5571 9071 BD55","1580892926760467","926.75","-56","0.257708772364788"
"E200 9366 C6B6 5571 9071 BD55","1580892926825970","923.25","-55","1.73646625188655"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926847755","923.25","-54","5.81071922451081"
"E200 9366 C6B6 5571 9071 BD55","1580892926872068","923.25","-55","2.33165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926890209","923.25","-54","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892926948092","923.25","-53","1.79168956025043"
"E200 9366 C6B6 5571 9071 BD55","1580892926970423","923.25","-55.5","4.62035013311155"
"E200 9366 C6B6 5571 9071 BD55","1580892927020829","922.25","-56.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927035457","922.25","-52.5","4.55899090159613"
"E200 9366 C6B6 5571 9071 BD55","1580892927091819","922.25","-55.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927115749","922.25","-52.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927142646","922.25","-52","6.04388430426943"
"E200 9366 C6B6 5571 9071 BD55","1580892927158888","922.25","-55","2.05553425576676"
"E200 9366 C6B6 5571 9071 BD55","1580892927236355","925.75","-55.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927251067","925.75","-53","4.30741805238288"
"E200 9366 C6B6 5571 9071 BD55","1580892927276431","925.75","-56","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927291170","925.75","-53.5","3.40543734910612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927351713","925.75","-53.5","1.61988371200724"
"E200 9366 C6B6 5571 9071 BD55","1580892927370966","925.75","-55.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927422345","927.75","-54.5","5.17871913990192"
"E200 9366 C6B6 5571 9071 BD55","1580892927443423","927.75","-55","0.963339934792183"
"E200 9366 C6B6 5571 9071 BD55","1580892927496076","927.75","-55.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927509866","927.75","-56","3.3870295796515"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927543050","927.75","-55.5","0.0736310778185108"
"E200 9366 C6B6 5571 9071 BD55","1580892927558432","927.75","-55.5","0.0674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580892927621557","924.25","-54.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927637712","924.25","-54.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927665280","924.25","-54.5","5.95184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580892927688406","924.25","-54","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927742285","924.25","-53.5","1.92054394643282"
"E200 9366 C6B6 5571 9071 BD55","1580892927769093","924.25","-55","4.87805890547634"
"E200 9366 C6B6 5571 9071 BD55","1580892927818524","927.25","-56","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927836265","927.25","-53","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927890103","927.25","-52.5","4.57126274789921"
"E200 9366 C6B6 5571 9071 BD55","1580892927909435","927.25","-55.5","0.42951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580892927932621","927.25","-55.5","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892927953227","927.25","-52.5","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892928018854","922.75","-52.5","5.24621429456889"
"E200 9366 C6B6 5571 9071 BD55","1580892928035904","922.75","-56","0.865165164367502"
"E200 9366 C6B6 5571 9071 BD55","1580892928074096","922.75","-56","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892928089601","922.75","-53","3.69996166038017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892928152612","922.75","-53.5","1.79168956025043"
"E200 9366 C6B6 5571 9071 BD55","1580892928167470","922.75","-55","3.68768981407708"
