"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556030911895","925.75","-49.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556030950463","925.75","-49.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031017259","925.75","-49.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031049277","925.75","-49.5","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031113435","922.75","-49","1.84691286861431"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031152063","922.75","-49","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031217479","922.75","-49","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031249708","922.75","-49","1.77941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031311040","926.25","-49.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031351395","926.25","-49.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031414427","926.25","-49.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031452376","926.25","-49.5","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031513072","927.75","-50","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031545537","927.75","-49.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031615445","927.75","-49.5","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031652454","927.75","-49.5","0.386563158547182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031726475","924.75","-49.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031749947","924.75","-49.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031820136","924.75","-49.5","1.29467978497548"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031853936","924.75","-49","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031913261","925.25","-49.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556031962519","925.25","-49.5","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032024773","925.25","-49.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032065392","925.25","-49.5","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032120582","923.25","-49","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032154292","923.25","-49","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032224293","923.25","-49","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032263232","923.25","-49","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032329643","924.25","-49","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032355492","924.25","-49","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032427953","924.25","-49","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032457614","924.25","-49","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032532044","923.75","-49","1.54011671103718"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556032567316","923.75","-49.5","1.61374778885569"
