"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895463477384","924.75","-46.5","4.80442782765783"
"E200 9366 C6B6 5571 9071 BD55","1580895463510713","924.75","-46.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463527587","924.75","-44.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463583984","924.75","-44.5","6.01320468851171"
"E200 9366 C6B6 5571 9071 BD55","1580895463607418","924.75","-46.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463627520","924.75","-44.5","5.96411730329937"
"E200 9366 C6B6 5571 9071 BD55","1580895463673954","926.75","-47","4.33809766814059"
"E200 9366 C6B6 5571 9071 BD55","1580895463726963","926.75","-46.5","4.38718505335293"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463747747","926.75","-45","2.29483525867692"
"E200 9366 C6B6 5571 9071 BD55","1580895463773269","926.75","-46.5","4.42400059226219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463791524","926.75","-45","5.48551529747905"
"E200 9366 C6B6 5571 9071 BD55","1580895463875954","923.25","-47","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463892754","923.25","-45.5","0.220893233455532"
"E200 9366 C6B6 5571 9071 BD55","1580895463921305","923.25","-47.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463937685","923.25","-46","3.3870295796515"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895463988323","923.25","-47","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1580895464009884","923.25","-48","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464037972","923.25","-47.5","0.26384469551633"
"E200 9366 C6B6 5571 9071 BD55","1580895464078624","922.25","-49","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464142593","922.25","-48.5","0.343611696486384"
"E200 9366 C6B6 5571 9071 BD55","1580895464157906","922.25","-49.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464178020","922.25","-48.5","0.227029156607075"
"E200 9366 C6B6 5571 9071 BD55","1580895464199465","922.25","-50","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464284694","925.75","-49.5","2.01258279370596"
"E200 9366 C6B6 5571 9071 BD55","1580895464299528","925.75","-50.5","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1580895464329900","925.75","-50.5","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464344272","925.75","-50","1.76714586764426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464412933","925.75","-51","1.42967009430942"
"E200 9366 C6B6 5571 9071 BD55","1580895464426249","925.75","-51","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464450332","925.75","-51.5","1.2824079386724"
"E200 9366 C6B6 5571 9071 BD55","1580895464491693","927.75","-52","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580895464549788","927.75","-52","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464565192","927.75","-53","0.233165079758617"
"E200 9366 C6B6 5571 9071 BD55","1580895464592044","927.75","-52.5","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464605780","927.75","-53","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464693783","924.25","-52.5","1.09833024412612"
"E200 9366 C6B6 5571 9071 BD55","1580895464714908","924.25","-52","5.38734052705437"
"E200 9366 C6B6 5571 9071 BD55","1580895464746160","924.25","-52","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464759915","924.25","-52.5","1.13514578303537"
"E200 9366 C6B6 5571 9071 BD55","1580895464816758","924.25","-52","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464833720","924.25","-52","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580895464859159","924.25","-51.5","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895464905073","927.25","-52.5","0.362019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580895464961477","927.25","-52.5","4.5835345942023"
