"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962797854593","924.25","-59.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962797909133","924.25","-59.5","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962797941197","924.25","-60","5.64504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798038246","922.75","-60","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798069005","922.75","-59.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798133121","922.75","-60","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798165318","922.75","-60.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798257128","927.75","-59.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798289241","927.75","-60","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798344040","927.75","-60","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798391424","927.75","-59.5","1.14128170618692"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798461501","926.75","-59.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798489758","926.75","-60","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798548065","926.75","-59.5","1.61988371200724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798590556","926.75","-59.5","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798656870","927.25","-59.5","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798689155","927.25","-59.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798752965","927.25","-60","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798781965","927.25","-59.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798863485","923.75","-60.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798898766","923.75","-60","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798961739","923.75","-60","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962798986515","923.75","-60","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799058934","926.25","-60","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799091164","926.25","-59.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799158140","926.25","-59.5","5.13576767784113"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799198578","926.25","-60","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799263425","925.75","-59","1.95735948534208"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799297913","925.75","-59.5","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799366107","925.75","-60","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799395161","925.75","-59.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799461678","924.75","-60","5.54073860584294"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799496408","924.75","-60","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799564352","924.75","-59.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799601145","924.75","-60","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799670565","923.25","-60","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799697641","923.25","-60","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799758625","923.25","-60","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799792508","923.25","-60","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799873894","922.25","-60","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799904740","922.25","-61","0.0184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799975756","922.25","-61","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962799993910","922.25","-60.5","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800075812","925.25","-60","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800100604","925.25","-59.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800179194","925.25","-60","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800204224","925.25","-59","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800277532","924.25","-60.5","5.70027260778304"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800317128","924.25","-59.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800381130","924.25","-60","5.74322406984384"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800417498","924.25","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800470836","922.75","-60.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800500472","922.75","-60","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800565931","922.75","-60.5","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800604678","922.75","-60","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800668022","927.75","-60","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800698722","927.75","-59.5","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800770765","927.75","-60","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800802578","927.75","-60","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800866988","926.75","-60","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800911271","926.75","-59.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800973559","926.75","-59.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962800997369","926.75","-60","1.61374778885569"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801081640","927.25","-59.5","4.67557344147543"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801112634","927.25","-59.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801174078","927.25","-60","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801212475","927.25","-59.5","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801273891","923.75","-59.5","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801310406","923.75","-60","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801374049","923.75","-59.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801407075","923.75","-60.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801490503","926.25","-60","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801515529","926.25","-59.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801582254","926.25","-59.5","1.88372840752357"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801621578","926.25","-60","1.89600025382665"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801689622","925.75","-60","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801716362","925.75","-59.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801782143","925.75","-59.5","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801823669","925.75","-60","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801892864","924.75","-60","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801930567","924.75","-60","5.47937937432751"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962801992072","924.75","-60","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802015964","924.75","-60","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802095673","923.25","-60","6.0684279968756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802124181","923.25","-60.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802193497","923.25","-60","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802218508","923.25","-60","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802299851","922.25","-60","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802320972","922.25","-60.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802390350","922.25","-60","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802428354","922.25","-60","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802498147","925.25","-59.5","2.19666048825224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802526163","925.25","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802590932","925.25","-59.5","5.30757352608432"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802626068","925.25","-60","2.28256341237383"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802698858","924.25","-60","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802723720","924.25","-60","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802797247","924.25","-60","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802823495","924.25","-60","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802902165","922.75","-60.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802936370","922.75","-60.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962802988348","922.75","-60.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803034920","922.75","-60","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803106559","927.75","-59.5","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803136423","927.75","-59.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803195375","927.75","-60","1.34376717018782"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803225768","927.75","-59.5","1.30695163127857"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803303016","926.75","-60","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803332842","926.75","-59.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803392110","926.75","-59.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803436238","926.75","-59.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803497437","927.25","-59.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803535078","927.25","-59.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803596679","927.25","-59.5","4.66943751832389"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803637197","927.25","-59.5","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803707421","923.75","-59.5","6.01934061166326"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803740320","923.75","-60","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803797232","923.75","-60","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803833613","923.75","-60.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803894981","926.25","-60","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803933484","926.25","-60","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962803999857","926.25","-60","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804027256","926.25","-59.5","1.87759248437202"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804108188","925.75","-60","5.2032628325081"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804143776","925.75","-59.5","5.09895213893187"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804206390","925.75","-59.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804230078","925.75","-59.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804304135","924.75","-60","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804341065","924.75","-59","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804410398","924.75","-60","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804437948","924.75","-60","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804503756","923.25","-60.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804544569","923.25","-60","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804604363","923.25","-60","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962804634358","923.25","-60","6.05615615057251"
