"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025287417","927.25","-63","4.37491320704985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025348085","927.25","-62.5","1.60761186570415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025571639","926.75","-64","4.03743743371501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025657371","922.25","-64","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025690954","922.25","-64","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025753442","922.25","-63.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025787890","922.25","-64","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025865884","925.25","-64","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025911125","925.25","-64","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973025975787","925.25","-64","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026005372","925.25","-65","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026074995","923.25","-64","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026113076","923.25","-64","5.14190360099267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026178524","923.25","-64","4.85965113602171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026201970","923.25","-64.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026275467","925.75","-64.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026319655","925.75","-64.5","4.50990351638379"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026368682","925.75","-64","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026405556","925.75","-64","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026478465","924.25","-64.5","5.25235021772044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026515076","924.25","-64","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026581084","924.25","-64","5.57141822160065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580973026614006","924.25","-64.5","5.48551529747905"
