"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580896310652813","924.75","-50","3.59565096680394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310673599","924.75","-51.5","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310699081","924.75","-51.5","1.39285455540016"
"E200 9366 C6B6 5571 9071 BD55","1580896310718324","924.75","-50","3.63860242886474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310779287","924.75","-51.5","1.34990309333936"
"E200 9366 C6B6 5571 9071 BD55","1580896310796393","924.75","-50","3.58337912050086"
"E200 9366 C6B6 5571 9071 BD55","1580896310850900","926.75","-50","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310863942","926.75","-52.5","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310925853","926.75","-52.5","0.539961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580896310941683","926.75","-50.5","5.97025322645092"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896310966450","926.75","-52.5","0.607456392002714"
"E200 9366 C6B6 5571 9071 BD55","1580896310983905","926.75","-50.5","2.79798095710341"
"E200 9366 C6B6 5571 9071 BD55","1580896311066082","923.25","-51","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311084578","923.25","-52","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311119542","923.25","-52.5","1.72419440558346"
"E200 9366 C6B6 5571 9071 BD55","1580896311134313","923.25","-51.5","3.9638063558965"
"E200 9366 C6B6 5571 9071 BD55","1580896311194402","923.25","-53","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311210567","923.25","-53","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311231831","923.25","-52.5","1.61988371200724"
"E200 9366 C6B6 5571 9071 BD55","1580896311272887","922.25","-55","4.28287435977671"
"E200 9366 C6B6 5571 9071 BD55","1580896311338680","922.25","-57","4.29514620607979"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311351681","922.25","-53.5","1.63829148146186"
"E200 9366 C6B6 5571 9071 BD55","1580896311379572","922.25","-58.5","4.33809766814059"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311396465","922.25","-54","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311483269","925.75","-55","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580896311498579","925.75","-61.5","3.44838881116692"
"E200 9366 C6B6 5571 9071 BD55","1580896311520233","925.75","-61.5","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311539246","925.75","-55.5","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580896311598096","925.75","-62","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311616492","925.75","-56","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580896311644614","925.75","-62","3.60792281310703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311684218","927.75","-55.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896311748743","927.75","-55.5","5.62050560681299"
