"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580892696573767","925.75","-49.5","4.20310735880666"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696589046","925.75","-49","2.15370902619144"
"E200 9366 C6B6 5571 9071 BD55","1580892696620476","925.75","-49.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696636457","925.75","-49.5","2.28869933552538"
"E200 9366 C6B6 5571 9071 BD55","1580892696695304","925.75","-50","4.66330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696711248","925.75","-49.5","2.74275764873953"
"E200 9366 C6B6 5571 9071 BD55","1580892696739599","925.75","-50","5.11122398523496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696773570","927.75","-50.5","2.81638872655804"
"E200 9366 C6B6 5571 9071 BD55","1580892696830624","927.75","-50.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696843867","927.75","-51","0.147262155637022"
"E200 9366 C6B6 5571 9071 BD55","1580892696875363","927.75","-50.5","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696893123","927.75","-51.5","0.208621387152447"
"E200 9366 C6B6 5571 9071 BD55","1580892696973860","924.25","-50.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892696990708","924.25","-50","3.84108789286565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697020609","924.25","-50","3.49747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580892697035896","924.25","-50","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1580892697100249","924.25","-49.5","4.27673843662517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697115538","924.25","-49","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697145239","924.25","-49","1.30081570812702"
"E200 9366 C6B6 5571 9071 BD55","1580892697184914","927.25","-49.5","2.03099056316059"
"E200 9366 C6B6 5571 9071 BD55","1580892697239686","927.25","-50","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697255077","927.25","-49","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580892697287030","927.25","-51","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697301670","927.25","-49","4.85351521287017"
"E200 9366 C6B6 5571 9071 BD55","1580892697390142","922.75","-50.5","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697404639","922.75","-49","0.233165079758617"
"E200 9366 C6B6 5571 9071 BD55","1580892697425636","922.75","-50","2.90229165067963"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697450101","922.75","-49","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892697512340","922.75","-49","2.17825271879761"
"E200 9366 C6B6 5571 9071 BD55","1580892697525496","922.75","-49","4.5835345942023"
