"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580892453435991","925.75","-48.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453455410","925.75","-50","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580892453481486","925.75","-49","5.29530167978123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453497597","925.75","-52","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453554620","925.75","-55","5.70640853093458"
"E200 9366 C6B6 5571 9071 BD55","1580892453578543","925.75","-50.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453601006","925.75","-56","5.41802014281208"
"E200 9366 C6B6 5571 9071 BD55","1580892453633268","927.75","-51","4.27060251347362"
"E200 9366 C6B6 5571 9071 BD55","1580892453695705","927.75","-50.5","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453709342","927.75","-55","2.13530125673681"
"E200 9366 C6B6 5571 9071 BD55","1580892453732685","927.75","-50","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453750866","927.75","-52","2.58322364679942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453839860","924.25","-48","3.81654420025948"
"E200 9366 C6B6 5571 9071 BD55","1580892453858496","924.25","-48.5","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453880773","924.25","-47","3.71836942983479"
"E200 9366 C6B6 5571 9071 BD55","1580892453899971","924.25","-48.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892453961511","924.25","-46.5","0.184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580892453978633","924.25","-49","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1580892454005002","924.25","-49","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454047698","927.25","-46.5","2.4789129532232"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454108503","927.25","-47","2.71207803298181"
"E200 9366 C6B6 5571 9071 BD55","1580892454124496","927.25","-48.5","5.35052498814512"
"E200 9366 C6B6 5571 9071 BD55","1580892454147879","927.25","-48","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454167715","927.25","-48.5","2.83479649601267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454237394","922.75","-50.5","4.06811704947272"
"E200 9366 C6B6 5571 9071 BD55","1580892454256826","922.75","-49.5","6.12365130523948"
"E200 9366 C6B6 5571 9071 BD55","1580892454284476","922.75","-50","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454299052","922.75","-53","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454358120","922.75","-55","0.128854386182394"
"E200 9366 C6B6 5571 9071 BD55","1580892454377582","922.75","-50.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454407269","922.75","-55","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580892454445244","925.25","-50.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454498059","925.25","-52","3.31339850183298"
"E200 9366 C6B6 5571 9071 BD55","1580892454520445","925.25","-49","5.46097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454549991","925.25","-49.5","3.5465635815916"
"E200 9366 C6B6 5571 9071 BD55","1580892454566287","925.25","-48.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454653896","926.25","-47","6.22182607566416"
"E200 9366 C6B6 5571 9071 BD55","1580892454669449","926.25","-48.5","5.61436968366145"
"E200 9366 C6B6 5571 9071 BD55","1580892454690241","926.25","-49","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454714165","926.25","-46.5","5.88435030232932"
"E200 9366 C6B6 5571 9071 BD55","1580892454772442","926.25","-49.5","5.35666091129666"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454790292","926.25","-46","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454815305","926.25","-46","2.69367026352719"
"E200 9366 C6B6 5571 9071 BD55","1580892454858613","923.75","-49","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1580892454913203","923.75","-48.5","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892454930554","923.75","-48","3.81040827710793"
