"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215002090","922.75","-48.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215032242","922.75","-48","3.72450535298634"
"E200 9366 C6B6 5571 9071 BD55","1580902215047755","922.75","-49.5","6.17887461360336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215111467","922.75","-48.5","3.74291312244096"
"E200 9366 C6B6 5571 9071 BD55","1580902215125340","922.75","-49.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215147143","922.75","-48.5","0.66881562351814"
"E200 9366 C6B6 5571 9071 BD55","1580902215197299","925.25","-49.5","5.7370881466923"
"E200 9366 C6B6 5571 9071 BD55","1580902215251155","925.25","-49.5","5.98866099590554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215271629","925.25","-49","3.44838881116692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215304558","925.25","-49","0.441786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580902215320039","925.25","-49.5","0.0306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580902215396641","926.25","-49.5","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215414957","926.25","-49.5","3.6324665057132"
"E200 9366 C6B6 5571 9071 BD55","1580902215443646","926.25","-49","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215459016","926.25","-50","3.76132089189559"
"E200 9366 C6B6 5571 9071 BD55","1580902215524675","926.25","-49","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215540829","926.25","-50.5","4.04970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215564453","926.25","-50.5","4.14174812729123"
"E200 9366 C6B6 5571 9071 BD55","1580902215596999","923.75","-48.5","1.36831086279399"
"E200 9366 C6B6 5571 9071 BD55","1580902215653782","923.75","-48.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215667911","923.75","-50.5","5.25235021772044"
"E200 9366 C6B6 5571 9071 BD55","1580902215698648","923.75","-48.5","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215716169","923.75","-51","5.44256383541826"
"E200 9366 C6B6 5571 9071 BD55","1580902215799210","924.75","-48.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215813936","924.75","-52","5.3198453723874"
"E200 9366 C6B6 5571 9071 BD55","1580902215841444","924.75","-49","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215862546","924.75","-52.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902215917386","924.75","-53","5.30143760293278"
"E200 9366 C6B6 5571 9071 BD55","1580902215936999","924.75","-49.5","1.89600025382665"
"E200 9366 C6B6 5571 9071 BD55","1580902215964065","924.75","-50","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216003300","926.75","-54","4.46081613117144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216063751","926.75","-54","4.31355397553442"
"E200 9366 C6B6 5571 9071 BD55","1580902216082345","926.75","-51.5","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216111771","926.75","-54","4.20310735880666"
"E200 9366 C6B6 5571 9071 BD55","1580902216130426","926.75","-52.5","1.4419419406125"
"E200 9366 C6B6 5571 9071 BD55","1580902216200365","923.25","-52.5","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216216527","923.25","-53","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216244111","923.25","-52.5","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580902216259574","923.25","-52.5","2.42982556801086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216320081","923.25","-52.5","3.79200050765331"
"E200 9366 C6B6 5571 9071 BD55","1580902216336393","923.25","-53","2.02485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580902216364838","923.25","-53.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216379424","923.25","-52.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902216444628","922.25","-52.5","6.22182607566416"
