"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895799543023","924.75","-48.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799573974","924.75","-47.5","5.81071922451081"
"E200 9366 C6B6 5571 9071 BD55","1580895799591091","924.75","-48.5","1.07378655151995"
"E200 9366 C6B6 5571 9071 BD55","1580895799651571","924.75","-48.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799666917","924.75","-47.5","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799699990","924.75","-47.5","5.78617553190464"
"E200 9366 C6B6 5571 9071 BD55","1580895799736470","926.75","-49","0.527689391032661"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799795318","926.75","-47.5","5.30757352608432"
"E200 9366 C6B6 5571 9071 BD55","1580895799809373","926.75","-49","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799835614","926.75","-47.5","5.32598129553895"
"E200 9366 C6B6 5571 9071 BD55","1580895799853299","926.75","-49","0.50314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799912363","926.75","-47.5","5.30757352608432"
"E200 9366 C6B6 5571 9071 BD55","1580895799942763","923.25","-48.5","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895799971301","923.25","-47.5","6.2279619988157"
"E200 9366 C6B6 5571 9071 BD55","1580895799988354","923.25","-48.5","1.49716524897639"
"E200 9366 C6B6 5571 9071 BD55","1580895800049373","923.25","-48","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800065288","923.25","-47.5","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800097614","923.25","-47.5","6.12978722839102"
"E200 9366 C6B6 5571 9071 BD55","1580895800111660","923.25","-48","1.4848934026733"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800174610","922.25","-47.5","0.098174770424681"
"E200 9366 C6B6 5571 9071 BD55","1580895800193980","922.25","-48","1.93281579273591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800216779","922.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580895800233032","922.25","-48","2.04326240946367"
"E200 9366 C6B6 5571 9071 BD55","1580895800296014","922.25","-48","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800342487","925.75","-48","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800370006","925.75","-48","5.27075798717506"
"E200 9366 C6B6 5571 9071 BD55","1580895800387139","925.75","-48.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800451031","925.75","-48.5","5.11122398523496"
"E200 9366 C6B6 5571 9071 BD55","1580895800465557","925.75","-49","1.67510702037112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800489972","925.75","-49","4.96396182959793"
"E200 9366 C6B6 5571 9071 BD55","1580895800506890","925.75","-49","1.81009732970506"
"E200 9366 C6B6 5571 9071 BD55","1580895800570033","927.75","-49.5","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800592141","927.75","-49.5","4.15401997359432"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800624027","927.75","-50","4.09266074207889"
"E200 9366 C6B6 5571 9071 BD55","1580895800638762","927.75","-49.5","1.56466040364335"
"E200 9366 C6B6 5571 9071 BD55","1580895800692803","927.75","-49.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800738673","924.25","-50","4.5405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800766346","924.25","-50","4.42400059226219"
"E200 9366 C6B6 5571 9071 BD55","1580895800784528","924.25","-49.5","2.01258279370596"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800841579","924.25","-50.5","4.11720443468506"
"E200 9366 C6B6 5571 9071 BD55","1580895800862209","924.25","-50","1.73646625188655"
"E200 9366 C6B6 5571 9071 BD55","1580895800880726","924.25","-50","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800897333","924.25","-51","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895800972204","927.25","-51","6.17273869045182"
"E200 9366 C6B6 5571 9071 BD55","1580895800986929","927.25","-50.5","0.748582624488193"
"E200 9366 C6B6 5571 9071 BD55","1580895801014792","927.25","-50.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801033324","927.25","-51","2.99433049795277"
"E200 9366 C6B6 5571 9071 BD55","1580895801086864","927.25","-50.5","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801137068","922.75","-50.5","4.27673843662517"
"E200 9366 C6B6 5571 9071 BD55","1580895801162227","922.75","-50","1.91440802328128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801181373","922.75","-50.5","4.23992289771591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801231921","922.75","-50","4.19083551250357"
"E200 9366 C6B6 5571 9071 BD55","1580895801253007","922.75","-50","1.84691286861431"
"E200 9366 C6B6 5571 9071 BD55","1580895801280153","922.75","-50","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801296795","922.75","-50","4.06198112632118"
"E200 9366 C6B6 5571 9071 BD55","1580895801358052","925.25","-50.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801371804","925.25","-49.5","3.06182565261974"
"E200 9366 C6B6 5571 9071 BD55","1580895801399317","925.25","-50.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801417678","925.25","-49.5","2.85320426546729"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801482569","925.25","-50","2.4359614911624"
"E200 9366 C6B6 5571 9071 BD55","1580895801499401","925.25","-52","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801525622","925.25","-50","2.16598087249453"
"E200 9366 C6B6 5571 9071 BD55","1580895801552001","926.25","-53.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801604660","926.25","-51","1.25172832291468"
"E200 9366 C6B6 5571 9071 BD55","1580895801620984","926.25","-55.5","4.92101036753714"
"E200 9366 C6B6 5571 9071 BD55","1580895801648357","926.25","-56.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801665386","926.25","-52","0.69335931612431"
"E200 9366 C6B6 5571 9071 BD55","1580895801759213","923.75","-58.5","3.74904904559251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801774500","923.75","-53","0.196349540849362"
"E200 9366 C6B6 5571 9071 BD55","1580895801801225","923.75","-59","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801816480","923.75","-52.5","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580895801870935","923.75","-59.5","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801893360","923.75","-51","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895801915171","923.75","-51","4.76147636559703"
"E200 9366 C6B6 5571 9071 BD55","1580895801936365","923.75","-60.5","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580895802003848","924.75","-62.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802021298","924.75","-50.5","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580895802052703","924.75","-63","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802068067","924.75","-50.5","5.97025322645092"
"E200 9366 C6B6 5571 9071 BD55","1580895802124025","924.75","-63.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802156533","926.75","-50","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802184909","926.75","-50","1.5707963267949"
"E200 9366 C6B6 5571 9071 BD55","1580895802201987","926.75","-62.5","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1580895802261297","926.75","-62.5","2.71821395613336"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802275001","926.75","-50.5","1.46034971006713"
"E200 9366 C6B6 5571 9071 BD55","1580895802301453","926.75","-62.5","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802317489","926.75","-50.5","1.42353417115788"
"E200 9366 C6B6 5571 9071 BD55","1580895802375441","923.25","-63","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802391567","923.25","-50.5","2.54027218473862"
"E200 9366 C6B6 5571 9071 BD55","1580895802421252","923.25","-63","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802440419","923.25","-50","2.55867995419325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802495860","923.25","-50","5.84139884026852"
"E200 9366 C6B6 5571 9071 BD55","1580895802514511","923.25","-63.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802544366","923.25","-50","5.9395736106932"
"E200 9366 C6B6 5571 9071 BD55","1580895802586414","922.25","-63.5","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802643725","922.25","-50","0.184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580895802660273","922.25","-63","4.75534044244549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802685153","922.25","-50","0.398835004850267"
"E200 9366 C6B6 5571 9071 BD55","1580895802706973","922.25","-62.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802763467","922.25","-49","0.779262240245906"
"E200 9366 C6B6 5571 9071 BD55","1580895802793349","925.75","-60.5","4.40559282280756"
"E200 9366 C6B6 5571 9071 BD55","1580895802821774","925.75","-60","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802841882","925.75","-49","0.0613592315154256"
"E200 9366 C6B6 5571 9071 BD55","1580895802898456","925.75","-57.5","5.08668029262879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802912348","925.75","-48.5","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895802942189","925.75","-48","0.576776776245001"
"E200 9366 C6B6 5571 9071 BD55","1580895802960077","925.75","-55","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803027699","927.75","-47.5","0.220893233455532"
"E200 9366 C6B6 5571 9071 BD55","1580895803041746","927.75","-52.5","5.41188421966054"
"E200 9366 C6B6 5571 9071 BD55","1580895803062645","927.75","-52","5.50392306693368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803081868","927.75","-47","3.5465635815916"
"E200 9366 C6B6 5571 9071 BD55","1580895803144774","927.75","-51","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803161592","927.75","-46.5","0.552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580895803183558","927.75","-51","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803225682","924.25","-46","4.64489382571772"
"E200 9366 C6B6 5571 9071 BD55","1580895803293470","924.25","-50.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803307974","924.25","-46","4.71238898038469"
"E200 9366 C6B6 5571 9071 BD55","1580895803336710","924.25","-50.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803352292","924.25","-46","4.70625305723315"
"E200 9366 C6B6 5571 9071 BD55","1580895803438522","927.25","-50.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803454087","927.25","-46.5","3.95153450959341"
"E200 9366 C6B6 5571 9071 BD55","1580895803480579","927.25","-50.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803496764","927.25","-46.5","4.03130151056347"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803553034","927.25","-46.5","4.01902966426038"
"E200 9366 C6B6 5571 9071 BD55","1580895803573414","927.25","-50.5","0.0306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580895803600019","927.25","-50.5","0.0306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803644376","922.75","-46","5.19712690935655"
"E200 9366 C6B6 5571 9071 BD55","1580895803703693","922.75","-50","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803719788","922.75","-46","5.22167060196272"
"E200 9366 C6B6 5571 9071 BD55","1580895803743494","922.75","-50","1.25172832291468"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803768441","922.75","-46","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803849925","925.25","-46","4.71238898038469"
"E200 9366 C6B6 5571 9071 BD55","1580895803865422","925.25","-50","0.736310778185108"
"E200 9366 C6B6 5571 9071 BD55","1580895803895858","925.25","-50","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803911258","925.25","-46","4.85965113602171"
"E200 9366 C6B6 5571 9071 BD55","1580895803969153","925.25","-49.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895803989071","925.25","-46","5.24007837141735"
"E200 9366 C6B6 5571 9071 BD55","1580895804018782","925.25","-49.5","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804057988","926.25","-46.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804116284","926.25","-46.5","5.90889399493549"
"E200 9366 C6B6 5571 9071 BD55","1580895804131695","926.25","-48.5","1.67510702037112"
"E200 9366 C6B6 5571 9071 BD55","1580895804162499","926.25","-48.5","1.86532063806894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804177798","926.25","-46.5","0.227029156607075"
"E200 9366 C6B6 5571 9071 BD55","1580895804261335","923.75","-48","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804278868","923.75","-45","1.77941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580895804305234","923.75","-48","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804321088","923.75","-44","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804382629","923.75","-44","5.94570953384475"
"E200 9366 C6B6 5571 9071 BD55","1580895804397926","923.75","-47.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804422518","923.75","-44","0.141126232485479"
"E200 9366 C6B6 5571 9071 BD55","1580895804467860","924.75","-48","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804531939","924.75","-46","4.28287435977671"
"E200 9366 C6B6 5571 9071 BD55","1580895804547523","924.75","-48.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804572256","924.75","-46.5","4.60194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580895804590708","924.75","-49","0.159534001940107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804646681","924.75","-47","5.0314569842649"
"E200 9366 C6B6 5571 9071 BD55","1580895804672080","926.75","-49","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804708550","926.75","-47.5","4.7430685961424"
"E200 9366 C6B6 5571 9071 BD55","1580895804724662","926.75","-49","6.23409792196725"
"E200 9366 C6B6 5571 9071 BD55","1580895804779433","926.75","-49.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804797284","926.75","-48","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804820905","926.75","-48.5","5.09281621578033"
"E200 9366 C6B6 5571 9071 BD55","1580895804841568","926.75","-49.5","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1580895804914062","923.25","-49","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804928769","923.25","-48.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895804957026","923.25","-48.5","0.0306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580895804972704","923.25","-49","1.25786424606623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895805027290","923.25","-48.5","0.0920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580895805073533","922.25","-49","1.55852448049181"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895805094244","922.25","-48.5","0.362019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580895805121456","922.25","-49","1.5707963267949"
"E200 9366 C6B6 5571 9071 BD55","1580895805170246","922.25","-49","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895805191804","922.25","-48.5","0.374291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895805221518","922.25","-48.5","0.368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580895805236947","922.25","-49","1.55852448049181"
