"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062273081","922.75","-55","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580893062295541","922.75","-57.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062322676","922.75","-54.5","0.184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580893062338875","922.75","-57","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062404169","922.75","-53","3.60792281310703"
"E200 9366 C6B6 5571 9071 BD55","1580893062418125","922.75","-55","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062475651","925.25","-52","5.99479691905709"
"E200 9366 C6B6 5571 9071 BD55","1580893062489658","925.25","-54","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062550127","925.25","-51.5","5.82912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580893062565777","925.25","-53.5","4.57739867105075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062597907","925.25","-51.5","2.67526249407256"
"E200 9366 C6B6 5571 9071 BD55","1580893062612364","925.25","-53.5","4.56512682474767"
"E200 9366 C6B6 5571 9071 BD55","1580893062681106","926.25","-54","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062698981","926.25","-52.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062720425","926.25","-53.5","5.85980660972315"
"E200 9366 C6B6 5571 9071 BD55","1580893062746467","926.25","-56","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062805684","926.25","-55.5","2.22734010400995"
"E200 9366 C6B6 5571 9071 BD55","1580893062820563","926.25","-57.5","4.53444720898996"
"E200 9366 C6B6 5571 9071 BD55","1580893062849848","926.25","-57.5","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062892287","923.75","-55.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062952288","923.75","-55.5","2.29483525867692"
"E200 9366 C6B6 5571 9071 BD55","1580893062968685","923.75","-57.5","5.20939875565964"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893062990013","923.75","-56","2.34392264388926"
"E200 9366 C6B6 5571 9071 BD55","1580893063007070","923.75","-57.5","5.17871913990192"
"E200 9366 C6B6 5571 9071 BD55","1580893063094191","924.75","-57","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893063109114","924.75","-54.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893063129772","924.75","-54","5.99479691905709"
"E200 9366 C6B6 5571 9071 BD55","1580893063149998","924.75","-55","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580893063206940","924.75","-52","5.94570953384475"
"E200 9366 C6B6 5571 9071 BD55","1580893063224127","924.75","-53.5","4.70625305723315"
