"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896117760680","922.75","-47.5","6.06229207372405"
"E200 9366 C6B6 5571 9071 BD55","1580896117782699","922.75","-48.5","1.80396140655351"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896117820583","922.75","-47.5","6.04388430426943"
"E200 9366 C6B6 5571 9071 BD55","1580896117834630","922.75","-48.5","1.84077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580896117888532","922.75","-48.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896117910299","922.75","-47.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896117934180","922.75","-47.5","6.05002022742097"
"E200 9366 C6B6 5571 9071 BD55","1580896117965362","925.25","-49","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118021812","925.25","-47.5","5.45483568172134"
"E200 9366 C6B6 5571 9071 BD55","1580896118039106","925.25","-49","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118066684","925.25","-47.5","5.41188421966054"
"E200 9366 C6B6 5571 9071 BD55","1580896118081448","925.25","-49","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118170837","926.25","-48","5.20939875565964"
"E200 9366 C6B6 5571 9071 BD55","1580896118187309","926.25","-49","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118205147","926.25","-48","5.27075798717506"
"E200 9366 C6B6 5571 9071 BD55","1580896118226411","926.25","-49","0.969475857943725"
"E200 9366 C6B6 5571 9071 BD55","1580896118291460","926.25","-49","0.95720401164064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118307319","926.25","-47.5","5.30143760293278"
"E200 9366 C6B6 5571 9071 BD55","1580896118335697","926.25","-49","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118375244","923.75","-47.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118437464","923.75","-47.5","5.86594253287469"
"E200 9366 C6B6 5571 9071 BD55","1580896118452523","923.75","-48.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118484247","923.75","-47.5","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1580896118499829","923.75","-48.5","1.63829148146186"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118566457","924.75","-47.5","5.4486997585698"
"E200 9366 C6B6 5571 9071 BD55","1580896118580432","924.75","-49","1.27013609236931"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118604673","924.75","-47.5","5.43642791226671"
"E200 9366 C6B6 5571 9071 BD55","1580896118626216","924.75","-49.5","1.14741762933846"
"E200 9366 C6B6 5571 9071 BD55","1580896118684228","924.75","-51","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118700424","924.75","-48.5","5.20939875565964"
"E200 9366 C6B6 5571 9071 BD55","1580896118726263","924.75","-52","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896118742419","924.75","-49","5.06213660002262"
