"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355112229","923.75","-52","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355174331","923.75","-52","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355214137","923.75","-52.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355293637","926.25","-52.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355323936","926.25","-52.5","0.171805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355387243","926.25","-52.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355412268","926.25","-52.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355494235","924.25","-52.5","0.803805932852076"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355527822","924.25","-52.5","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355598233","924.25","-52.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355632828","924.25","-52.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355686047","924.75","-52.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355727206","924.75","-52.5","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355789188","924.75","-52.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355821308","924.75","-52.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355888371","923.25","-52.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355928831","923.25","-52","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380355984046","923.25","-52","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356030865","923.25","-52","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356098527","922.75","-52","1.07992247467149"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356132059","922.75","-52","1.08605839782303"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356197250","922.75","-52.5","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356232065","922.75","-52","1.01242732000452"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356295345","927.75","-53","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356328230","927.75","-53","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356393802","927.75","-53","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356418616","927.75","-53","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356501506","926.75","-53","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356526678","926.75","-52.5","6.23409792196725"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356593929","926.75","-52.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356636195","926.75","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356703457","922.25","-52","1.23332055346006"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356735701","922.25","-52","1.16582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356790220","922.25","-52","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356837979","922.25","-52","1.20264093770234"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356901466","925.25","-52.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356939340","925.25","-52.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380356999703","925.25","-52.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357038504","925.25","-52.5","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357097001","927.25","-53","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357139577","927.25","-53","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357199137","927.25","-53","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357234286","927.25","-53","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357299455","925.75","-52.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357336681","925.75","-52.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357408371","925.75","-52.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357443757","925.75","-52.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357514402","923.75","-52","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357550524","923.75","-52.5","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357605717","923.75","-52","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357644817","923.75","-52.5","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357721926","926.25","-52.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357751826","926.25","-53","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357817618","926.25","-53","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380357858988","926.25","-53","0.141126232485479"
