"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051536361","925.75","-46","5.89048622548086"
"E200 9366 C6B6 5571 9071 BD55","1580901051553213","925.75","-47","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051616016","925.75","-46.5","5.89048622548086"
"E200 9366 C6B6 5571 9071 BD55","1580901051631368","925.75","-47","5.04372883056799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051656222","925.75","-46","2.77343726449724"
"E200 9366 C6B6 5571 9071 BD55","1580901051677894","925.75","-47","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580901051738403","927.75","-47","4.56512682474767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051759500","927.75","-46.5","2.27029156607075"
"E200 9366 C6B6 5571 9071 BD55","1580901051783071","927.75","-47","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051805364","927.75","-47","2.28869933552538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051893843","924.25","-47.5","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580901051907869","924.25","-47.5","5.54073860584294"
"E200 9366 C6B6 5571 9071 BD55","1580901051936804","924.25","-47.5","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901051953572","924.25","-48.5","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052010421","924.25","-49","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580901052031228","924.25","-47.5","5.45483568172134"
"E200 9366 C6B6 5571 9071 BD55","1580901052061222","924.25","-47.5","5.4486997585698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052101038","927.25","-50","2.02485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580901052149840","927.25","-48","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052176081","927.25","-51","1.77941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580901052197163","927.25","-48.5","4.46695205432299"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052217021","927.25","-52","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052303386","922.75","-52","5.85367068657161"
"E200 9366 C6B6 5571 9071 BD55","1580901052317218","922.75","-49","5.68186483832841"
"E200 9366 C6B6 5571 9071 BD55","1580901052341061","922.75","-49.5","5.68800076147996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052363143","922.75","-52.5","2.52800033843554"
"E200 9366 C6B6 5571 9071 BD55","1580901052420288","922.75","-50.5","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052441935","922.75","-53","2.38073818279852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052474207","922.75","-53","5.50392306693368"
"E200 9366 C6B6 5571 9071 BD55","1580901052510943","925.25","-51","5.16644729359884"
"E200 9366 C6B6 5571 9071 BD55","1580901052570051","925.25","-51","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052583007","925.25","-53.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052613431","925.25","-53.5","1.2824079386724"
"E200 9366 C6B6 5571 9071 BD55","1580901052631849","925.25","-51","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052680680","925.25","-54","1.14128170618692"
"E200 9366 C6B6 5571 9071 BD55","1580901052730364","926.25","-51","5.05600067687107"
"E200 9366 C6B6 5571 9071 BD55","1580901052754963","926.25","-51","5.04986475371953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052768858","926.25","-53.5","0.901980703276757"
"E200 9366 C6B6 5571 9071 BD55","1580901052829213","926.25","-51","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052846101","926.25","-53","0.969475857943725"
"E200 9366 C6B6 5571 9071 BD55","1580901052875810","926.25","-51.5","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052895049","926.25","-53","1.04310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580901052951366","923.75","-51.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901052971372","923.75","-52","1.86532063806894"
"E200 9366 C6B6 5571 9071 BD55","1580901053004727","923.75","-52","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053020844","923.75","-51.5","1.85304879176585"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053074326","923.75","-52","1.83464102231123"
"E200 9366 C6B6 5571 9071 BD55","1580901053095211","923.75","-53.5","5.85367068657161"
"E200 9366 C6B6 5571 9071 BD55","1580901053117580","923.75","-54","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053155718","924.75","-52.5","1.43580601746096"
"E200 9366 C6B6 5571 9071 BD55","1580901053227201","924.75","-57","5.33825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053242421","924.75","-53","1.31308755443011"
"E200 9366 C6B6 5571 9071 BD55","1580901053265424","924.75","-57.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053283963","924.75","-54","1.22718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053364009","926.75","-55","0.497009775274948"
"E200 9366 C6B6 5571 9071 BD55","1580901053380261","926.75","-61","4.28901028292825"
"E200 9366 C6B6 5571 9071 BD55","1580901053408734","926.75","-61","4.22765105141283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053430363","926.75","-55.5","0.349747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580901053484187","926.75","-62","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053507267","926.75","-56","0.245436926061703"
"E200 9366 C6B6 5571 9071 BD55","1580901053532514","926.75","-62.5","3.8779034317749"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053568870","923.25","-55","1.2394564766116"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053631329","923.25","-54","1.21491278400543"
"E200 9366 C6B6 5571 9071 BD55","1580901053646720","923.25","-62","4.81056375080937"
"E200 9366 C6B6 5571 9071 BD55","1580901053673283","923.25","-62.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053691740","923.25","-53","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053779711","922.25","-51.5","1.46648563321867"
"E200 9366 C6B6 5571 9071 BD55","1580901053798362","922.25","-63","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053825852","922.25","-51","1.4419419406125"
"E200 9366 C6B6 5571 9071 BD55","1580901053843574","922.25","-62.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053902232","922.25","-49.5","1.42353417115788"
"E200 9366 C6B6 5571 9071 BD55","1580901053917742","922.25","-61","0.386563158547182"
"E200 9366 C6B6 5571 9071 BD55","1580901053944177","922.25","-60.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901053993165","925.75","-49","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054053259","925.75","-48","0.50314569842649"
"E200 9366 C6B6 5571 9071 BD55","1580901054069651","925.75","-56.5","2.36846633649543"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054096225","925.75","-47.5","0.589048622548086"
"E200 9366 C6B6 5571 9071 BD55","1580901054114153","925.75","-55","2.47277703007165"
"E200 9366 C6B6 5571 9071 BD55","1580901054164326","925.75","-53.5","2.60776733940559"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054203315","927.75","-46.5","0.269980618667873"
"E200 9366 C6B6 5571 9071 BD55","1580901054237868","927.75","-51.5","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054253819","927.75","-46","0.435650543759522"
"E200 9366 C6B6 5571 9071 BD55","1580901054318259","927.75","-50","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054334203","927.75","-45.5","0.644271930911969"
"E200 9366 C6B6 5571 9071 BD55","1580901054355964","927.75","-49.5","2.76116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054371181","927.75","-45.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054429068","924.25","-44.5","1.87145656122048"
"E200 9366 C6B6 5571 9071 BD55","1580901054450615","924.25","-48.5","4.14174812729123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054482544","924.25","-44","1.96349540849362"
"E200 9366 C6B6 5571 9071 BD55","1580901054500410","924.25","-48","4.33809766814059"
"E200 9366 C6B6 5571 9071 BD55","1580901054559005","924.25","-47.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054575908","924.25","-44","2.22120418085841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054623677","927.25","-44","1.5707963267949"
"E200 9366 C6B6 5571 9071 BD55","1580901054642215","927.25","-47.5","3.80427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054703426","927.25","-44","1.77941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580901054718786","927.25","-47","3.95767043274495"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054748764","927.25","-44","1.92054394643282"
"E200 9366 C6B6 5571 9071 BD55","1580901054764178","927.25","-47","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054827421","922.75","-44","0.165669925091649"
"E200 9366 C6B6 5571 9071 BD55","1580901054844680","922.75","-47","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054875640","922.75","-44.5","0.276116541819415"
"E200 9366 C6B6 5571 9071 BD55","1580901054895854","922.75","-47","5.39961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901054955742","922.75","-45","0.441786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580901054970471","922.75","-47.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901055028572","925.25","-46","6.15433092099719"
"E200 9366 C6B6 5571 9071 BD55","1580901055042567","925.25","-47.5","5.00691329165873"
"E200 9366 C6B6 5571 9071 BD55","1580901055092771","925.25","-48","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901055117323","925.25","-47","6.24023384511879"
