"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601005135","924.75","-58","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601069137","924.75","-58","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601097625","924.75","-58.5","1.21491278400543"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601174345","923.25","-58.5","1.74873809818963"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601200038","923.25","-59","1.64442740461341"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601271477","923.25","-58.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601299945","923.25","-58.5","1.72419440558346"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601381460","922.25","-59.5","1.96349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601416130","922.25","-58.5","2.09848571782756"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601479248","922.25","-59.5","1.87145656122048"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601501373","922.25","-59","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601585868","925.25","-58.5","0.987883627398353"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601610809","925.25","-58.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601682004","925.25","-58.5","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601715187","925.25","-58.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601791427","924.25","-59","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601822129","924.25","-58.5","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601886990","924.25","-59","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601916105","924.25","-58.5","1.33763124703628"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958601987602","922.75","-58.5","1.81009732970506"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958602020033","922.75","-59","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958602081749","922.75","-58.5","1.90827210012974"
"E200 9366 C6B6 7BF1 9071 BDEF","1577958602123913","922.75","-59","1.88372840752357"
