"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263256593","923.75","-55","4.10493258838198"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263304036","923.75","-55","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263366346","923.75","-55.5","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263399406","923.75","-55.5","4.01289374110884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263468647","926.75","-56","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263501575","926.75","-56","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263565909","926.75","-56","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263596300","926.75","-56","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263664120","922.25","-56","4.43627243856527"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263721516","922.25","-55.5","4.55899090159613"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263805072","922.25","-55.5","4.54671905529304"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263862655","927.25","-56","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263925143","927.25","-56","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557263959724","927.25","-56","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264029618","927.25","-56","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264074340","925.75","-55.5","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264133415","925.75","-55.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264176883","925.75","-56","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264260628","922.75","-55.5","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264336337","922.75","-56","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264422618","922.75","-55.5","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264461928","926.25","-56","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264527459","926.25","-56","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264566258","926.25","-56","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264619901","926.25","-55.5","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264672023","927.75","-56","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264740231","927.75","-55.5","2.62003918570868"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264775666","927.75","-56","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264868243","924.75","-56","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264902810","924.75","-56","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557264977968","924.75","-55.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578557265026181","924.75","-56","0.699495239275852"
