"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691663701","926.25","-49.5","6.09297168948177"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691694679","926.25","-49.5","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691757850","926.25","-49.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691788201","926.25","-49.5","6.14819499784565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691856761","927.75","-50","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691900428","927.75","-50","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691959573","927.75","-50","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971691997457","927.75","-50","5.56528229844911"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692062450","924.75","-50","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692102092","924.75","-50","6.21569015251262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692162615","924.75","-50","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692196815","924.75","-50.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692266924","922.75","-50.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692293754","922.75","-50.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692356151","922.75","-50.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692397401","922.75","-50.5","0.0245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692471230","927.25","-51","5.03759290741645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692499534","927.25","-51","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692571764","927.25","-51","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692604820","927.25","-51.5","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692670808","926.75","-51.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692710618","926.75","-51.5","4.93328221384022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692764232","926.75","-51.5","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692801717","926.75","-51.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692867144","922.25","-51.5","5.90275807178395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692899309","922.25","-51.5","5.87821437917778"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971692974650","922.25","-52","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693009930","922.25","-52","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693078854","925.25","-52.5","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693107783","925.25","-52.5","4.828971520264"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693174366","925.25","-52.5","4.74920451929395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693212167","925.25","-52.5","4.71238898038469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693285685","923.25","-52.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693310139","923.25","-52.5","5.0314569842649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693373309","923.25","-53","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693416989","923.25","-53","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693488280","925.75","-53.5","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693510928","925.75","-54","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693582051","925.75","-54","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693619595","925.75","-54","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693686806","924.25","-54","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693720005","924.25","-54","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693786925","924.25","-54","4.1662918198974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693815513","924.25","-54.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693889994","923.75","-54.5","4.11106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693920379","923.75","-54.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971693980051","923.75","-54.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694022226","923.75","-54.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694093391","926.25","-55","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694127042","926.25","-55","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694193152","926.25","-55","6.19114645990645"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694221204","926.25","-55","3.00046642110431"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694296977","927.75","-55","2.52800033843554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694330869","927.75","-55","2.48504887637474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694398779","927.75","-55","2.44209741431394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694429337","927.75","-55","2.35619449019234"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694506984","924.75","-54.5","3.08636934522591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694525758","924.75","-54.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694600456","924.75","-54","2.98205865164969"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971694633883","924.75","-54","2.96365088219506"
