"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895973138906","924.75","-49","1.5278448647341"
"E200 9366 C6B6 5571 9071 BD55","1580895973169206","924.75","-49","1.52170894158256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973184734","924.75","-48","5.76163183929847"
"E200 9366 C6B6 5571 9071 BD55","1580895973248125","924.75","-49","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973265729","924.75","-48","5.7800396087531"
"E200 9366 C6B6 5571 9071 BD55","1580895973290157","924.75","-49","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973330678","926.75","-48","5.26462206402352"
"E200 9366 C6B6 5571 9071 BD55","1580895973389067","926.75","-49","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973407464","926.75","-48","5.27689391032661"
"E200 9366 C6B6 5571 9071 BD55","1580895973437915","926.75","-49","1.07378655151995"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973453154","926.75","-48","5.25848614087198"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973507174","926.75","-48","5.25848614087198"
"E200 9366 C6B6 5571 9071 BD55","1580895973535967","923.25","-49","1.95735948534208"
"E200 9366 C6B6 5571 9071 BD55","1580895973564756","923.25","-49","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973579443","923.25","-47.5","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1580895973642636","923.25","-48.5","1.92667986958437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973659422","923.25","-47.5","6.09910761263331"
"E200 9366 C6B6 5571 9071 BD55","1580895973691188","923.25","-48.5","1.93895171588745"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973731828","922.25","-47.5","6.25250569142187"
"E200 9366 C6B6 5571 9071 BD55","1580895973784929","922.25","-48.5","2.15370902619144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895973801162","922.25","-47.5","6.27704938402804"
