"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902544529315","922.75","-55.5","2.82866057286112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544547248","922.75","-54","0.417242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544605341","922.75","-54","0.423378697456437"
"E200 9366 C6B6 5571 9071 BD55","1580902544625714","922.75","-55.5","2.83479649601267"
"E200 9366 C6B6 5571 9071 BD55","1580902544651139","922.75","-55.5","2.77957318764878"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544672362","922.75","-54","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544733190","925.25","-54.5","5.9395736106932"
"E200 9366 C6B6 5571 9071 BD55","1580902544751383","925.25","-55.5","2.04326240946367"
"E200 9366 C6B6 5571 9071 BD55","1580902544775545","925.25","-55.5","2.08007794837293"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544796697","925.25","-54.5","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1580902544851997","925.25","-55.5","2.18438864194915"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544873332","925.25","-54","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902544896102","925.25","-54.5","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1580902544929842","926.25","-55.5","2.04939833261522"
"E200 9366 C6B6 5571 9071 BD55","1580902544986863","926.25","-55.5","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545001966","926.25","-54.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545032459","926.25","-54","0.110446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580902545046568","926.25","-56","2.52186441528399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545101894","926.25","-54","0.533825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580902545127133","923.75","-55.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545161326","923.75","-53","1.5707963267949"
"E200 9366 C6B6 5571 9071 BD55","1580902545176658","923.75","-55.5","4.12947628098815"
"E200 9366 C6B6 5571 9071 BD55","1580902545240296","923.75","-55","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545257256","923.75","-53","2.08621387152447"
"E200 9366 C6B6 5571 9071 BD55","1580902545291415","923.75","-55","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545328364","924.75","-53.5","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545387943","924.75","-53.5","5.65732114572224"
"E200 9366 C6B6 5571 9071 BD55","1580902545404242","924.75","-54.5","5.27075798717506"
"E200 9366 C6B6 5571 9071 BD55","1580902545436059","924.75","-54.5","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545451394","924.75","-53.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545508303","924.75","-53.5","0.0920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580902545538155","926.75","-54.5","5.36893275759974"
"E200 9366 C6B6 5571 9071 BD55","1580902545565926","926.75","-54.5","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545586370","926.75","-53.5","6.24636976827033"
"E200 9366 C6B6 5571 9071 BD55","1580902545639714","926.75","-54.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545661347","926.75","-53","3.54042765844006"
"E200 9366 C6B6 5571 9071 BD55","1580902545688254","926.75","-54.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545730710","923.25","-52","4.90873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902545788879","923.25","-52","5.17871913990192"
"E200 9366 C6B6 5571 9071 BD55","1580902545809661","923.25","-54.5","1.56466040364335"
"E200 9366 C6B6 5571 9071 BD55","1580902545832352","923.25","-54.5","1.61988371200724"
