"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827151683","926.25","-58.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827184445","926.25","-58.5","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827252979","926.25","-59","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827291538","926.25","-59","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827352969","924.25","-58.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827386177","924.25","-58.5","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827445877","924.25","-58.5","0.257708772364788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827487001","924.25","-58.5","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827553791","925.25","-59","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827595287","925.25","-59","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827659104","925.25","-58.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827696323","925.25","-58.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827760318","923.25","-58.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827794385","923.25","-59","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827863340","923.25","-58.5","3.71836942983479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827881966","923.25","-58.5","0.533825314184203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827954558","922.25","-58","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982827995405","922.25","-58.5","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828064015","922.25","-58.5","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828093829","922.25","-58","0.883572933822129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828169516","926.75","-59","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828196409","926.75","-59","5.95798138014783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828267905","926.75","-59","2.65685472461793"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828299642","926.75","-59","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828365056","927.25","-59","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828407553","927.25","-59","5.84753476342006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828463611","927.25","-58.5","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828500636","927.25","-59","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828571508","923.75","-58.5","0.632000084608884"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828607149","923.75","-58","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828667111","923.75","-58","3.68155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828703023","923.75","-58","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828774352","924.75","-58.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828803374","924.75","-58.5","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828874521","924.75","-58.5","0.312932080728671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828897914","924.75","-58.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982828982264","927.75","-59","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829008838","927.75","-59","2.7243498792849"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829072774","927.75","-59","5.79844737820772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829113911","927.75","-59","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829178878","922.75","-59","4.06811704947272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829207125","922.75","-59","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829278570","922.75","-58.5","1.06151470521686"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829308262","922.75","-58.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829383772","925.75","-59","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829407915","925.75","-59","0.098174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829471536","925.75","-59","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829509240","925.75","-59","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829584816","926.25","-59.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829613682","926.25","-59","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829679365","926.25","-59","6.18501053675491"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829706971","926.25","-59.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829788706","924.25","-59","3.66928204462245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829820372","924.25","-59","3.54042765844006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829887540","924.25","-59","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982829919310","924.25","-59","0.50314569842649"
