"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580901333506083","922.75","-48.5","0.404970928001809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333522924","922.75","-45","4.89033075177942"
"E200 9366 C6B6 5571 9071 BD55","1580901333545975","922.75","-48.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333562711","922.75","-45","4.92101036753714"
"E200 9366 C6B6 5571 9071 BD55","1580901333621775","922.75","-48.5","0.441786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333646938","922.75","-45.5","5.01918513796182"
"E200 9366 C6B6 5571 9071 BD55","1580901333675883","922.75","-48.5","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333717004","925.25","-46","4.4546802080199"
"E200 9366 C6B6 5571 9071 BD55","1580901333773820","925.25","-48.5","6.14205907469411"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333794948","925.25","-46","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333814043","925.25","-46","4.54671905529304"
"E200 9366 C6B6 5571 9071 BD55","1580901333838151","925.25","-48.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333925951","926.25","-46.5","4.50990351638379"
"E200 9366 C6B6 5571 9071 BD55","1580901333941443","926.25","-48.5","6.03774838111788"
"E200 9366 C6B6 5571 9071 BD55","1580901333963032","926.25","-48.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901333982962","926.25","-46.5","4.59580644050538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334038430","926.25","-47","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580901334053595","926.25","-48.5","6.20955422936108"
"E200 9366 C6B6 5571 9071 BD55","1580901334089251","926.25","-48.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334128185","923.75","-46.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334180964","923.75","-47","5.44256383541826"
"E200 9366 C6B6 5571 9071 BD55","1580901334204465","923.75","-48","0.865165164367502"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334234879","923.75","-47","5.58982599105528"
"E200 9366 C6B6 5571 9071 BD55","1580901334248745","923.75","-48","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334336509","924.75","-47.5","5.54687452899448"
"E200 9366 C6B6 5571 9071 BD55","1580901334351100","924.75","-48","0.797670009700533"
"E200 9366 C6B6 5571 9071 BD55","1580901334378851","924.75","-48","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334393350","924.75","-48","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580901334448011","924.75","-48.5","5.81685514766235"
"E200 9366 C6B6 5571 9071 BD55","1580901334467844","924.75","-48","1.10446616727766"
"E200 9366 C6B6 5571 9071 BD55","1580901334500477","924.75","-47.5","1.22718463030851"
