"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580900995567877","922.75","-47.5","6.13592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995581638","922.75","-45","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995645219","922.75","-45","3.62019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580900995664882","922.75","-48","6.06229207372405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995683057","922.75","-45","0.490873852123405"
"E200 9366 C6B6 5571 9071 BD55","1580900995708669","922.75","-48","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995767221","925.25","-45.5","3.00660234425586"
"E200 9366 C6B6 5571 9071 BD55","1580900995781097","925.25","-47.5","5.24007837141735"
"E200 9366 C6B6 5571 9071 BD55","1580900995818433","925.25","-47.5","5.19099098620501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995832396","925.25","-45.5","6.17273869045182"
"E200 9366 C6B6 5571 9071 BD55","1580900995883830","925.25","-47.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995901999","925.25","-45.5","3.02501011371048"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900995929729","925.25","-45.5","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580900995976312","926.25","-47.5","4.81669967396091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996032002","926.25","-46","5.95798138014783"
"E200 9366 C6B6 5571 9071 BD55","1580900996050620","926.25","-47","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996074864","926.25","-46","5.93343768754166"
"E200 9366 C6B6 5571 9071 BD55","1580900996094790","926.25","-47","4.7860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996184891","923.75","-46","3.41770919540921"
"E200 9366 C6B6 5571 9071 BD55","1580900996198964","923.75","-47","5.43029198911517"
"E200 9366 C6B6 5571 9071 BD55","1580900996225480","923.75","-47","5.45483568172134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996242942","923.75","-46","0.312932080728671"
"E200 9366 C6B6 5571 9071 BD55","1580900996292602","923.75","-47","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996313019","923.75","-46","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900996337461","923.75","-45.5","0.245436926061703"
