"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096392567","924.75","-47.5","4.09266074207889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096415712","924.75","-47.5","4.05584520316964"
"E200 9366 C6B6 5571 9071 BD55","1580892096438013","924.75","-50.5","0.0736310778185108"
"E200 9366 C6B6 5571 9071 BD55","1580892096494345","924.75","-50.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096511358","924.75","-47.5","4.08652481892735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096545207","924.75","-47.5","4.08652481892735"
"E200 9366 C6B6 5571 9071 BD55","1580892096584919","926.75","-50.5","5.72481630038921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096641136","926.75","-48","3.5465635815916"
"E200 9366 C6B6 5571 9071 BD55","1580892096661489","926.75","-50.5","5.76776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096688471","926.75","-47.5","0.374291312244096"
"E200 9366 C6B6 5571 9071 BD55","1580892096706110","926.75","-50.5","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096786359","923.25","-47","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580892096800949","923.25","-50.5","0.521553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580892096830066","923.25","-50.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096843922","923.25","-47","4.4976316700807"
"E200 9366 C6B6 5571 9071 BD55","1580892096901747","923.25","-50.5","0.509281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096925861","923.25","-47","4.51603943953533"
"E200 9366 C6B6 5571 9071 BD55","1580892096947752","923.25","-51","0.466330159517235"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892096961208","923.25","-47","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892097038060","922.25","-47","4.77374821190012"
"E200 9366 C6B6 5571 9071 BD55","1580892097052328","922.25","-50.5","0.724038931882023"
"E200 9366 C6B6 5571 9071 BD55","1580892097086426","922.25","-50.5","0.736310778185108"
