"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580891197963889","925.75","-47","2.12916533358527"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891197983778","925.75","-44.5","0.0736310778185108"
"E200 9366 C6B6 5571 9071 BD55","1580891198047476","925.75","-47","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198062063","925.75","-44.5","0.0368155389092554"
"E200 9366 C6B6 5571 9071 BD55","1580891198095231","925.75","-47","2.1475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198110529","925.75","-44.5","0.0613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198172122","927.75","-45","5.90889399493549"
"E200 9366 C6B6 5571 9071 BD55","1580891198188349","927.75","-47","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198211035","927.75","-45","5.96411730329937"
"E200 9366 C6B6 5571 9071 BD55","1580891198228595","927.75","-47","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198283826","927.75","-45","6.03774838111788"
"E200 9366 C6B6 5571 9071 BD55","1580891198304070","927.75","-47","1.76100994449272"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198328344","927.75","-44.5","6.14205907469411"
"E200 9366 C6B6 5571 9071 BD55","1580891198357639","924.25","-46.5","2.82866057286112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198414053","924.25","-43.5","1.00629139685298"
"E200 9366 C6B6 5571 9071 BD55","1580891198435384","924.25","-45.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198463560","924.25","-43","1.26400016921777"
"E200 9366 C6B6 5571 9071 BD55","1580891198480689","924.25","-44.5","3.62019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580891198563013","927.25","-43.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198582073","927.25","-42","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198607858","927.25","-42","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580891198624799","927.25","-43.5","3.42384511856075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198681416","927.25","-42.5","0.926524395882927"
"E200 9366 C6B6 5571 9071 BD55","1580891198704175","927.25","-44.5","2.92069942013426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198734560","927.25","-43.5","0.539961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580891198774946","922.75","-46.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580891198833098","922.75","-44.5","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580891198850423","922.75","-48.5","1.41739824800633"
