"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062352708","926.25","-62","5.06827252317416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062414125","926.25","-62","5.0744084463257"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062441372","926.25","-62","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062532948","924.25","-61.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062560292","924.25","-61.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062646191","924.25","-61.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062670231","924.25","-62","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062741441","925.25","-62","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062771392","925.25","-62.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062835762","925.25","-62.5","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062872577","925.25","-62.5","5.36893275759974"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062942597","923.25","-61.5","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983062971602","923.25","-61.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063047002","923.25","-61.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063080880","923.25","-62.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063145034","922.25","-61.5","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063182074","922.25","-62","0.300660234425586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063251155","922.25","-61.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063278753","922.25","-61.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063353648","926.75","-61.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063371797","926.75","-61.5","5.33211721869049"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063445090","926.75","-61.5","5.58369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063482356","926.75","-61","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063549026","927.25","-61.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063588371","927.25","-61","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063645826","927.25","-61","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063676829","927.25","-61.5","5.43029198911517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063753652","923.75","-61.5","0.497009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063790744","923.75","-61","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063855290","923.75","-60.5","0.576776776245001"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063890230","923.75","-61","0.490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063947095","924.75","-60.5","0.26384469551633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983063988353","924.75","-61","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064049145","924.75","-61","0.349747619637926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064076181","924.75","-61","0.45405831321415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064148435","927.75","-61.5","5.83526291711698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064185471","927.75","-61","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064250427","927.75","-61","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064281310","927.75","-61.5","5.97638914960246"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064357279","922.75","-60.5","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064395671","922.75","-60.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064452777","922.75","-61","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064491848","922.75","-61","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064567144","925.75","-61","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064598741","925.75","-60.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064664184","925.75","-60.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064686451","925.75","-60.5","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064767210","926.25","-61","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064799222","926.25","-61","0.840621471761331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064866075","926.25","-61","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064898966","926.25","-61","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983064970845","924.25","-60.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065004652","924.25","-60.5","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065069273","924.25","-60.5","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065103484","924.25","-60.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065179615","925.25","-60.5","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065214624","925.25","-60.5","1.58920409624952"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065268900","925.25","-60","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065314157","925.25","-60.5","1.62601963515878"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065375456","923.25","-60","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065412991","923.25","-60","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065472231","923.25","-60.5","5.73095222354076"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065513422","923.25","-60.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065576541","922.25","-60","6.17273869045182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065607319","922.25","-60","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065682890","922.25","-60.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065711644","922.25","-60","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065775576","926.75","-60","2.07394202522139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065817910","926.75","-59.5","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065879853","926.75","-60","2.27642748922229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065917241","926.75","-60.5","5.32598129553895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983065986443","927.25","-60","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066014032","927.25","-60","5.57755414475219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066083565","927.25","-59.5","5.63891337626762"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066116212","927.25","-59.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066183231","923.75","-59","0.705631162427395"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066218464","923.75","-59","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066273320","923.75","-59","0.901980703276757"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066310323","923.75","-59","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066381158","924.75","-58.5","4.00062189480575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066425328","924.75","-58.5","4.19083551250357"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066480361","924.75","-58.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066517799","924.75","-58.5","4.33196174498905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066589322","927.75","-58.5","0.435650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066625715","927.75","-59","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066691007","927.75","-58.5","0.662679700366597"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066721024","927.75","-58.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066795137","922.75","-58","5.30143760293278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580983066818385","922.75","-58","5.28302983347815"
