"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895270563194","924.75","-48","1.47875747952176"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270578594","924.75","-44.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270608872","924.75","-44.5","6.0684279968756"
"E200 9366 C6B6 5571 9071 BD55","1580895270624287","924.75","-48","1.45421378691559"
"E200 9366 C6B6 5571 9071 BD55","1580895270681646","924.75","-48","1.47262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270694763","924.75","-44.5","6.07456392002714"
"E200 9366 C6B6 5571 9071 BD55","1580895270742623","926.75","-48.5","0.98174770424681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270757013","926.75","-44.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270808394","926.75","-44.5","5.54073860584294"
"E200 9366 C6B6 5571 9071 BD55","1580895270824549","926.75","-48","1.01856324315607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270864004","926.75","-44.5","5.47324345117597"
"E200 9366 C6B6 5571 9071 BD55","1580895270879538","926.75","-47.5","1.06765062836841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895270945986","923.25","-43.5","6.26477753772496"
"E200 9366 C6B6 5571 9071 BD55","1580895270963053","923.25","-46.5","2.03712648631213"
"E200 9366 C6B6 5571 9071 BD55","1580895270992215","923.25","-46","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271008529","923.25","-43.5","0.0184077694546277"
"E200 9366 C6B6 5571 9071 BD55","1580895271073266","923.25","-46.5","2.1905245651007"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271087879","923.25","-44","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271139090","922.25","-44","0.147262155637022"
"E200 9366 C6B6 5571 9071 BD55","1580895271159069","922.25","-47.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271219235","922.25","-45.5","0.122718463030851"
"E200 9366 C6B6 5571 9071 BD55","1580895271235293","922.25","-48.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271264347","922.25","-46","0.104310693576224"
"E200 9366 C6B6 5571 9071 BD55","1580895271281745","922.25","-49","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271345186","925.75","-47.5","5.30757352608432"
"E200 9366 C6B6 5571 9071 BD55","1580895271362008","925.75","-50.5","2.57095180049633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271388639","925.75","-48","5.22167060196272"
"E200 9366 C6B6 5571 9071 BD55","1580895271410923","925.75","-51","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271475871","925.75","-49","5.04372883056799"
"E200 9366 C6B6 5571 9071 BD55","1580895271490718","925.75","-51.5","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895271513020","925.75","-49","4.98236959905256"
