"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580896062083259","924.75","-49","1.41739824800633"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062098496","924.75","-47.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062121491","924.75","-48","5.68800076147996"
"E200 9366 C6B6 5571 9071 BD55","1580896062139419","924.75","-49","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062197971","924.75","-48","5.67572891517687"
"E200 9366 C6B6 5571 9071 BD55","1580896062216178","924.75","-49","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062272776","926.75","-48","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580896062287382","926.75","-49","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062346970","926.75","-47.5","5.16644729359884"
"E200 9366 C6B6 5571 9071 BD55","1580896062363090","926.75","-49","0.889708856973672"
"E200 9366 C6B6 5571 9071 BD55","1580896062387998","926.75","-49","0.926524395882927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062408045","926.75","-47.5","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580896062475106","923.25","-48.5","1.83464102231123"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062493110","923.25","-47.5","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062516022","923.25","-47.5","6.00093284220863"
"E200 9366 C6B6 5571 9071 BD55","1580896062542614","923.25","-48.5","1.81009732970506"
"E200 9366 C6B6 5571 9071 BD55","1580896062592947","923.25","-48.5","1.8591847149174"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062618875","923.25","-47.5","6.01934061166326"
"E200 9366 C6B6 5571 9071 BD55","1580896062639756","923.25","-48.5","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062683551","922.25","-47.5","6.2279619988157"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062745508","922.25","-47.5","0.042951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580896062763770","922.25","-49","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062781863","922.25","-47.5","0.0490873852123405"
"E200 9366 C6B6 5571 9071 BD55","1580896062798789","922.25","-49","2.06780610206984"
"E200 9366 C6B6 5571 9071 BD55","1580896062894496","925.75","-49","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062909936","925.75","-47.5","5.38120460390283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896062937987","925.75","-48","5.36893275759974"
"E200 9366 C6B6 5571 9071 BD55","1580896062954360","925.75","-49","1.19036909139926"
"E200 9366 C6B6 5571 9071 BD55","1580896063013179","925.75","-49","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896063030245","925.75","-47.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896063062860","925.75","-47.5","5.37506868075129"
"E200 9366 C6B6 5571 9071 BD55","1580896063100553","927.75","-49","0.619728238305799"
"E200 9366 C6B6 5571 9071 BD55","1580896063154259","927.75","-49","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896063179247","927.75","-47.5","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1580896063201190","927.75","-47.5","4.77374821190012"
