"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606566106","924.75","-45","3.76745681504713"
"E200 9366 C6B6 5571 9071 BD55","1580900606581580","924.75","-47.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606613971","924.75","-45","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580900606629500","924.75","-47.5","5.85367068657161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606686157","924.75","-45","3.77972866135022"
"E200 9366 C6B6 5571 9071 BD55","1580900606704827","924.75","-47.5","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1580900606760979","926.75","-47.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606775426","926.75","-45","0.147262155637022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606832350","926.75","-45","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580900606851925","926.75","-47.5","5.33825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580900606882525","926.75","-47.5","5.3198453723874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606897106","926.75","-45","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580900606971800","923.25","-47.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900606986664","923.25","-45","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607021079","923.25","-45","4.17856366620049"
"E200 9366 C6B6 5571 9071 BD55","1580900607035092","923.25","-47.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607089613","923.25","-45","4.17856366620049"
"E200 9366 C6B6 5571 9071 BD55","1580900607107898","923.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580900607131649","923.25","-47.5","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607175761","922.25","-44.5","4.49149574692916"
"E200 9366 C6B6 5571 9071 BD55","1580900607238617","922.25","-48","0.564504929941916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607252553","922.25","-44.5","4.73079674983932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607286469","922.25","-45","4.88419482862788"
"E200 9366 C6B6 5571 9071 BD55","1580900607302822","922.25","-48","0.69335931612431"
"E200 9366 C6B6 5571 9071 BD55","1580900607385486","925.75","-48.5","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607400802","925.75","-45.5","4.5835345942023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607425424","925.75","-45.5","4.7001171340816"
"E200 9366 C6B6 5571 9071 BD55","1580900607441829","925.75","-48.5","0.122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607501973","925.75","-45.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580900607519338","925.75","-48.5","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607555383","925.75","-45.5","5.30143760293278"
"E200 9366 C6B6 5571 9071 BD55","1580900607593572","927.75","-48.5","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580900607655220","927.75","-45.5","5.18485506305347"
