"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535394131","924.75","-58.5","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535416197","924.75","-58.5","0.699495239275852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535492637","924.75","-58.5","0.730174855033565"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535526062","924.75","-58","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535585114","927.75","-59","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535626366","927.75","-59","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535694206","927.75","-59","6.12365130523948"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535728172","927.75","-59.5","6.00706876536017"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535791967","922.75","-59","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535826155","922.75","-58.5","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535883387","922.75","-59","1.28854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535919370","922.75","-58.5","1.36831086279399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982535996605","925.75","-58.5","0.184077694546277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536024036","925.75","-58.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536084070","925.75","-59","0.202485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536127939","925.75","-58.5","0.325203927031756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536186735","926.25","-59","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536227470","926.25","-59","6.22182607566416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536288838","926.25","-59","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536318738","926.25","-59","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536386951","924.25","-59","0.736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536429524","924.25","-59","0.779262240245906"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536490293","924.25","-58.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536517308","924.25","-58.5","0.809941856003619"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536594968","925.25","-59","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536619498","925.25","-59","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536682492","925.25","-59","0.944932165337555"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536728159","925.25","-59","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536788994","923.25","-59","1.49102932582484"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536824842","923.25","-58.5","1.71805848243192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536891160","923.25","-58.5","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536921113","923.25","-58.5","4.88419482862788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982536991108","922.25","-59","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537027583","922.25","-58.5","2.33778672073772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537092399","922.25","-59","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537124040","922.25","-59","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537199867","926.75","-59","1.40512640170325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537233567","926.75","-59","1.39285455540016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537293956","926.75","-58.5","1.36217493964245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537325766","926.75","-58.5","1.53398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537392961","927.25","-59","1.5707963267949"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537429243","927.25","-59","1.50330117212793"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537494714","927.25","-58.5","1.69351478982575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537521474","927.25","-58.5","1.7732817907958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537598062","923.75","-58.5","5.84139884026852"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537632975","923.75","-59","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537689138","923.75","-58.5","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537733407","923.75","-58.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537792343","924.75","-59","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537827664","924.75","-59","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537891950","924.75","-59","6.25864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537932220","924.75","-58.5","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982537995158","927.75","-59","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538025801","927.75","-59.5","2.17211679564607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538098842","927.75","-59","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538136680","927.75","-59","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538203691","922.75","-58.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538228129","922.75","-58.5","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538302234","922.75","-58.5","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538335225","922.75","-58.5","4.17856366620049"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538405623","925.75","-59","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538444096","925.75","-59","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538498612","925.75","-58.5","0.411106851153352"
"E200 9366 C6B6 7BF1 9071 BDEF","1580982538530697","925.75","-58.5","0.527689391032661"
