"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902691078026","922.75","-55.5","0.0368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691091873","922.75","-53","0.951068088489098"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691122088","922.75","-53.5","0.969475857943725"
"E200 9366 C6B6 5571 9071 BD55","1580902691138415","922.75","-55.5","3.22749557771139"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691200066","922.75","-53","1.01856324315607"
"E200 9366 C6B6 5571 9071 BD55","1580902691217077","922.75","-55.5","0.0306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580902691241662","922.75","-55.5","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691276135","925.25","-54","0.177941771394734"
"E200 9366 C6B6 5571 9071 BD55","1580902691334538","925.25","-55.5","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691354075","925.25","-54","0.288388388122501"
"E200 9366 C6B6 5571 9071 BD55","1580902691385082","925.25","-56","2.51572849213245"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691400494","925.25","-54","0.306796157577128"
"E200 9366 C6B6 5571 9071 BD55","1580902691467386","926.25","-56","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691487867","926.25","-54","0.177941771394734"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691521354","926.25","-54","0.202485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580902691534406","926.25","-56","2.47277703007165"
"E200 9366 C6B6 5571 9071 BD55","1580902691599070","926.25","-55.5","2.66912657092102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691614375","926.25","-54","0.472466082668777"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691645059","926.25","-53.5","0.595184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580902691669545","923.75","-56","0.552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580902691723392","923.75","-55.5","3.97607820219958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691744381","923.75","-53","1.75487402134117"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691767305","923.75","-53","1.82236917600814"
"E200 9366 C6B6 5571 9071 BD55","1580902691791244","923.75","-55.5","4.36264136074676"
"E200 9366 C6B6 5571 9071 BD55","1580902691876375","924.75","-55","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691891078","924.75","-53","2.23961195031304"
"E200 9366 C6B6 5571 9071 BD55","1580902691913968","924.75","-55","4.87805890547634"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902691939005","924.75","-53","5.63277745311607"
"E200 9366 C6B6 5571 9071 BD55","1580902691992962","924.75","-55","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692007492","924.75","-53","6.15433092099719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692042749","924.75","-53","0.0552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580902692068528","926.75","-54.5","5.29530167978123"
"E200 9366 C6B6 5571 9071 BD55","1580902692123705","926.75","-54.5","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692148759","926.75","-53","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692173660","926.75","-52.5","3.35021404074224"
"E200 9366 C6B6 5571 9071 BD55","1580902692187882","926.75","-54.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692275260","923.25","-52","4.90260259808251"
"E200 9366 C6B6 5571 9071 BD55","1580902692299564","923.25","-55","1.19036909139926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692326597","923.25","-51.5","5.0744084463257"
"E200 9366 C6B6 5571 9071 BD55","1580902692343024","923.25","-55","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692402720","923.25","-51.5","5.25848614087198"
"E200 9366 C6B6 5571 9071 BD55","1580902692420067","923.25","-55","1.5278448647341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692475461","922.25","-51.5","5.63891337626762"
"E200 9366 C6B6 5571 9071 BD55","1580902692493149","922.25","-56","1.87759248437202"
"E200 9366 C6B6 5571 9071 BD55","1580902692552555","922.25","-56","1.79782548340197"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692569609","922.25","-51.5","5.55301045214602"
"E200 9366 C6B6 5571 9071 BD55","1580902692600897","922.25","-56","1.68124294352266"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692617048","922.25","-52","5.44256383541826"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692678416","925.75","-52","4.18469958935203"
"E200 9366 C6B6 5571 9071 BD55","1580902692694589","925.75","-57.5","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692725097","925.75","-52.5","3.99448597165421"
"E200 9366 C6B6 5571 9071 BD55","1580902692744957","925.75","-57.5","0.0122718463030851"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692806584","925.75","-53","3.52201988898543"
"E200 9366 C6B6 5571 9071 BD55","1580902692819920","925.75","-57.5","5.78617553190464"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692849756","925.75","-53.5","0.116582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580902692893165","927.75","-57.5","4.68170936462698"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692955703","927.75","-54","1.84691286861431"
"E200 9366 C6B6 5571 9071 BD55","1580902692969790","927.75","-58","4.19697143565511"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902692992283","927.75","-54.5","1.49716524897639"
"E200 9366 C6B6 5571 9071 BD55","1580902693009304","927.75","-58.5","3.84722381601719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693098060","924.25","-54.5","1.61374778885569"
"E200 9366 C6B6 5571 9071 BD55","1580902693111235","924.25","-59","4.25833066717054"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693137938","924.25","-54.5","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580902693156549","924.25","-59","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693214804","924.25","-55","0.521553467881118"
"E200 9366 C6B6 5571 9071 BD55","1580902693231817","924.25","-59.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693255054","924.25","-55.5","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1580902693304183","927.25","-59.5","1.37444678594553"
"E200 9366 C6B6 5571 9071 BD55","1580902693356638","927.25","-59.5","0.724038931882023"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693373399","927.25","-56","1.06765062836841"
"E200 9366 C6B6 5571 9071 BD55","1580902693409150","927.25","-59.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693426999","927.25","-56","0.441786466911065"
"E200 9366 C6B6 5571 9071 BD55","1580902693508801","922.75","-59.5","0.650407854063512"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693523586","922.75","-55","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693550907","922.75","-55","0.570640853093458"
"E200 9366 C6B6 5571 9071 BD55","1580902693571624","922.75","-59","0.134990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693628743","922.75","-54.5","6.22182607566416"
"E200 9366 C6B6 5571 9071 BD55","1580902693647408","922.75","-59","6.0254765348148"
"E200 9366 C6B6 5571 9071 BD55","1580902693670031","922.75","-58.5","5.88435030232932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693686070","922.75","-54.5","5.94570953384475"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693756367","925.25","-54","1.72419440558346"
"E200 9366 C6B6 5571 9071 BD55","1580902693779371","925.25","-58","4.5835345942023"
"E200 9366 C6B6 5571 9071 BD55","1580902693803810","925.25","-58","4.53444720898996"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693819960","925.25","-54","1.46034971006713"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693888169","925.25","-54","1.30695163127857"
"E200 9366 C6B6 5571 9071 BD55","1580902693916154","926.25","-57.5","3.85949566232027"
"E200 9366 C6B6 5571 9071 BD55","1580902693935986","926.25","-57.5","3.79200050765331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902693955001","926.25","-54.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694015519","926.25","-54.5","0.895844780125214"
"E200 9366 C6B6 5571 9071 BD55","1580902694031662","926.25","-57.5","3.49134027322772"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694065449","926.25","-54.5","0.920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580902694079297","926.25","-57.5","3.55269950474315"
"E200 9366 C6B6 5571 9071 BD55","1580902694136862","923.75","-57.5","4.44854428486836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694155748","923.75","-54.5","2.00644687055442"
"E200 9366 C6B6 5571 9071 BD55","1580902694181273","923.75","-57.5","4.43013651541373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694202665","923.75","-54.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694261737","923.75","-54","2.30710710498"
"E200 9366 C6B6 5571 9071 BD55","1580902694279392","923.75","-58","4.67557344147543"
"E200 9366 C6B6 5571 9071 BD55","1580902694330706","924.75","-58.5","4.57126274789921"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694350104","924.75","-54","2.22120418085841"
"E200 9366 C6B6 5571 9071 BD55","1580902694407180","924.75","-58","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694423439","924.75","-54","5.60209783735836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902694452539","924.75","-54","5.7800396087531"
"E200 9366 C6B6 5571 9071 BD55","1580902694470737","924.75","-58.5","5.31370944923586"
