"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902240571265","924.75","-49","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240585132","924.75","-48.5","5.90275807178395"
"E200 9366 C6B6 5571 9071 BD55","1580902240611815","924.75","-49","5.00077736850719"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240631691","924.75","-48.5","5.92116584123858"
"E200 9366 C6B6 5571 9071 BD55","1580902240684505","924.75","-49","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240702708","924.75","-49","2.75502949504261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240731051","924.75","-49","2.77343726449724"
"E200 9366 C6B6 5571 9071 BD55","1580902240772971","926.75","-49","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240831181","926.75","-49","2.28256341237383"
"E200 9366 C6B6 5571 9071 BD55","1580902240848826","926.75","-49","4.54671905529304"
"E200 9366 C6B6 5571 9071 BD55","1580902240874389","926.75","-49","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240895819","926.75","-49","2.38687410595006"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902240984168","923.25","-49","0.374291312244096"
"E200 9366 C6B6 5571 9071 BD55","1580902240998241","923.25","-49.5","5.84139884026852"
"E200 9366 C6B6 5571 9071 BD55","1580902241017450","923.25","-49.5","5.87207845602623"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902241036712","923.25","-49","3.675417967774"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902241097638","923.25","-49","3.82268012341102"
"E200 9366 C6B6 5571 9071 BD55","1580902241115392","923.25","-49.5","6.20341830620953"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902241142896","923.25","-49","3.93312674013878"
"E200 9366 C6B6 5571 9071 BD55","1580902241186345","922.25","-49.5","0.423378697456437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902241244910","922.25","-49","4.43013651541373"
"E200 9366 C6B6 5571 9071 BD55","1580902241259041","922.25","-49.5","0.638136007760427"
