"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580902964007257","925.75","-56","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964024444","925.75","-54.5","5.00691329165873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964053395","925.75","-54","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1580902964074346","925.75","-56","1.01856324315607"
"E200 9366 C6B6 5571 9071 BD55","1580902964124008","925.75","-56","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964146749","925.75","-54.5","5.04986475371953"
"E200 9366 C6B6 5571 9071 BD55","1580902964177970","925.75","-56","1.02469916630761"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964205311","927.75","-55","4.41786466911065"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964265453","927.75","-55","4.4546802080199"
"E200 9366 C6B6 5571 9071 BD55","1580902964283131","927.75","-56","0.398835004850267"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964306753","927.75","-55","4.44240836171682"
"E200 9366 C6B6 5571 9071 BD55","1580902964325407","927.75","-56","0.392699081698724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964406991","924.25","-54","5.47324345117597"
"E200 9366 C6B6 5571 9071 BD55","1580902964421006","924.25","-55.5","1.58306817309798"
"E200 9366 C6B6 5571 9071 BD55","1580902964445526","924.25","-55.5","1.51557301843101"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964465256","924.25","-54","5.47937937432751"
"E200 9366 C6B6 5571 9071 BD55","1580902964519464","924.25","-55.5","1.55238855734027"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964543921","924.25","-54","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964595270","927.25","-55","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580902964613152","927.25","-56","0.546097160487288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964666716","927.25","-55","4.5835345942023"
"E200 9366 C6B6 5571 9071 BD55","1580902964690469","927.25","-56","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964714867","927.25","-55","4.60807828680847"
"E200 9366 C6B6 5571 9071 BD55","1580902964732978","927.25","-56","0.546097160487288"
"E200 9366 C6B6 5571 9071 BD55","1580902964798788","922.75","-56","2.0616701789183"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964813600","922.75","-54.5","5.97025322645092"
"E200 9366 C6B6 5571 9071 BD55","1580902964845358","922.75","-56","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964859228","922.75","-55","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1580902964918998","922.75","-56.5","2.11689348728219"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964942864","922.75","-56","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902964972398","922.75","-56","6.03774838111788"
"E200 9366 C6B6 5571 9071 BD55","1580902965002754","925.25","-57","1.44807786376405"
"E200 9366 C6B6 5571 9071 BD55","1580902965058227","925.25","-57.5","1.57693224994644"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965075881","925.25","-57.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965106605","925.25","-57.5","5.41802014281208"
"E200 9366 C6B6 5571 9071 BD55","1580902965119957","925.25","-58","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965211638","926.25","-58","5.18485506305347"
"E200 9366 C6B6 5571 9071 BD55","1580902965227735","926.25","-59","1.79168956025043"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965250831","926.25","-58","5.26462206402352"
"E200 9366 C6B6 5571 9071 BD55","1580902965272435","926.25","-59","2.02485464000905"
"E200 9366 C6B6 5571 9071 BD55","1580902965350707","926.25","-60","2.25801971976766"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965364598","926.25","-57.5","5.59596191420682"
"E200 9366 C6B6 5571 9071 BD55","1580902965385265","926.25","-60","2.39914595225314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965412719","923.75","-57.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965475553","923.75","-58","0.460194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580902965496842","923.75","-60.5","3.57724319734932"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965525612","923.75","-58","0.533825314184203"
"E200 9366 C6B6 5571 9071 BD55","1580902965539500","923.75","-61","0.45405831321415"
"E200 9366 C6B6 5571 9071 BD55","1580902965629831","924.75","-62","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965645282","924.75","-59.5","0.282252464970958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965677215","924.75","-59.5","0.245436926061703"
"E200 9366 C6B6 5571 9071 BD55","1580902965692858","924.75","-63","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965750387","924.75","-60","0.220893233455532"
"E200 9366 C6B6 5571 9071 BD55","1580902965770413","924.75","-63.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965789811","924.75","-60","0.362019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580902965820022","926.75","-63.5","6.20341830620953"
"E200 9366 C6B6 5571 9071 BD55","1580902965886533","926.75","-64.5","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965901246","926.75","-60.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902965925032","926.75","-60.5","5.88435030232932"
"E200 9366 C6B6 5571 9071 BD55","1580902965943958","926.75","-65","0.0490873852123405"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966013823","923.25","-59.5","0.632000084608884"
"E200 9366 C6B6 5571 9071 BD55","1580902966031107","923.25","-65.5","1.1965050145508"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966067143","923.25","-59","0.582912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580902966095323","923.25","-65.5","0.889708856973672"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966152180","923.25","-58.5","0.398835004850267"
"E200 9366 C6B6 5571 9071 BD55","1580902966166178","923.25","-67","0.760854470791278"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966231719","922.25","-58","0.638136007760427"
"E200 9366 C6B6 5571 9071 BD55","1580902966249231","922.25","-67.5","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966300175","922.25","-57.5","0.42951462060798"
"E200 9366 C6B6 5571 9071 BD55","1580902966318770","922.25","-66.5","5.85980660972315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966352879","922.25","-57","0.331339850183298"
"E200 9366 C6B6 5571 9071 BD55","1580902966368618","922.25","-66","5.24621429456889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966434739","925.75","-56.5","5.39347645020591"
"E200 9366 C6B6 5571 9071 BD55","1580902966454419","925.75","-65","0.816077779155161"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966485467","925.75","-56","5.26462206402352"
"E200 9366 C6B6 5571 9071 BD55","1580902966502302","925.75","-64.5","0.662679700366597"
"E200 9366 C6B6 5571 9071 BD55","1580902966565685","925.75","-64","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966581659","925.75","-55","5.14803952414421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966606723","925.75","-55","5.10508806208341"
"E200 9366 C6B6 5571 9071 BD55","1580902966645543","927.75","-63","5.6082337605099"
"E200 9366 C6B6 5571 9071 BD55","1580902966702157","927.75","-62.5","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1580902966722035","927.75","-54","4.4976316700807"
