"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 5571 9071 BD55","1580895368857562","924.75","-47.5","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895368888701","924.75","-46.5","0.632000084608884"
"E200 9366 C6B6 5571 9071 BD55","1580895368908767","924.75","-48","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580895368966095","924.75","-47.5","6.00093284220863"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895368981981","924.75","-46.5","3.74291312244096"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369004988","924.75","-46.5","0.650407854063512"
"E200 9366 C6B6 5571 9071 BD55","1580895369028699","924.75","-47.5","5.97025322645092"
"E200 9366 C6B6 5571 9071 BD55","1580895369092161","926.75","-47.5","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369111551","926.75","-47","0.116582539879309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369136702","926.75","-47","0.128854386182394"
"E200 9366 C6B6 5571 9071 BD55","1580895369156155","926.75","-47","5.41802014281208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369211913","926.75","-47","0.0859029241215959"
"E200 9366 C6B6 5571 9071 BD55","1580895369258451","923.25","-47.5","0.0674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369282443","923.25","-46.5","4.16015589674586"
"E200 9366 C6B6 5571 9071 BD55","1580895369304169","923.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369358537","923.25","-46.5","4.17242774304894"
"E200 9366 C6B6 5571 9071 BD55","1580895369374187","923.25","-47.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369407126","923.25","-46.5","4.15401997359432"
"E200 9366 C6B6 5571 9071 BD55","1580895369451161","922.25","-47.5","0.349747619637926"
"E200 9366 C6B6 5571 9071 BD55","1580895369508514","922.25","-47.5","0.355883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369523163","922.25","-46","4.43013651541373"
"E200 9366 C6B6 5571 9071 BD55","1580895369547894","922.25","-47.5","0.368155389092554"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369569958","922.25","-46","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369628137","922.25","-46","4.43627243856527"
"E200 9366 C6B6 5571 9071 BD55","1580895369668308","925.75","-47.5","5.68186483832841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369699470","925.75","-47","0.362019465941011"
"E200 9366 C6B6 5571 9071 BD55","1580895369714963","925.75","-47.5","5.6511852225707"
"E200 9366 C6B6 5571 9071 BD55","1580895369776017","925.75","-47.5","5.74935999299538"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369791859","925.75","-47","0.319068003880213"
"E200 9366 C6B6 5571 9071 BD55","1580895369813840","925.75","-47.5","5.79231145505618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369833679","925.75","-47","0.343611696486384"
"E200 9366 C6B6 5571 9071 BD55","1580895369909550","927.75","-48.5","5.39347645020591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369925508","927.75","-48","6.00706876536017"
"E200 9366 C6B6 5571 9071 BD55","1580895369952387","927.75","-49","5.4916512206306"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895369967849","927.75","-48.5","2.76116541819415"
"E200 9366 C6B6 5571 9071 BD55","1580895370029620","927.75","-50.5","5.82299107081389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370054956","924.25","-48.5","0.165669925091649"
"E200 9366 C6B6 5571 9071 BD55","1580895370080153","924.25","-49.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370098257","924.25","-49","6.24023384511879"
"E200 9366 C6B6 5571 9071 BD55","1580895370157802","924.25","-50","0.362019465941011"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370173281","924.25","-49.5","2.4789129532232"
"E200 9366 C6B6 5571 9071 BD55","1580895370203748","924.25","-50","0.00613592315154256"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370218290","924.25","-50","2.05553425576676"
"E200 9366 C6B6 5571 9071 BD55","1580895370276713","927.25","-51","4.86578705917325"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370295447","927.25","-52","0.460194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580895370323113","927.25","-52","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370342568","927.25","-53","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370407245","927.25","-54","6.05615615057251"
"E200 9366 C6B6 5571 9071 BD55","1580895370423699","927.25","-53","4.10493258838198"
"E200 9366 C6B6 5571 9071 BD55","1580895370474731","922.75","-53","5.17871913990192"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370489951","922.75","-54.5","0.766990393942821"
"E200 9366 C6B6 5571 9071 BD55","1580895370548886","922.75","-53.5","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370569776","922.75","-55","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370597824","922.75","-55","0.674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580895370614112","922.75","-53.5","5.08054436947724"
"E200 9366 C6B6 5571 9071 BD55","1580895370678420","925.25","-53.5","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370696424","925.25","-55","0.0552233083638831"
"E200 9366 C6B6 5571 9071 BD55","1580895370720338","925.25","-53.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370742120","925.25","-55","0.0736310778185108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370802294","925.25","-55","0.0674951546669682"
"E200 9366 C6B6 5571 9071 BD55","1580895370818826","925.25","-54","4.4117287459591"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370879446","926.25","-55","6.15433092099719"
"E200 9366 C6B6 5571 9071 BD55","1580895370894087","926.25","-54","4.18469958935203"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370948872","926.25","-55","6.24023384511879"
"E200 9366 C6B6 5571 9071 BD55","1580895370965874","926.25","-54.5","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895370991812","926.25","-54.5","6.26477753772496"
"E200 9366 C6B6 5571 9071 BD55","1580895371008911","926.25","-54.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371081188","923.75","-54","0.901980703276757"
"E200 9366 C6B6 5571 9071 BD55","1580895371100568","923.75","-55.5","4.8719229823248"
"E200 9366 C6B6 5571 9071 BD55","1580895371132758","923.75","-56","4.90260259808251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371146389","923.75","-53.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371200968","923.75","-54","0.994019550549895"
"E200 9366 C6B6 5571 9071 BD55","1580895371216998","923.75","-58","4.79215598135474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371246556","923.75","-54.5","0.944932165337555"
"E200 9366 C6B6 5571 9071 BD55","1580895371292306","924.75","-60","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371353198","924.75","-56","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580895371369263","924.75","-61.5","3.99448597165421"
"E200 9366 C6B6 5571 9071 BD55","1580895371397641","924.75","-62.5","0.766990393942821"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371410748","924.75","-56.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371498566","926.75","-57","4.9885055222041"
"E200 9366 C6B6 5571 9071 BD55","1580895371513522","926.75","-64.5","0.0122718463030851"
"E200 9366 C6B6 5571 9071 BD55","1580895371533484","926.75","-65","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371557972","926.75","-57.5","4.55285497844458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371613742","926.75","-58","1.07992247467149"
"E200 9366 C6B6 5571 9071 BD55","1580895371632280","926.75","-66","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371657065","926.75","-58","3.99448597165421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371773244","923.25","-58","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371806060","923.25","-58.5","4.77374821190012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371908117","922.25","-58","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895371946743","922.25","-58","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372017872","922.25","-58","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372058229","922.25","-58.5","4.94555406014331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372123971","925.75","-58.5","0.846757394912874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372169858","925.75","-58.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372230704","925.75","-58.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372268982","925.75","-58","1.03697101261069"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372339019","927.75","-57","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372375924","927.75","-56.5","3.94539858644187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372437016","927.75","-55","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372500814","924.25","-53","5.93343768754166"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372551179","924.25","-52","0.0797670009700533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372590541","924.25","-50.5","0.288388388122501"
"E200 9366 C6B6 5571 9071 BD55","1580895372607229","924.25","-64.5","5.09281621578033"
"E200 9366 C6B6 5571 9071 BD55","1580895372662186","924.25","-61","1.97576725479671"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372711396","927.25","-48.5","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372738139","927.25","-48","6.23409792196725"
"E200 9366 C6B6 5571 9071 BD55","1580895372756832","927.25","-57.5","1.47875747952176"
"E200 9366 C6B6 5571 9071 BD55","1580895372810313","927.25","-56","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372832775","927.25","-47.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372869189","927.25","-47","0.141126232485479"
"E200 9366 C6B6 5571 9071 BD55","1580895372905803","922.75","-55.5","6.08069984317868"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895372963187","922.75","-46.5","1.21491278400543"
"E200 9366 C6B6 5571 9071 BD55","1580895372980041","922.75","-55.5","6.08683576633022"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373013443","922.75","-46.5","1.18423316824771"
"E200 9366 C6B6 5571 9071 BD55","1580895373029175","922.75","-55.5","2.90229165067963"
"E200 9366 C6B6 5571 9071 BD55","1580895373084536","922.75","-56","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373109475","925.25","-47","0.515417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373143307","925.25","-47","0.539961237335746"
"E200 9366 C6B6 5571 9071 BD55","1580895373158946","925.25","-55.5","2.26415564291921"
"E200 9366 C6B6 5571 9071 BD55","1580895373221923","925.25","-55","2.32551487443463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373236816","925.25","-47","0.576776776245001"
"E200 9366 C6B6 5571 9071 BD55","1580895373258045","925.25","-55","2.31937895128309"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373279482","925.25","-47","0.607456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373346827","926.25","-46.5","0.417242774304894"
"E200 9366 C6B6 5571 9071 BD55","1580895373362051","926.25","-54","2.23347602716149"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373389279","926.25","-46.5","0.484737928971863"
"E200 9366 C6B6 5571 9071 BD55","1580895373404683","926.25","-54","2.34392264388926"
"E200 9366 C6B6 5571 9071 BD55","1580895373456791","926.25","-53","2.55254403104171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580895373475343","926.25","-46","0.674951546669682"
