"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837205335","926.25","-48","1.09833024412612"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837270014","926.25","-48","1.11673801358075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837291396","926.25","-48","1.1106020904292"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837376212","927.75","-48","0.674951546669682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837404447","927.75","-48","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837462329","927.75","-48.5","0.625864161457342"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837507451","927.75","-48.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837572373","924.75","-48.5","1.22104870715697"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837611266","924.75","-48.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837675017","924.75","-48.5","0.969475857943725"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837711859","924.75","-49","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837781658","922.75","-49","1.24559239976314"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837814450","922.75","-49","1.13514578303537"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837876559","922.75","-49","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837915605","922.75","-49.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971837987865","927.25","-50","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838021405","927.25","-50","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838087708","927.25","-50","5.47324345117597"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838122861","927.25","-50.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838191450","926.75","-50.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838219059","926.75","-50.5","5.31370944923586"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838293193","926.75","-51","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838322772","926.75","-51","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838393256","922.25","-51","6.19728238305799"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838429091","922.25","-51","6.11751538208794"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838488097","922.25","-51.5","6.0254765348148"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838525727","922.25","-51.5","5.95184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838600244","925.25","-51.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838626757","925.25","-52","5.05600067687107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838695202","925.25","-52","4.89033075177942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838730457","925.25","-52.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838803079","923.25","-52.5","5.28302983347815"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838826130","923.25","-52.5","5.23394244826581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838892120","923.25","-52.5","5.1603113704473"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971838936196","923.25","-52.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839003005","925.75","-53.5","4.36877728389831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839028673","925.75","-53.5","4.35036951444368"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839098238","925.75","-53.5","4.2092432819582"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839134216","925.75","-54","4.14788405044277"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839199843","924.25","-54","4.39332097650448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839230915","924.25","-54","4.30128212923134"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839298288","924.25","-54","4.17242774304894"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839335809","924.25","-54","4.1233403578366"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839407834","923.75","-54","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839435309","923.75","-54","4.08038889577581"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839502146","923.75","-54","3.98221412535112"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839532056","923.75","-54","3.93926266329033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839603821","926.25","-54.5","3.15386449989288"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839644332","926.25","-54.5","6.24023384511879"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839708441","926.25","-54.5","6.12978722839102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839746075","926.25","-54","6.07456392002714"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839817290","927.75","-54","2.46050518376857"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839850227","927.75","-54","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839915433","927.75","-54","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971839942866","927.75","-54","2.20893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840012431","924.75","-53.5","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840046774","924.75","-53.5","2.92069942013426"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840115830","924.75","-53.5","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840138688","924.75","-53","2.74889357189107"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840222927","922.75","-53","0"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840255934","922.75","-53","6.25250569142187"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840309776","922.75","-52.5","6.16046684414874"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840351834","922.75","-52.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840427064","927.25","-52.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840455880","927.25","-52.5","1.63215555831032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840525553","927.25","-52.5","1.49716524897639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840556849","927.25","-52.5","1.42353417115788"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840618946","926.75","-52.5","1.42967009430942"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840652314","926.75","-52.5","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840729914","926.75","-52.5","1.20877686085389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840759020","926.75","-52.5","1.15968947564154"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840834250","922.25","-52","2.20279641140378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840868832","922.25","-52","2.14143717988836"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840924607","922.25","-52","2.02485464000905"
"E200 9366 C6B6 7BF1 9071 BDEF","1580971840967039","922.25","-52","1.96963133164516"
