"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829572208","925.75","-50","4.53444720898996"
"E200 9366 C6B6 5571 9071 BD55","1580899829596011","925.75","-49.5","0.521553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829618068","925.75","-50.5","4.55285497844458"
"E200 9366 C6B6 5571 9071 BD55","1580899829634178","925.75","-49.5","0.539961237335746"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829695442","925.75","-50.5","4.5405831321415"
"E200 9366 C6B6 5571 9071 BD55","1580899829713939","925.75","-49.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829738156","925.75","-50.5","4.55285497844458"
"E200 9366 C6B6 5571 9071 BD55","1580899829763302","927.75","-49.5","6.26477753772496"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829833140","927.75","-50.5","3.96994227904804"
"E200 9366 C6B6 5571 9071 BD55","1580899829849142","927.75","-49.5","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829881200","927.75","-50.5","4.00062189480575"
"E200 9366 C6B6 5571 9071 BD55","1580899829894426","927.75","-49.5","6.27704938402804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899829961075","924.25","-50.5","4.95168998329485"
"E200 9366 C6B6 5571 9071 BD55","1580899829981127","924.25","-49.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830007662","924.25","-50.5","4.94555406014331"
"E200 9366 C6B6 5571 9071 BD55","1580899830029515","924.25","-49.5","1.00015547370144"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830089236","924.25","-50","4.95168998329485"
"E200 9366 C6B6 5571 9071 BD55","1580899830103335","924.25","-49.5","0.994019550549895"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830128840","924.25","-50","4.93328221384022"
"E200 9366 C6B6 5571 9071 BD55","1580899830173161","927.25","-49.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830227074","927.25","-51","3.98221412535112"
"E200 9366 C6B6 5571 9071 BD55","1580899830242367","927.25","-50","6.24023384511879"
"E200 9366 C6B6 5571 9071 BD55","1580899830269340","927.25","-50.5","6.16660276730028"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830287695","927.25","-51.5","4.00062189480575"
"E200 9366 C6B6 5571 9071 BD55","1580899830343224","927.25","-51","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830386248","922.75","-51","5.19712690935655"
"E200 9366 C6B6 5571 9071 BD55","1580899830419519","922.75","-52.5","1.17196132194463"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830433370","922.75","-51.5","5.10508806208341"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830487975","922.75","-51.5","4.92714629068868"
"E200 9366 C6B6 5571 9071 BD55","1580899830504926","922.75","-55","1.26400016921777"
"E200 9366 C6B6 5571 9071 BD55","1580899830534979","922.75","-56","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830554944","922.75","-51.5","4.69398121093006"
"E200 9366 C6B6 5571 9071 BD55","1580899830611792","925.25","-59.5","0.681087469821225"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830631944","925.25","-53","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830655458","925.25","-53","0.582912699396544"
"E200 9366 C6B6 5571 9071 BD55","1580899830671028","925.25","-60.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830730120","925.25","-53.5","3.59565096680394"
"E200 9366 C6B6 5571 9071 BD55","1580899830754068","925.25","-60.5","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830777246","925.25","-54","0.251572849213245"
"E200 9366 C6B6 5571 9071 BD55","1580899830809654","926.25","-60.5","1.16582539879309"
"E200 9366 C6B6 5571 9071 BD55","1580899830869269","926.25","-60.5","1.15355355249"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830885997","926.25","-55","6.01320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899830910923","926.25","-55","2.85934018861884"
"E200 9366 C6B6 5571 9071 BD55","1580899830926212","926.25","-60.5","1.12287393673229"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831017091","923.75","-55","3.56497135104623"
"E200 9366 C6B6 5571 9071 BD55","1580899831031037","923.75","-60","1.69965071297729"
"E200 9366 C6B6 5571 9071 BD55","1580899831058386","923.75","-60","1.69965071297729"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831075861","923.75","-55","3.51588396583389"
"E200 9366 C6B6 5571 9071 BD55","1580899831131089","923.75","-60.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831147932","923.75","-54.5","3.5036121195308"
"E200 9366 C6B6 5571 9071 BD55","1580899831181031","923.75","-60.5","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831207121","924.75","-54.5","0.0245436926061703"
"E200 9366 C6B6 5571 9071 BD55","1580899831259113","924.75","-61","1.05537878206532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831283143","924.75","-54","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831303536","924.75","-54","2.78570911080032"
"E200 9366 C6B6 5571 9071 BD55","1580899831320705","924.75","-61.5","0.589048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831414350","926.75","-54.5","1.36217493964245"
"E200 9366 C6B6 5571 9071 BD55","1580899831430344","926.75","-62.5","4.63875790256618"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831457962","926.75","-54.5","0.895844780125214"
"E200 9366 C6B6 5571 9071 BD55","1580899831475188","926.75","-62.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831531804","926.75","-55.5","6.16660276730028"
"E200 9366 C6B6 5571 9071 BD55","1580899831545737","926.75","-61.5","5.91502991808703"
"E200 9366 C6B6 5571 9071 BD55","1580899831581297","926.75","-61","2.34392264388926"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831604122","923.25","-55.5","6.05615615057251"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831658835","923.25","-55","5.27075798717506"
"E200 9366 C6B6 5571 9071 BD55","1580899831675089","923.25","-60","2.13530125673681"
"E200 9366 C6B6 5571 9071 BD55","1580899831711484","923.25","-60","1.60147594255261"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831726198","923.25","-53.5","4.34423359129214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831813016","922.25","-53","0.595184545699629"
"E200 9366 C6B6 5571 9071 BD55","1580899831829747","922.25","-60.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831850139","922.25","-52.5","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580899831873467","922.25","-60.5","5.84753476342006"
"E200 9366 C6B6 5571 9071 BD55","1580899831935423","922.25","-60.5","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831950899","922.25","-52.5","5.80458330135927"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899831980240","922.25","-52.5","2.55867995419325"
"E200 9366 C6B6 5571 9071 BD55","1580899832019133","925.75","-60","0.576776776245001"
"E200 9366 C6B6 5571 9071 BD55","1580899832076905","925.75","-59.5","3.5895150436524"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832091350","925.75","-52.5","1.2394564766116"
"E200 9366 C6B6 5571 9071 BD55","1580899832125253","925.75","-59.5","3.51588396583389"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832142238","925.75","-52.5","1.17196132194463"
"E200 9366 C6B6 5571 9071 BD55","1580899832227021","927.75","-59.5","5.92730176439012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832242345","927.75","-52.5","0.570640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832268295","927.75","-52.5","0.625864161457342"
"E200 9366 C6B6 5571 9071 BD55","1580899832282288","927.75","-59.5","2.92069942013426"
"E200 9366 C6B6 5571 9071 BD55","1580899832343098","927.75","-59","6.05002022742097"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832367850","927.75","-52.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832391457","927.75","-52.5","0.846757394912874"
"E200 9366 C6B6 5571 9071 BD55","1580899832436712","924.25","-58","4.26446659032208"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899832489955","924.25","-52","2.32551487443463"
"E200 9366 C6B6 5571 9071 BD55","1580899832509511","924.25","-57.5","4.52831128583841"
