"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177471348","927.25","-59.5","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177503577","927.25","-59","1.43580601746096"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177559638","927.25","-59.5","1.58306817309798"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177599493","927.25","-59","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177663732","923.75","-60","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177703185","923.75","-59.5","5.81685514766235"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177760476","923.75","-60","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177806532","923.75","-59.5","5.77390368560155"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177868555","926.25","-59.5","4.96396182959793"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177904495","926.25","-59.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962177977229","926.25","-59.5","4.95168998329485"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178009910","926.25","-59","1.82236917600814"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178072904","925.75","-59.5","5.09281621578033"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178108280","925.75","-59","5.15417544729575"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178171185","925.75","-59","2.04326240946367"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178206544","925.75","-59","4.97009775274948"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178270131","924.75","-59.5","5.52846675953985"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178304511","924.75","-59","2.30097118182846"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178367387","924.75","-59.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178404025","924.75","-59","5.48551529747905"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178472303","923.25","-59","5.96411730329937"
"E200 9366 C6B6 7BF1 9071 BDEF","1577962178506519","923.25","-59.5","6.01934061166326"
