"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857013756","922.75","-50","5.68800076147996"
"E200 9366 C6B6 5571 9071 BD55","1580899857036226","922.75","-49","1.70578663612883"
"E200 9366 C6B6 5571 9071 BD55","1580899857057315","922.75","-49","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857076201","922.75","-50","5.67572891517687"
"E200 9366 C6B6 5571 9071 BD55","1580899857135910","922.75","-49","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857157641","922.75","-50","5.70027260778304"
"E200 9366 C6B6 5571 9071 BD55","1580899857178400","922.75","-49","1.65056332776495"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857228070","925.25","-50","4.97623367590102"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857284732","925.25","-50.5","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580899857304798","925.25","-49.5","0.914252549579842"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857329897","925.25","-50.5","4.97623367590102"
"E200 9366 C6B6 5571 9071 BD55","1580899857347572","925.25","-49.5","0.895844780125214"
"E200 9366 C6B6 5571 9071 BD55","1580899857437772","926.25","-49.5","0.582912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857451561","926.25","-50.5","4.71852490353623"
"E200 9366 C6B6 5571 9071 BD55","1580899857473315","926.25","-49.5","0.638136007760427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857495771","926.25","-50.5","4.72466082668778"
"E200 9366 C6B6 5571 9071 BD55","1580899857547002","926.25","-50","0.595184545699629"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857569888","926.25","-50.5","4.70625305723315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857597368","926.25","-50.5","4.66943751832389"
"E200 9366 C6B6 5571 9071 BD55","1580899857623415","923.75","-49.5","1.31922347758165"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857680283","923.75","-50.5","5.34438906499357"
"E200 9366 C6B6 5571 9071 BD55","1580899857700775","923.75","-49.5","1.33149532388474"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857721798","923.75","-50.5","5.30757352608432"
"E200 9366 C6B6 5571 9071 BD55","1580899857745203","923.75","-49.5","1.27627201552085"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857826316","924.75","-50.5","5.00691329165873"
"E200 9366 C6B6 5571 9071 BD55","1580899857846404","924.75","-50","0.938796242186012"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857872785","924.75","-50.5","5.03759290741645"
"E200 9366 C6B6 5571 9071 BD55","1580899857890404","924.75","-50.5","0.944932165337555"
"E200 9366 C6B6 5571 9071 BD55","1580899857954188","924.75","-51.5","0.9081166264283"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899857969486","924.75","-51","4.99464144535565"
"E200 9366 C6B6 5571 9071 BD55","1580899857989922","924.75","-52","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858040311","926.75","-51.5","4.35650543759522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858093713","926.75","-52","4.33809766814059"
"E200 9366 C6B6 5571 9071 BD55","1580899858111976","926.75","-56","0.282252464970958"
"E200 9366 C6B6 5571 9071 BD55","1580899858134764","926.75","-56.5","0.319068003880213"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858152104","926.75","-52.5","4.11720443468506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858218828","926.75","-53","3.91471897068416"
"E200 9366 C6B6 5571 9071 BD55","1580899858243493","923.25","-58","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858274145","923.25","-52.5","4.77988413505166"
"E200 9366 C6B6 5571 9071 BD55","1580899858291794","923.25","-59","1.98803910109979"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858352273","923.25","-52.5","4.60194236365692"
"E200 9366 C6B6 5571 9071 BD55","1580899858367839","923.25","-59.5","2.31324302813155"
"E200 9366 C6B6 5571 9071 BD55","1580899858397947","923.25","-59.5","2.3500585670408"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858413077","923.25","-53","4.44240836171682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858463742","922.25","-53","4.66330159517235"
"E200 9366 C6B6 5571 9071 BD55","1580899858489251","922.25","-59","5.93343768754166"
"E200 9366 C6B6 5571 9071 BD55","1580899858520932","922.25","-58.5","5.8966221486324"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858535506","922.25","-53","4.60194236365692"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858594673","922.25","-53","4.62648605626309"
"E200 9366 C6B6 5571 9071 BD55","1580899858610331","922.25","-58.5","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858665752","925.75","-54","0.472466082668777"
"E200 9366 C6B6 5571 9071 BD55","1580899858680417","925.75","-59.5","1.8591847149174"
"E200 9366 C6B6 5571 9071 BD55","1580899858734260","925.75","-60","1.66897109721958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858756657","925.75","-53.5","3.5465635815916"
"E200 9366 C6B6 5571 9071 BD55","1580899858776791","925.75","-60","1.54625263418873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858796676","925.75","-53.5","3.44225288801538"
"E200 9366 C6B6 5571 9071 BD55","1580899858870142","927.75","-61.5","0.558369006790373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858886102","927.75","-53.5","5.70640853093458"
"E200 9366 C6B6 5571 9071 BD55","1580899858907833","927.75","-62","0.269980618667873"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899858927834","927.75","-53.5","2.40528187540469"
"E200 9366 C6B6 5571 9071 BD55","1580899858991713","927.75","-62.5","5.6941366846315"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859006394","927.75","-53.5","1.98190317794825"
"E200 9366 C6B6 5571 9071 BD55","1580899859028456","927.75","-63","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859076713","924.25","-53","2.54027218473862"
"E200 9366 C6B6 5571 9071 BD55","1580899859128633","924.25","-61","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859153162","924.25","-53","1.9021361769782"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859184525","924.25","-53","1.64442740461341"
"E200 9366 C6B6 5571 9071 BD55","1580899859199192","924.25","-60","4.32582582183751"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859285927","927.25","-53.5","6.12978722839102"
"E200 9366 C6B6 5571 9071 BD55","1580899859299922","927.25","-58","2.22120418085841"
"E200 9366 C6B6 5571 9071 BD55","1580899859325421","927.25","-57.5","1.92054394643282"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859341702","927.25","-52.5","5.59596191420682"
"E200 9366 C6B6 7BF1 9071 BDEF","1580899859402013","927.25","-52","5.15417544729575"
"E200 9366 C6B6 5571 9071 BD55","1580899859421967","927.25","-57","1.14741762933846"
