"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900084289","923.25","-51.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900144639","923.25","-51.5","2.3930100291016"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900179760","923.25","-51.5","2.42368964485931"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900258318","925.75","-51.5","1.74260217503809"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900285523","925.75","-51.5","1.78555363709889"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900347439","925.75","-51.5","1.730330328735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900382931","925.75","-51.5","1.71192255928038"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900473852","924.25","-51.5","2.11075756413064"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900508429","924.25","-51.5","2.06780610206984"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900567493","924.25","-51.5","2.04939833261522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900599640","924.25","-51.5","2.05553425576676"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900664775","923.75","-51.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900705807","923.75","-51.5","2.13530125673681"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900770798","923.75","-51","2.09234979467601"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900797562","923.75","-51","2.12302941043373"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900869771","926.25","-51","1.3989904785517"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900907823","926.25","-51","1.41126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972900967649","926.25","-51","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901003281","926.25","-51","1.32535940073319"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901079889","927.75","-51","0.852893318064416"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901113191","927.75","-51","0.895844780125214"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901168415","927.75","-51.5","0.785398163397448"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901208290","927.75","-51","0.754718547639735"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901280481","924.75","-51","1.50943709527947"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901312742","924.75","-51","1.46648563321867"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901374269","924.75","-51","1.38058270909708"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901414886","924.75","-51","1.35603901649091"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901482270","922.75","-51","1.82850509915968"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901509810","922.75","-51","1.8162332528566"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901584887","922.75","-51","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901616851","922.75","-51","1.68737886667421"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901687570","927.25","-51.5","0.337475773334841"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901718893","927.25","-51.5","0.331339850183298"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901784296","927.25","-51.5","0.233165079758617"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901815770","927.25","-51.5","0.190213617697819"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901886932","926.75","-51.5","0.276116541819415"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901917512","926.75","-51.5","0.245436926061703"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972901979135","926.75","-51.5","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902016454","926.75","-51.5","0.196349540849362"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902094354","922.25","-51","1.37444678594553"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902125578","922.25","-51.5","1.34990309333936"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902180996","922.25","-51.5","1.30081570812702"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902222344","922.25","-51.5","1.2824079386724"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902291247","925.25","-52","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902333424","925.25","-52","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902387077","925.25","-52","0.306796157577128"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902415175","925.25","-52","0.343611696486384"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902501651","923.25","-52","0.859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902531296","923.25","-52","0.871301087519044"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902592637","923.25","-52","0.822213702306704"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902620220","923.25","-52","0.791534086548991"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902707653","925.75","-53","0.0920388472731385"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902730951","925.75","-52.5","0.0552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902802642","925.75","-53","6.24636976827033"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902826111","925.75","-53","6.2709134608765"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902899637","924.25","-53","0.288388388122501"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902938693","924.25","-53.5","0.220893233455532"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972902991355","924.25","-53.5","0.227029156607075"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972903028948","924.25","-53.5","0.128854386182394"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972903098625","923.75","-54","0.153398078788564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580972903140447","923.75","-54","0.0920388472731385"
