"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424640252","924.75","-48","3.81654420025948"
"E200 9366 C6B6 5571 9071 BD55","1580892424655744","924.75","-49.5","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424686714","924.75","-48.5","3.90858304753261"
"E200 9366 C6B6 5571 9071 BD55","1580892424702116","924.75","-49.5","6.04388430426943"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424759690","924.75","-50","3.78586458450176"
"E200 9366 C6B6 5571 9071 BD55","1580892424777605","924.75","-50","5.982525072754"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424801678","924.75","-51","3.63860242886474"
"E200 9366 C6B6 5571 9071 BD55","1580892424832315","926.75","-50.5","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424889973","926.75","-53.5","2.73048580243644"
"E200 9366 C6B6 5571 9071 BD55","1580892424905602","926.75","-50.5","5.12349583153804"
"E200 9366 C6B6 5571 9071 BD55","1580892424934363","926.75","-51","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892424950427","926.75","-54","2.68753434037564"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892425030272","923.25","-52","4.03130151056347"
"E200 9366 C6B6 5571 9071 BD55","1580892425045711","923.25","-50","0.0920388472731385"
"E200 9366 C6B6 5571 9071 BD55","1580892425068709","923.25","-50","0.21475731030399"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892425088698","923.25","-49.5","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892425144851","923.25","-48","4.67557344147543"
"E200 9366 C6B6 5571 9071 BD55","1580892425161184","923.25","-49","0.47860200582032"
"E200 9366 C6B6 7BF1 9071 BDEF","1580892425191775","923.25","-47","4.65102974886926"
"E200 9366 C6B6 5571 9071 BD55","1580892425216452","922.25","-49","0.865165164367502"
