"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646009821","924.75","-53","5.54687452899448"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646064299","924.75","-53","5.6082337605099"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646107707","924.75","-53","5.66345706887379"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646175195","925.25","-53","5.405748296509"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646218929","925.25","-53","5.43642791226671"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646280885","925.25","-53.5","5.37506868075129"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646306046","925.25","-53","5.46710752802443"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646388238","923.25","-53","5.99479691905709"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646420113","923.25","-53","6.03161245796634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646484129","923.25","-53","5.92116584123858"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646511897","923.25","-53","6.10524353578485"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646589150","924.25","-53","5.70640853093458"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646634603","924.25","-53","5.7370881466923"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646683970","924.25","-53","5.6511852225707"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646730495","924.25","-53","5.7800396087531"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646784508","923.75","-53","5.82912699396544"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646828993","923.75","-53","5.76163183929847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646895072","923.75","-53","5.90889399493549"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646928001","923.75","-53","5.89048622548086"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556646995330","926.75","-53.5","5.01304921481028"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647025864","926.75","-53.5","4.99464144535565"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647086308","926.75","-53.5","5.06213660002262"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647126911","926.75","-53.5","5.01918513796182"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647200396","922.25","-53","0.042951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647235862","922.25","-53","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647299747","922.25","-53","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647333837","922.25","-53","6.20955422936108"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647400062","927.25","-53.5","4.89646667493097"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647434177","927.25","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647503921","927.25","-53.5","4.84737928971863"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647532294","927.25","-53.5","4.92101036753714"
"E200 9366 C6B6 7BF1 9071 BDEF","1578556647604301","925.75","-53","5.25848614087198"
