"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894892739724","922.75","-50.5","4.22765105141283"
"E200 9366 C6B6 5571 9071 BD55","1580894892758158","922.75","-55","0.165669925091649"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894892784765","922.75","-50.5","4.27060251347362"
"E200 9366 C6B6 5571 9071 BD55","1580894892800555","922.75","-55","0.220893233455532"
"E200 9366 C6B6 5571 9071 BD55","1580894892860613","922.75","-55","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894892878081","922.75","-50.5","4.27060251347362"
"E200 9366 C6B6 5571 9071 BD55","1580894892932274","925.25","-55","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894892948257","925.25","-51","3.55269950474315"
"E200 9366 C6B6 5571 9071 BD55","1580894893006032","925.25","-55","5.71868037723767"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893022213","925.25","-51","3.55883542789469"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893054536","925.25","-51","3.57724319734932"
"E200 9366 C6B6 5571 9071 BD55","1580894893070891","925.25","-55","5.75549591614693"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893138862","926.25","-51","3.35021404074224"
"E200 9366 C6B6 5571 9071 BD55","1580894893154460","926.25","-55","5.44256383541826"
"E200 9366 C6B6 5571 9071 BD55","1580894893180383","926.25","-55","5.51619491323677"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893198199","926.25","-51","0.171805848243192"
"E200 9366 C6B6 5571 9071 BD55","1580894893256245","926.25","-54.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893272432","926.25","-51","0.23930100291016"
"E200 9366 C6B6 5571 9071 BD55","1580894893299489","926.25","-55","5.55301045214602"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893332580","923.75","-51","4.06198112632118"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893385008","923.75","-51","4.08652481892735"
"E200 9366 C6B6 5571 9071 BD55","1580894893406289","923.75","-54.5","0.0859029241215959"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893434279","923.75","-51","4.11106851153352"
"E200 9366 C6B6 5571 9071 BD55","1580894893451758","923.75","-54.5","0.104310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893523286","924.75","-51","3.84722381601719"
"E200 9366 C6B6 5571 9071 BD55","1580894893539835","924.75","-54.5","6.09910761263331"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893561903","924.75","-51","3.86563158547182"
"E200 9366 C6B6 5571 9071 BD55","1580894893584751","924.75","-54.5","6.11137945893639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893649806","924.75","-51","3.8779034317749"
"E200 9366 C6B6 5571 9071 BD55","1580894893665684","924.75","-54.5","6.12365130523948"
"E200 9366 C6B6 5571 9071 BD55","1580894893718417","926.75","-54.5","5.51005899008522"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893732186","926.75","-51.5","0.141126232485479"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893794404","926.75","-51.5","0.153398078788564"
"E200 9366 C6B6 5571 9071 BD55","1580894893811197","926.75","-54.5","5.55914637529756"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893839541","926.75","-51.5","0.134990309333936"
"E200 9366 C6B6 5571 9071 BD55","1580894893855775","926.75","-54.5","5.58369006790373"
"E200 9366 C6B6 5571 9071 BD55","1580894893920874","923.25","-54.5","0.380427235395639"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893938044","923.25","-51.5","4.32582582183751"
"E200 9366 C6B6 5571 9071 BD55","1580894893962066","923.25","-54.5","0.42951462060798"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894893982035","923.25","-51.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1580894894043408","923.25","-51.5","4.32582582183751"
"E200 9366 C6B6 5571 9071 BD55","1580894894060639","923.25","-54.5","0.398835004850267"
