"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898070832","922.25","-57.5","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898109478","922.25","-58","5.63277745311607"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898171850","922.25","-57","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898201565","922.25","-57.5","5.62664152996453"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898272814","925.25","-57.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898309528","925.25","-57","4.49149574692916"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898375659","925.25","-57","4.48535982377761"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898417299","925.25","-57.5","4.52217536268687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898480639","927.25","-58","0.601320468851171"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898518504","927.25","-58","0.773126317094363"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898579905","927.25","-58.5","3.76132089189559"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898608522","927.25","-58","3.82268012341102"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898682167","925.75","-57","4.27060251347362"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898720029","925.75","-57.5","4.40559282280756"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898784150","925.75","-57.5","4.4546802080199"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898808048","925.75","-57.5","4.58967051735384"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898887562","923.75","-57","5.21553467881118"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898913812","923.75","-57","5.17258321675038"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380898991058","923.75","-57","5.1173599083865"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899028207","923.75","-57.5","5.12349583153804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899087783","926.25","-57.5","4.31355397553442"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899126773","926.25","-57.5","4.252194744019"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899179884","926.25","-57.5","4.30741805238288"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899223228","926.25","-57.5","1.14741762933846"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899292424","924.25","-57.5","4.81056375080937"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899328466","924.25","-57","5.08054436947724"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899391493","924.25","-57","5.12963175468958"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899428403","924.25","-57","4.80442782765783"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899483099","924.75","-57.5","1.66283517406803"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899525519","924.75","-57.5","4.60807828680847"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899592950","924.75","-57","4.84124336656708"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899625090","924.75","-57","4.85351521287017"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899692123","923.25","-57","5.27075798717506"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899730445","923.25","-57.5","5.3627968344482"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899803002","923.25","-57.5","5.22780652511427"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899840445","923.25","-57.5","5.16644729359884"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899906770","922.75","-57","5.49778714378214"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899946536","922.75","-57.5","5.58982599105528"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380899999813","922.75","-58","5.52233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900040636","922.75","-57.5","5.38734052705437"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900099545","927.75","-58","0.687223392972767"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900140664","927.75","-58","0.66881562351814"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900203667","927.75","-58","0.552233083638831"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900238609","927.75","-58","3.72450535298634"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900313747","926.75","-57.5","1.04924285891378"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900336247","926.75","-57.5","3.96994227904804"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900408561","926.75","-57.5","4.09879666523043"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900439681","926.75","-57","1.04310693576224"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900520903","922.25","-57.5","5.53460268269139"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900553491","922.25","-57.5","5.66959299202533"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900622955","922.25","-57.5","5.67572891517687"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900649613","922.25","-57","5.62050560681299"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900724573","925.25","-57.5","4.68784528777852"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900743841","925.25","-57.5","4.52831128583841"
"E200 9366 C6B6 7BF1 9071 BDEF","1578380900813891","925.25","-57.5","4.5835345942023"
