"EPC","Timestamp","ChannelInMhz","PeakRssiInDbm","PhaseAngleInRadians"
"E280 6810 0000 003C 3450 CC60","1583995012535766","925.25","-48.5","0.585980660972315"
"E280 6810 0000 003C 3450 CC4D","1583995012540940","925.25","-49","0.165669925091649"
"E280 6810 0000 003C 3450 CC4D","1583995012548748","925.25","-49","0.159534001940107"
"E280 6810 0000 003C 3450 CC60","1583995012552875","925.25","-49","0.635068046184655"
"E280 6810 0000 003C 3450 CC4D","1583995012589637","925.25","-49","0.159534001940107"
"E280 6810 0000 003C 3450 CC60","1583995012593735","925.25","-49","0.607456392002714"
"E280 6810 0000 003C 3450 CC60","1583995012603148","925.25","-49","0.582912699396544"
"E280 6810 0000 003C 3450 CC4D","1583995012606502","925.25","-49","0.14419419406125"
"E280 6810 0000 003C 3450 CC60","1583995012643048","925.25","-49","0.662679700366597"
"E280 6810 0000 003C 3450 CC4D","1583995012647161","925.25","-49","0.168737886667421"
"E280 6810 0000 003C 3450 CC60","1583995012653354","925.25","-49","0.613592315154257"
"E280 6810 0000 003C 3450 CC4D","1583995012659861","925.25","-49","0.156466040364335"
"E280 6810 0000 003C 3450 CC60","1583995012696784","925.25","-49","0.613592315154257"
"E280 6810 0000 003C 3450 CC4D","1583995012701137","925.25","-49","0.150330117212793"
"E280 6810 0000 003C 3450 CC4D","1583995012707271","925.25","-49","0.174873809818963"
"E280 6810 0000 003C 3450 CC60","1583995012711972","925.25","-49","0.592116584123857"
"E280 6810 0000 003C 3450 CC60","1583995012749545","923.25","-50","1.00935935842875"
"E280 6810 0000 003C 3450 CC4D","1583995012752661","923.25","-50","0.518485506305347"
"E280 6810 0000 003C 3450 CC60","1583995012760968","923.25","-50","0.963339934792183"
"E280 6810 0000 003C 3450 CC4D","1583995012764098","923.25","-50","0.552233083638831"
"E280 6810 0000 003C 3450 CC60","1583995012804525","923.25","-49.5","0.997087512125667"
"E280 6810 0000 003C 3450 CC4D","1583995012807853","923.25","-50","0.515417544729575"
"E280 6810 0000 003C 3450 CC4D","1583995012813847","923.25","-50","0.518485506305347"
"E280 6810 0000 003C 3450 CC60","1583995012819480","923.25","-50","0.984815665822582"
"E280 6810 0000 003C 3450 CC4D","1583995012859680","923.25","-50","0.527689391032661"
"E280 6810 0000 003C 3450 CC60","1583995012862804","923.25","-50","0.997087512125667"
"E280 6810 0000 003C 3450 CC60","1583995012867582","923.25","-50","0.978679742671039"
"E280 6810 0000 003C 3450 CC4D","1583995012871260","923.25","-50","0.475534044244549"
"E280 6810 0000 003C 3450 CC4D","1583995012910395","923.25","-50","0.506213660002262"
"E280 6810 0000 003C 3450 CC60","1583995012915117","923.25","-50","0.95720401164064"
"E280 6810 0000 003C 3450 CC60","1583995012921121","923.25","-50","0.978679742671039"
"E280 6810 0000 003C 3450 CC4D","1583995012926781","923.25","-50","0.521553467881118"
"E280 6810 0000 003C 3450 CC60","1583995012965189","923.75","-49.5","0.954136050064869"
"E280 6810 0000 003C 3450 CC4D","1583995012968538","923.75","-49.5","0.447922390062607"
"E280 6810 0000 003C 3450 CC60","1583995012975340","923.75","-49.5","0.898912741700986"
"E280 6810 0000 003C 3450 CC4D","1583995012978637","923.75","-49.5","0.444854428486836"
"E280 6810 0000 003C 3450 CC4D","1583995013016565","923.75","-49.5","0.438718505335293"
"E280 6810 0000 003C 3450 CC60","1583995013020878","923.75","-49.5","0.889708856973672"
"E280 6810 0000 003C 3450 CC4D","1583995013030781","923.75","-50","0.460194236365692"
"E280 6810 0000 003C 3450 CC60","1583995013033897","923.75","-49.5","0.905048664852528"
"E280 6810 0000 003C 3450 CC4D","1583995013070532","923.75","-49.5","0.457126274789921"
"E280 6810 0000 003C 3450 CC60","1583995013074022","923.75","-49.5","0.849825356488645"
"E280 6810 0000 003C 3450 CC60","1583995013082829","923.75","-49.5","4.07425297262426"
"E280 6810 0000 003C 3450 CC4D","1583995013087926","923.75","-50","0.432582582183751"
"E280 6810 0000 003C 3450 CC4D","1583995013124968","923.75","-49.5","0.420310735880666"
"E280 6810 0000 003C 3450 CC60","1583995013128497","923.75","-49.5","0.886640895397901"
"E280 6810 0000 003C 3450 CC60","1583995013135785","923.75","-49.5","0.941864203761784"
"E280 6810 0000 003C 3450 CC4D","1583995013138906","923.75","-50","0.435650543759522"
"E280 6810 0000 003C 3450 CC4D","1583995013176161","924.75","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583995013181020","924.75","-49","3.88403935492644"
"E280 6810 0000 003C 3450 CC4D","1583995013188960","924.75","-49.5","0.23930100291016"
"E280 6810 0000 003C 3450 CC60","1583995013192669","924.75","-49","3.87483547019913"
"E280 6810 0000 003C 3450 CC60","1583995013231267","924.75","-49","3.85029177759296"
"E280 6810 0000 003C 3450 CC4D","1583995013234400","924.75","-49.5","0.279184503395187"
"E280 6810 0000 003C 3450 CC4D","1583995013243883","924.75","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583995013247826","924.75","-49","0.74244670133665"
"E280 6810 0000 003C 3450 CC60","1583995013285266","924.75","-49","0.69335931612431"
"E280 6810 0000 003C 3450 CC4D","1583995013288825","924.75","-49.5","0.273048580243644"
"E280 6810 0000 003C 3450 CC60","1583995013295356","924.75","-49","0.720970970306251"
"E280 6810 0000 003C 3450 CC4D","1583995013300064","924.75","-49.5","0.257708772364788"
"E280 6810 0000 003C 3450 CC4D","1583995013338269","924.75","-49.5","0.269980618667873"
"E280 6810 0000 003C 3450 CC60","1583995013341621","924.75","-49","0.736310778185108"
"E280 6810 0000 003C 3450 CC60","1583995013349567","924.75","-49","0.748582624488193"
"E280 6810 0000 003C 3450 CC4D","1583995013352846","924.75","-49.5","0.279184503395187"
"E280 6810 0000 003C 3450 CC60","1583995013392443","926.25","-48.5","0.417242774304894"
"E280 6810 0000 003C 3450 CC4D","1583995013395930","926.25","-49","6.20341830620953"
"E280 6810 0000 003C 3450 CC4D","1583995013402193","926.25","-49","6.26477753772496"
"E280 6810 0000 003C 3450 CC60","1583995013405379","926.25","-48.5","0.432582582183751"
"E280 6810 0000 003C 3450 CC60","1583995013445068","926.25","-48.5","0.426446659032208"
"E280 6810 0000 003C 3450 CC4D","1583995013448218","926.25","-49","6.2709134608765"
"E280 6810 0000 003C 3450 CC60","1583995013454723","926.25","-48.5","0.408038889577581"
"E280 6810 0000 003C 3450 CC4D","1583995013461374","926.25","-49","6.2709134608765"
"E280 6810 0000 003C 3450 CC4D","1583995013497266","926.25","-49","6.25250569142187"
"E280 6810 0000 003C 3450 CC60","1583995013501987","926.25","-48.5","0.414174812729123"
"E280 6810 0000 003C 3450 CC60","1583995013508202","926.25","-48.5","0.423378697456437"
"E280 6810 0000 003C 3450 CC4D","1583995013511701","926.25","-49","6.23716588354302"
"E280 6810 0000 003C 3450 CC60","1583995013552106","926.25","-48.5","0.414174812729123"
"E280 6810 0000 003C 3450 CC4D","1583995013556201","926.25","-49","6.26170957614919"
"E280 6810 0000 003C 3450 CC60","1583995013563540","926.25","-48.5","0.450990351638379"
"E280 6810 0000 003C 3450 CC4D","1583995013566854","926.25","-49","6.23409792196725"
"E280 6810 0000 003C 3450 CC4D","1583995013607278","927.75","-48","5.90889399493549"
"E280 6810 0000 003C 3450 CC60","1583995013610423","927.75","-47.5","0.0736310778185108"
"E280 6810 0000 003C 3450 CC4D","1583995013619676","927.75","-48","5.91502991808703"
"E280 6810 0000 003C 3450 CC60","1583995013623006","927.75","-47.5","0.0797670009700533"
"E280 6810 0000 003C 3450 CC60","1583995013660812","927.75","-47.5","0.0951068088489097"
"E280 6810 0000 003C 3450 CC4D","1583995013665156","927.75","-48","5.93036972596589"
"E280 6810 0000 003C 3450 CC4D","1583995013672353","927.75","-48","5.92730176439012"
"E280 6810 0000 003C 3450 CC60","1583995013676495","927.75","-47.5","0.042951462060798"
"E280 6810 0000 003C 3450 CC4D","1583995013712910","927.75","-48.5","5.93650564911743"
"E280 6810 0000 003C 3450 CC60","1583995013717764","927.75","-47.5","0.0766990393942821"
"E280 6810 0000 003C 3450 CC4D","1583995013726056","927.75","-48.5","5.92423380281435"
"E280 6810 0000 003C 3450 CC60","1583995013729959","927.75","-48","0.0828349625458246"
"E280 6810 0000 003C 3450 CC60","1583995013765978","927.75","-47.5","0.0644271930911969"
"E280 6810 0000 003C 3450 CC4D","1583995013771035","927.75","-48.5","5.90275807178395"
"E280 6810 0000 003C 3450 CC60","1583995013779234","927.75","-47.5","0.0766990393942821"
"E280 6810 0000 003C 3450 CC4D","1583995013783342","927.75","-48.5","5.89969011020818"
"E280 6810 0000 003C 3450 CC60","1583995013820603","922.75","-50","4.19390347407934"
"E280 6810 0000 003C 3450 CC4D","1583995013823776","922.75","-50","0.625864161457342"
"E280 6810 0000 003C 3450 CC60","1583995013832533","922.75","-50","1.05537878206532"
"E280 6810 0000 003C 3450 CC4D","1583995013836626","922.75","-50","0.585980660972315"
"E280 6810 0000 003C 3450 CC4D","1583995013873091","922.75","-50","0.610524353578485"
"E280 6810 0000 003C 3450 CC60","1583995013876789","922.75","-50","1.07071858994418"
"E280 6810 0000 003C 3450 CC60","1583995013885132","922.75","-50","1.06458266679264"
"E280 6810 0000 003C 3450 CC4D","1583995013889491","922.75","-50","0.604388430426943"
"E280 6810 0000 003C 3450 CC60","1583995013925697","922.75","-50","4.22458308983706"
"E280 6810 0000 003C 3450 CC4D","1583995013931231","922.75","-50","0.613592315154257"
"E280 6810 0000 003C 3450 CC60","1583995013939760","922.75","-50","1.05537878206532"
"E280 6810 0000 003C 3450 CC4D","1583995013943285","922.75","-50","0.625864161457342"
"E280 6810 0000 003C 3450 CC60","1583995013978452","922.75","-50","1.10446616727766"
"E280 6810 0000 003C 3450 CC4D","1583995013982535","922.75","-50","0.628932123033113"
"E280 6810 0000 003C 3450 CC60","1583995013989859","922.75","-50","4.2307190129886"
"E280 6810 0000 003C 3450 CC4D","1583995013995765","922.75","-50","0.616660276730028"
"E280 6810 0000 003C 3450 CC60","1583995014032361","922.25","-50","1.16582539879309"
"E280 6810 0000 003C 3450 CC4D","1583995014037699","922.25","-50","0.690291354548539"
"E280 6810 0000 003C 3450 CC4D","1583995014045600","922.25","-50","0.696427277700081"
"E280 6810 0000 003C 3450 CC60","1583995014049321","922.25","-50","1.15355355249"
"E280 6810 0000 003C 3450 CC60","1583995014086808","922.25","-50","1.14128170618692"
"E280 6810 0000 003C 3450 CC4D","1583995014090776","922.25","-50","0.69335931612431"
"E280 6810 0000 003C 3450 CC60","1583995014097426","922.25","-50","1.16582539879309"
"E280 6810 0000 003C 3450 CC4D","1583995014102119","922.25","-50","0.696427277700081"
"E280 6810 0000 003C 3450 CC4D","1583995014140504","922.25","-50","0.671883585093911"
"E280 6810 0000 003C 3450 CC60","1583995014144657","922.25","-50","4.2736704750494"
"E280 6810 0000 003C 3450 CC60","1583995014150596","922.25","-50","1.17196132194463"
"E280 6810 0000 003C 3450 CC4D","1583995014155710","922.25","-50","0.69335931612431"
"E280 6810 0000 003C 3450 CC4D","1583995014192230","922.25","-50","0.690291354548539"
"E280 6810 0000 003C 3450 CC60","1583995014195717","922.25","-50","1.12287393673229"
"E280 6810 0000 003C 3450 CC60","1583995014205227","922.25","-50","4.29207824450402"
"E280 6810 0000 003C 3450 CC4D","1583995014208956","922.25","-50","0.674951546669682"
"E280 6810 0000 003C 3450 CC60","1583995014247831","926.75","-48","0.294524311274043"
"E280 6810 0000 003C 3450 CC4D","1583995014251160","926.75","-48.5","6.14512703626988"
"E280 6810 0000 003C 3450 CC4D","1583995014258112","926.75","-48.5","6.10217557420908"
"E280 6810 0000 003C 3450 CC60","1583995014261841","926.75","-48.5","0.312932080728671"
"E280 6810 0000 003C 3450 CC4D","1583995014298408","926.75","-48.5","6.14819499784565"
"E280 6810 0000 003C 3450 CC60","1583995014304153","926.75","-48","0.322135965455985"
"E280 6810 0000 003C 3450 CC60","1583995014314911","926.75","-48","0.325203927031756"
"E280 6810 0000 003C 3450 CC4D","1583995014318047","926.75","-48.5","6.15126295942142"
"E280 6810 0000 003C 3450 CC60","1583995014353242","926.75","-48.5","0.285320426546729"
"E280 6810 0000 003C 3450 CC4D","1583995014356515","926.75","-48.5","6.11444742051217"
"E280 6810 0000 003C 3450 CC4D","1583995014364851","926.75","-48.5","6.15433092099719"
"E280 6810 0000 003C 3450 CC60","1583995014368369","926.75","-48.5","0.316000042304442"
"E280 6810 0000 003C 3450 CC4D","1583995014409507","926.75","-48.5","6.12978722839102"
